accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
704410803,704410803,50000.0,50000.0,2016-02-02T15:44:08,291.11,Subway #813918,US,US,05,01,fastfood,True,06/2028,2012-09-16,2012-09-16,990,990,3676,PURCHASE,,0.0,,,,,,False,False
704410803,704410803,50000.0,49733.89,2016-03-25T08:30:44,5.98,Play Store,US,US,09,01,mobileapps,False,06/2025,2012-09-16,2012-09-16,895,895,8852,PURCHASE,,266.11,,,,,,False,False
704410803,704410803,50000.0,49752.91,2016-04-19T07:35:26,97.25,West End Beauty #02340,US,US,02,08,personal care,True,04/2027,2012-09-16,2012-09-16,990,990,3676,PURCHASE,,247.09,,,,,,False,False
704410803,704410803,50000.0,49655.66,2016-04-25T06:06:48,5.98,Play Store,US,US,09,01,mobileapps,False,06/2025,2012-09-16,2012-09-16,895,895,8852,PURCHASE,,344.34,,,,,,False,False
704410803,704410803,50000.0,49674.68,2016-05-03T07:21:12,51.98,Subway #813918,US,US,09,01,fastfood,True,05/2030,2012-09-16,2012-09-16,990,990,3676,PURCHASE,,325.32,,,,,,False,False
704410803,704410803,50000.0,49622.7,2016-05-27T04:53:55,5.98,Play Store,US,US,09,01,mobileapps,False,06/2025,2012-09-16,2012-09-16,895,895,8852,PURCHASE,,377.3,,,,,,False,False
704410803,704410803,50000.0,49641.72,2016-06-26T09:18:35,5.98,Play Store,US,US,09,01,mobileapps,False,06/2025,2012-09-16,2012-09-16,895,895,8852,PURCHASE,,358.28,,,,,,False,False
704410803,704410803,50000.0,49660.74,2016-07-27T18:48:58,5.98,Play Store,US,US,09,01,mobileapps,False,06/2025,2012-09-16,2012-09-16,895,895,8852,PURCHASE,,339.26,,,,,,False,False
704410803,704410803,50000.0,49679.76,2016-08-09T09:30:31,204.76,walmart.com,US,US,05,01,online_retail,False,11/2021,2012-09-16,2012-09-16,990,990,3676,PURCHASE,,320.24,,,,,,False,False
704410803,704410803,50000.0,49475.0,2016-08-22T00:02:30,0.0,West End Beauty #380339,US,US,05,01,personal care,False,05/2025,2012-09-16,2012-09-16,990,990,3676,ADDRESS_VERIFICATION,,525.0,,,,,,False,False
704410803,704410803,50000.0,49475.0,2016-08-27T23:36:16,5.98,Play Store,US,US,09,01,mobileapps,False,06/2025,2012-09-16,2012-09-16,895,895,8852,PURCHASE,,525.0,,,,,,False,False
704410803,704410803,50000.0,49494.02,2016-09-28T22:15:04,5.98,Play Store,US,US,09,01,mobileapps,False,06/2025,2012-09-16,2012-09-16,895,895,8852,PURCHASE,,505.98,,,,,,False,False
704410803,704410803,50000.0,49513.04,2016-10-23T09:04:17,155.42,Universe Massage #418883,US,US,90,01,personal care,True,01/2026,2012-09-16,2012-09-16,990,990,3676,PURCHASE,,486.96,,,,,,False,False
704410803,704410803,50000.0,49357.62,2016-10-26T14:28:09,653.61,Eazy Tire,US,US,02,01,auto,True,03/2029,2012-09-16,2012-09-16,990,490,3676,PURCHASE,,642.38,,,,,,False,True
704410803,704410803,50000.0,48704.01,2016-10-30T04:38:45,5.98,Play Store,US,US,09,01,mobileapps,False,06/2025,2012-09-16,2012-09-16,895,895,8852,PURCHASE,,1295.99,,,,,,False,False
704410803,704410803,50000.0,48698.03,2016-10-30T19:51:36,7.78,apple.com,US,US,02,01,online_retail,False,10/2030,2012-09-16,2012-09-16,990,990,3676,PURCHASE,,1301.97,,,,,,False,False
704410803,704410803,50000.0,48715.25,2016-11-01T12:11:19,41.4,53rd Beauty,US,US,05,01,personal care,True,03/2023,2012-09-16,2012-09-16,990,990,3676,PURCHASE,,1284.75,,,,,,False,False
704410803,704410803,50000.0,48673.85,2016-11-07T23:10:05,196.88,West End Beauty #721713,US,US,09,01,personal care,True,11/2027,2012-09-16,2012-09-16,990,990,3676,PURCHASE,,1326.15,,,,,,False,False
704410803,704410803,50000.0,48476.97,2016-11-29T12:51:34,5.98,Play Store,US,US,09,01,mobileapps,False,06/2025,2012-09-16,2012-09-16,895,895,8852,PURCHASE,,1523.03,,,,,,False,False
704410803,704410803,50000.0,48495.99,2016-12-23T14:10:39,119.62,Universe Massage #777394,US,US,05,01,personal care,True,01/2026,2012-09-16,2012-09-16,990,990,3676,PURCHASE,,1504.01,,,,,,False,False
704410803,704410803,50000.0,48376.37,2016-12-30T22:01:25,5.98,Play Store,US,US,09,01,mobileapps,False,06/2025,2012-09-16,2012-09-16,895,895,8852,PURCHASE,,1623.63,,,,,,False,False
