accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
349190736,349190736,2500.0,2500.0,2016-01-01T21:36:13,56.6,34th BBQ #538716,US,US,05,01,food,True,03/2025,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,0.0,,,,,,False,False
349190736,349190736,2500.0,2443.4,2016-01-16T13:16:28,5.9,Powerlifting #26445,US,US,05,01,health,False,11/2026,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,56.6,,,,,,False,False
349190736,349190736,2500.0,2437.5,2016-01-29T07:48:39,74.89,Planet Fitness #147140,US,US,02,01,health,True,11/2032,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,62.5,,,,,,False,False
349190736,349190736,2500.0,2362.61,2016-01-29T07:50:54,74.89,Planet Fitness #147140,US,US,02,01,health,True,11/2032,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,137.39,,,,,,False,False
349190736,349190736,2500.0,2500.0,2016-02-02T01:43:50,93.62,amazon.com,US,US,05,01,online_retail,False,07/2025,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,0.0,,,,,,False,False
349190736,349190736,2500.0,2406.38,2016-02-02T22:21:32,457.96,Arbys #412890,US,US,05,08,fastfood,True,11/2031,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,93.62,,,,,,False,False
349190736,349190736,2500.0,1948.42,2016-02-07T14:39:08,195.11,AMC #74121,US,US,05,01,entertainment,True,01/2030,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,551.58,,,,,,False,False
349190736,349190736,2500.0,1753.31,2016-02-18T00:40:10,19.03,EZ Putt Putt #755869,US,US,02,01,entertainment,True,09/2026,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,746.69,,,,,,False,False
349190736,349190736,2500.0,1734.28,2016-02-26T02:40:21,19.03,EZ Putt Putt #755869,US,US,02,01,entertainment,True,09/2026,2011-12-20,2011-12-20,981,981,5202,REVERSAL,,765.72,,,,,,False,False
349190736,349190736,2500.0,1753.31,2016-02-26T13:31:42,2.35,AMC #706324,US,US,05,01,entertainment,True,01/2032,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,746.69,,,,,,False,False
349190736,349190736,2500.0,1750.96,2016-02-29T08:59:55,55.69,Regal Cinemas #05791,US,US,02,01,entertainment,True,12/2024,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,749.04,,,,,,False,False
349190736,349190736,2500.0,2500.0,2016-03-12T09:30:44,209.17,AMC #79863,US,US,90,01,entertainment,True,03/2028,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,0.0,,,,,,False,False
349190736,349190736,2500.0,2290.83,2016-03-19T00:05:36,612.55,EZ Putt Putt #69446,US,US,09,08,entertainment,True,05/2032,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,209.17,,,,,,False,False
349190736,349190736,2500.0,2500.0,2016-04-11T06:06:59,213.55,AMC #191138,US,US,05,08,entertainment,True,04/2023,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,0.0,,,,,,False,False
349190736,349190736,2500.0,2286.45,2016-04-16T17:33:01,39.71,34th BBQ #214431,US,US,02,08,food,True,02/2022,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,213.55,,,,,,False,False
349190736,349190736,2500.0,2246.74,2016-04-26T15:33:45,58.66,apple.com,US,US,05,01,online_retail,False,02/2033,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,253.26,,,,,,False,False
349190736,349190736,2500.0,2500.0,2016-05-11T15:54:33,14.12,34th Pub,US,US,90,01,food,True,04/2030,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,0.0,,,,,,False,False
349190736,349190736,2500.0,2485.88,2016-05-15T10:29:37,29.87,Domino's Pizza #448521,US,US,02,99,fastfood,True,08/2021,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,14.12,,,,,,False,False
349190736,349190736,2500.0,2456.01,2016-05-30T17:45:23,212.55,apple.com,US,US,09,08,online_retail,False,01/2029,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,43.99,,,,,,False,False
349190736,349190736,2500.0,2500.0,2016-06-10T18:50:28,71.24,Ray's Fries #312615,US,US,02,01,food,True,11/2032,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,0.0,,,,,,False,False
349190736,349190736,2500.0,2428.76,2016-06-24T06:20:00,42.06,EZ Putt Putt #40513,US,US,05,01,entertainment,True,01/2031,2011-12-20,2011-12-20,981,951,5202,PURCHASE,,71.24,,,,,,False,False
349190736,349190736,2500.0,2386.7,2016-06-24T08:10:08,172.1,Krispy Kreme #750265,US,US,05,01,fastfood,True,03/2021,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,113.3,,,,,,False,False
349190736,349190736,2500.0,2500.0,2016-07-01T16:12:16,185.1,Uptown Cafe,US,US,05,08,food,True,11/2029,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,0.0,,,,,,False,False
349190736,349190736,2500.0,2314.9,2016-07-14T21:42:51,139.11,WSC #761546,US,US,02,01,health,True,04/2023,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,185.1,,,,,,False,False
349190736,349190736,2500.0,2175.79,2016-07-16T11:09:16,0.0,WSC #810105,US,US,90,01,health,False,09/2023,2011-12-20,2011-12-20,981,981,5202,ADDRESS_VERIFICATION,,324.21,,,,,,False,False
349190736,349190736,2500.0,2175.79,2016-07-19T18:34:13,3.99,Wendys #95434,US,US,02,01,fastfood,True,01/2024,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,324.21,,,,,,False,False
349190736,349190736,2500.0,2171.8,2016-07-20T21:15:04,105.97,EZ Putt Putt #755869,US,US,05,01,entertainment,True,07/2029,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,328.2,,,,,,False,False
349190736,349190736,2500.0,2065.83,2016-07-24T18:29:43,115.65,South Steakhouse #796913,US,US,05,01,food,False,02/2024,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,434.17,,,,,,False,False
349190736,349190736,2500.0,1950.18,2016-07-31T17:23:12,5.91,EZ Putt Putt #40513,US,US,05,01,entertainment,True,10/2023,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,549.82,,,,,,False,False
349190736,349190736,2500.0,2500.0,2016-08-05T20:17:09,84.96,ebay.com,US,US,09,01,online_retail,False,11/2025,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,0.0,,,,,,False,False
349190736,349190736,2500.0,2415.04,2016-08-10T10:26:26,15.1,EZ Putt Putt #240241,US,US,05,01,entertainment,True,04/2029,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,84.96,,,,,,False,False
349190736,349190736,2500.0,2399.94,2016-08-14T00:50:50,16.37,Walgreens #310025,US,US,05,01,health,False,09/2032,2011-12-20,2011-12-20,981,481,5202,PURCHASE,,100.06,,,,,,False,False
349190736,349190736,2500.0,2383.57,2016-08-18T08:13:38,187.82,AMC #128743,US,US,05,01,entertainment,False,05/2021,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,116.43,,,,,,False,False
349190736,349190736,2500.0,2195.75,2016-08-22T02:30:19,581.86,AMC #606218,US,US,05,01,entertainment,True,04/2028,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,304.25,,,,,,False,False
349190736,349190736,2500.0,1613.89,2016-08-31T05:06:17,34.07,Walgreens #636174,US,US,09,01,health,False,08/2024,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,886.11,,,,,,False,False
349190736,349190736,2500.0,2500.0,2016-09-10T21:35:45,120.14,AMC #79863,US,US,05,01,entertainment,True,11/2022,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,0.0,,,,,,False,False
349190736,349190736,2500.0,2379.86,2016-09-23T21:36:08,112.83,Regal Cinemas #276341,US,US,05,01,entertainment,True,09/2030,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,120.14,,,,,,False,False
349190736,349190736,2500.0,2267.03,2016-09-30T01:54:57,33.35,EZ Putt Putt #240241,US,US,09,01,entertainment,True,04/2020,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,232.97,,,,,,False,False
349190736,349190736,2500.0,2500.0,2016-10-03T10:42:46,131.27,AMC #191138,US,US,05,01,entertainment,True,02/2033,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,0.0,,,,,,False,False
349190736,349190736,2500.0,2368.73,2016-10-17T13:49:29,205.63,Planet Fitness #203781,US,US,02,08,health,False,08/2021,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,131.27,,,,,,False,False
349190736,349190736,2500.0,2163.1,2016-10-18T00:50:28,2.5,Regal Cinemas #729464,US,US,02,01,entertainment,True,06/2023,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,336.9,,,,,,False,False
349190736,349190736,2500.0,2160.6,2016-10-18T11:18:42,157.63,CVS #415572,US,US,09,01,health,False,08/2032,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,339.4,,,,,,False,False
349190736,349190736,2500.0,2002.97,2016-10-30T16:19:37,157.63,CVS #415572,US,US,09,01,health,False,08/2032,2011-12-20,2011-12-20,981,981,5202,REVERSAL,,497.03,,,,,,False,False
349190736,349190736,2500.0,2500.0,2016-11-10T06:14:02,83.13,WSC #815033,US,US,05,01,health,False,11/2022,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,0.0,,,,,,False,False
349190736,349190736,2500.0,2416.87,2016-11-11T11:12:13,143.51,EZ Putt Putt #503815,US,US,90,01,entertainment,True,05/2029,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,83.13,,,,,,False,False
349190736,349190736,2500.0,2273.36,2016-11-18T22:29:27,38.65,Powerlifting #476664,US,US,05,01,health,False,11/2023,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,226.64,,,,,,False,False
349190736,349190736,2500.0,2234.71,2016-11-20T03:00:37,468.24,WSC #263580,US,US,02,01,health,False,09/2024,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,265.29,,,,,,False,False
349190736,349190736,2500.0,2500.0,2016-12-08T04:23:40,61.81,Regal Cinemas #729464,US,US,05,08,entertainment,True,06/2022,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,0.0,,,,,,False,False
349190736,349190736,2500.0,2438.19,2016-12-17T06:01:17,50.73,Domino's Pizza #507648,US,US,05,01,fastfood,True,09/2030,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,61.81,,,,,,False,False
349190736,349190736,2500.0,2387.46,2016-12-19T19:53:53,157.9,South Restaurant,US,US,09,01,food,True,05/2030,2011-12-20,2011-12-20,981,981,5202,PURCHASE,,112.54,,,,,,False,False
349190736,349190736,2500.0,2229.56,2016-12-21T02:35:41,86.66,AMC #724446,US,US,05,01,entertainment,True,04/2027,2011-12-20,2011-12-20,981,931,5202,PURCHASE,,270.44,,,,,,False,False
