accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
524500017,524500017,5000.0,5000.0,2016-01-09T12:18:37,127.67,AMC #74121,US,US,05,01,entertainment,12/2025,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,0.0,,,,False,,,False,False
524500017,524500017,5000.0,4872.33,2016-01-10T10:05:49,86.02,AMC #145832,US,US,09,01,entertainment,03/2027,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,127.67,,,,True,,,False,False
524500017,524500017,5000.0,4786.31,2016-01-11T02:10:03,74.08,cheapfast.com,US,US,05,01,online_retail,04/2020,2008-07-03,2008-07-03,208,208,3323,PURCHASE,,213.69,,,,False,,,False,False
524500017,524500017,5000.0,4712.23,2016-01-22T09:09:40,10.1,53rd Massage,US,US,02,01,personal care,08/2020,2008-07-03,2008-07-03,997,997,6385,PURCHASE,,287.77,,,,True,,,False,False
524500017,524500017,5000.0,4702.13,2016-01-27T05:10:18,337.69,gap.com,US,US,02,01,online_retail,07/2032,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,297.87,,,,False,,,False,False
524500017,524500017,5000.0,4364.44,2016-01-27T05:12:06,337.69,gap.com,US,US,02,01,online_retail,07/2032,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,635.56,,,,False,,,False,False
524500017,524500017,5000.0,4026.75,2016-01-28T19:58:45,213.91,apple.com,US,US,05,01,online_retail,11/2021,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,973.25,,,,False,,,False,False
524500017,524500017,5000.0,3837.84,2016-02-08T06:05:46,398.47,EZ Putt Putt #804489,US,US,05,01,entertainment,01/2025,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,1162.16,,,,True,,,False,False
524500017,524500017,5000.0,3439.37,2016-02-09T16:08:06,29.0,target.com,US,US,09,01,online_retail,03/2033,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,1560.63,,,,False,,,False,False
524500017,524500017,5000.0,3410.37,2016-02-11T14:12:16,10.31,apple.com,US,US,05,01,online_retail,06/2020,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,1589.63,,,,False,,,False,False
524500017,524500017,5000.0,3400.06,2016-02-14T20:21:55,50.23,AMC #706324,US,US,09,01,entertainment,01/2024,2008-07-03,2008-07-03,997,997,6385,PURCHASE,,1599.94,,,,True,,,False,False
524500017,524500017,5000.0,3349.83,2016-02-16T02:07:34,64.34,ebay.com,US,US,05,08,online_retail,12/2021,2008-07-03,2008-07-03,208,208,3323,PURCHASE,,1650.17,,,,False,,,False,False
524500017,524500017,5000.0,3285.49,2016-02-18T09:09:03,49.37,amazon.com,US,US,05,01,online_retail,05/2027,2008-07-03,2008-07-03,997,997,6385,PURCHASE,,1714.51,,,,False,,,False,False
524500017,524500017,5000.0,3236.12,2016-02-18T15:27:48,439.35,EZ Putt Putt #69446,US,US,02,08,entertainment,12/2023,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,1763.88,,,,True,,,False,False
524500017,524500017,5000.0,2796.77,2016-02-19T05:32:41,212.45,AMC #79863,US,US,05,01,entertainment,01/2024,2008-07-03,2008-07-03,997,997,6385,PURCHASE,,2203.23,,,,True,,,False,False
524500017,524500017,5000.0,2584.32,2016-02-21T06:04:42,7.56,apple.com,US,US,05,08,online_retail,11/2029,2008-07-03,2008-07-03,997,997,6385,PURCHASE,,2415.68,,,,False,,,False,False
524500017,524500017,5000.0,2576.76,2016-02-24T22:05:26,14.16,gap.com,US,US,05,01,online_retail,02/2021,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,2423.24,,,,False,,,False,False
524500017,524500017,5000.0,2562.6,2016-02-25T07:23:09,0.0,ebay.com,US,US,02,01,online_retail,10/2020,2008-07-03,2008-07-03,997,997,6385,ADDRESS_VERIFICATION,,2437.4,,,,False,,,False,False
524500017,524500017,5000.0,2587.6,2016-03-03T21:30:42,116.95,gap.com,US,US,02,01,online_retail,07/2032,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,2412.4,,,,False,,,False,False
524500017,524500017,5000.0,2470.65,2016-03-04T18:29:51,38.39,AMC #145832,US,US,02,01,entertainment,08/2031,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,2529.35,,,,True,,,False,False
524500017,524500017,5000.0,2432.26,2016-03-07T15:21:16,384.37,discount.com,US,US,80,08,online_retail,05/2030,2008-07-03,2008-07-03,997,997,6385,PURCHASE,,2567.74,,,,False,,,False,False
524500017,524500017,5000.0,2047.89,2016-03-08T13:10:42,8.19,amazon.com,US,US,80,01,online_retail,06/2029,2008-07-03,2008-07-03,208,208,3323,PURCHASE,,2952.11,,,,False,,,False,False
524500017,524500017,5000.0,2039.7,2016-03-12T23:41:44,79.81,Regal Cinemas #05791,US,US,09,01,entertainment,11/2024,2008-07-03,2008-07-03,997,997,6385,PURCHASE,,2960.3,,,,True,,,False,False
524500017,524500017,5000.0,1959.89,2016-03-18T18:54:23,835.84,staples.com,US,US,02,01,online_retail,06/2033,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,3040.11,,,,False,,,False,False
524500017,524500017,5000.0,1124.05,2016-03-19T00:59:21,38.65,discount.com,US,US,02,01,online_retail,05/2027,2008-07-03,2008-07-03,997,997,6385,PURCHASE,,3875.95,,,,False,,,False,False
524500017,524500017,5000.0,1085.4,2016-03-20T04:18:07,277.04,AMC #606218,US,US,05,99,entertainment,01/2028,2008-07-03,2008-07-03,208,208,3323,PURCHASE,,3914.6,,,,True,,,False,False
524500017,524500017,5000.0,808.36,2016-03-23T00:35:11,55.1,target.com,US,US,02,01,online_retail,03/2020,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,4191.64,,,,False,,,False,False
524500017,524500017,5000.0,753.26,2016-03-24T12:59:21,164.64,AMC #128743,US,US,09,01,entertainment,11/2031,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,4246.74,,,,True,,,False,False
524500017,524500017,5000.0,588.62,2016-03-29T20:33:03,113.79,Regal Cinemas #729464,US,US,05,01,entertainment,02/2027,2008-07-03,2008-07-03,997,997,6385,PURCHASE,,4411.38,,,,True,,,False,False
524500017,524500017,5000.0,474.83,2016-03-30T03:48:15,922.15,gap.com,US,US,09,01,online_retail,12/2025,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,4525.17,,,,False,,,False,True
524500017,524500017,5000.0,2082.76,2016-04-03T17:06:37,0.0,AMC #145832,US,US,09,01,entertainment,12/2032,2008-07-03,2008-07-03,469,469,8229,ADDRESS_VERIFICATION,,2917.24,,,,False,,,False,False
524500017,524500017,5000.0,2082.76,2016-04-10T01:08:09,62.06,AMC #552863,US,US,02,01,entertainment,03/2028,2008-07-03,2008-07-03,997,997,6385,PURCHASE,,2917.24,,,,True,,,False,False
524500017,524500017,5000.0,2020.7,2016-04-23T00:56:47,10.92,AMC #706324,US,US,05,01,entertainment,06/2032,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,2979.3,,,,True,,,False,False
524500017,524500017,5000.0,2009.78,2016-04-26T11:11:35,194.42,apple.com,US,US,05,01,online_retail,04/2025,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,2990.22,,,,False,,,False,False
524500017,524500017,5000.0,1840.36,2016-05-01T12:19:32,97.07,AMC #724446,US,US,05,01,entertainment,02/2024,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,3159.64,,,,True,,,False,False
524500017,524500017,5000.0,1743.29,2016-05-02T02:35:07,6.22,EZ Putt Putt #804489,US,US,05,08,entertainment,03/2029,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,3256.71,,,,False,,,False,False
524500017,524500017,5000.0,1737.07,2016-05-03T13:08:07,62.52,Sunoco Gas #413153,US,US,09,01,fuel,08/2023,2008-07-03,2008-07-03,208,208,3323,PURCHASE,,3262.93,,,,True,,,False,False
524500017,524500017,5000.0,1674.55,2016-05-06T06:59:45,28.44,AMC #79863,US,US,09,08,entertainment,09/2025,2008-07-03,2008-07-03,997,997,6385,PURCHASE,,3325.45,,,,True,,,False,False
524500017,524500017,5000.0,1646.11,2016-05-11T02:05:06,206.76,gap.com,US,US,05,01,online_retail,11/2026,2008-07-03,2008-07-03,997,997,6385,PURCHASE,,3353.89,,,,False,,,False,False
524500017,524500017,5000.0,1439.35,2016-05-18T10:22:52,62.52,Sunoco Gas #413153,US,US,09,01,fuel,08/2023,2008-07-03,2008-07-03,208,208,3323,PURCHASE,,3560.65,,,,True,,,False,False
524500017,524500017,5000.0,1376.83,2016-05-22T09:51:12,180.73,staples.com,US,US,02,01,online_retail,07/2021,2008-07-03,2008-07-03,469,469,8229,PURCHASE,,3623.17,,,,False,,,False,False
