accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
530890464,530890464,7500.0,7500.0,2016-01-01T01:10:06,39.65,Uptown Cafe,US,US,09,01,food,True,10/2030,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,0.0,,,,,,False,False
530890464,530890464,7500.0,7460.35,2016-01-04T15:47:05,189.24,Dinosaur Sandwitch Bar #249717,US,US,02,08,food,True,01/2029,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,39.65,,,,,,False,False
530890464,530890464,7500.0,7271.11,2016-01-05T08:44:20,65.42,Dinosaur Sandwitch Bar #160554,US,US,80,01,food,True,02/2021,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,228.89,,,,,,False,False
530890464,530890464,7500.0,7205.69,2016-01-07T01:34:48,17.93,34th BBQ #493821,US,US,02,01,food,True,05/2020,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,294.31,,,,,,False,False
530890464,530890464,7500.0,7187.76,2016-01-09T02:25:59,78.85,Dinosaur Restaurant,US,US,05,01,food,True,04/2024,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,312.24,,,,,,False,False
530890464,530890464,7500.0,7108.91,2016-01-09T04:54:28,117.45,Dinosaur Sandwitch Bar #08794,US,US,02,01,food,True,12/2026,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,391.09,,,,,,False,False
530890464,530890464,7500.0,6991.46,2016-01-10T06:50:35,69.59,Dinosaur Sandwitch Bar #303701,US,US,02,08,food,True,10/2028,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,508.54,,,,,,False,False
530890464,530890464,7500.0,6921.87,2016-01-12T08:59:11,36.47,34th BBQ #436606,MEX,MEX,05,01,food,True,06/2031,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,578.13,,,,,,False,False
530890464,530890464,7500.0,6885.4,2016-01-15T00:15:49,0.87,South Steakhouse #481929,US,US,05,08,food,True,01/2028,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,614.6,,,,,,False,False
530890464,530890464,7500.0,6884.53,2016-01-16T20:17:07,215.22,South Restaurant,US,US,09,01,food,True,09/2027,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,615.47,,,,,,False,False
530890464,530890464,7500.0,6669.31,2016-01-16T22:28:13,237.96,Uptown Fries,CAN,CAN,05,01,food,True,03/2020,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,830.69,,,,,,False,False
530890464,530890464,7500.0,6431.35,2016-01-17T03:30:58,80.14,Rodeway Inn #461774,US,US,05,01,hotels,False,07/2029,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,1068.65,,,,,,False,False
530890464,530890464,7500.0,6351.21,2016-01-18T16:41:50,128.15,Downtown BBQ,US,US,09,08,food,True,10/2027,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,1148.79,,,,,,False,False
530890464,530890464,7500.0,6223.06,2016-01-19T05:30:49,107.38,34th BBQ #436606,US,US,05,01,food,True,01/2031,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,1276.94,,,,,,False,False
530890464,530890464,7500.0,6115.68,2016-01-20T04:40:01,317.56,South Restaurant,US,US,02,01,food,True,12/2026,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,1384.32,,,,,,False,False
530890464,530890464,7500.0,5798.12,2016-01-20T11:19:29,128.53,Franks Deli,US,US,09,08,food,True,03/2029,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,1701.88,,,,,,False,False
530890464,530890464,7500.0,5669.59,2016-01-22T03:36:58,87.26,Dinosaur Drive in,US,US,02,01,food,True,02/2026,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,1830.41,,,,,,False,False
530890464,530890464,7500.0,5582.33,2016-01-24T06:38:23,123.56,South Steakhouse #378389,US,US,09,01,food,True,11/2023,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,1917.67,,,,,,False,False
530890464,530890464,7500.0,5458.77,2016-01-24T19:51:50,18.1,John's Bistro,US,US,05,01,food,True,06/2020,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,2041.23,,,,,,False,False
530890464,530890464,7500.0,5440.67,2016-01-25T03:30:45,11.01,Ray's Fries #24425,US,US,05,08,food,True,07/2029,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,2059.33,,,,,,False,False
530890464,530890464,7500.0,5429.66,2016-01-25T09:36:48,85.42,34th BBQ #192302,US,US,09,08,food,True,10/2026,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,2070.34,,,,,,False,False
530890464,530890464,7500.0,5344.24,2016-01-28T13:40:48,80.14,Rodeway Inn #461774,US,US,05,01,hotels,False,07/2029,2015-07-27,2015-07-27,443,443,3874,REVERSAL,,2155.76,,,,,,False,False
530890464,530890464,7500.0,5449.38,2016-02-01T17:15:52,10.91,34th Bistro,US,US,09,01,food,True,01/2023,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,2050.62,,,,,,False,False
530890464,530890464,7500.0,5438.47,2016-02-02T04:14:06,17.93,34th BBQ #493821,US,US,02,01,food,True,05/2020,2015-07-27,2015-07-27,443,443,3874,REVERSAL,,2061.53,,,,,,False,False
530890464,530890464,7500.0,5456.4,2016-02-02T14:17:44,1285.13,Boston Fries,US,US,09,01,food,True,11/2028,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,2043.6,,,,,,False,False
530890464,530890464,7500.0,4171.27,2016-02-04T06:29:29,18.06,Best Deli #109276,US,US,05,01,food,True,07/2031,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,3328.73,,,,,,False,False
530890464,530890464,7500.0,4153.21,2016-02-04T18:29:11,219.58,Franks Deli,US,US,05,01,food,True,04/2029,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,3346.79,,,,,,False,False
530890464,530890464,7500.0,3933.63,2016-02-05T21:05:42,62.78,1st Sandwitch Bar #772439,US,US,05,01,food,True,08/2029,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,3566.37,,,,,,False,False
530890464,530890464,7500.0,3870.85,2016-02-10T20:19:07,79.42,Boston Bistro,US,US,02,01,food,True,10/2029,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,3629.15,,,,,,False,False
530890464,530890464,7500.0,3791.43,2016-02-11T10:59:35,291.27,Dinosaur Drive in,US,US,09,01,food,True,05/2020,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,3708.57,,,,,,False,False
530890464,530890464,7500.0,3500.16,2016-02-12T07:38:58,172.22,Uptown Diner,US,US,09,01,food,True,06/2021,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,3999.84,,,,,,False,False
530890464,530890464,7500.0,3327.94,2016-02-15T17:46:45,1.7,34th Diner,US,US,02,01,food,True,09/2023,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,4172.06,,,,,,False,False
530890464,530890464,7500.0,3326.24,2016-02-16T19:02:12,1.29,Dinosaur Sandwitch Bar #303701,US,US,09,08,food,True,01/2027,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,4173.76,,,,,,False,False
530890464,530890464,7500.0,3324.95,2016-02-17T11:29:50,188.06,South Cafe,US,US,05,01,food,True,11/2023,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,4175.05,,,,,,False,False
530890464,530890464,7500.0,3136.89,2016-02-17T17:10:31,41.06,34th BBQ #538716,US,US,90,01,food,True,10/2021,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,4363.11,,,,,,False,False
530890464,530890464,7500.0,3095.83,2016-02-19T15:33:02,141.25,Best Fries,US,US,05,01,food,True,06/2031,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,4404.17,,,,,,False,False
530890464,530890464,7500.0,2954.58,2016-02-21T07:33:16,328.26,South BBQ,US,US,05,01,food,True,06/2030,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,4545.42,,,,,,False,False
530890464,530890464,7500.0,2626.32,2016-02-22T01:45:58,172.22,Uptown Diner,US,US,09,01,food,True,06/2021,2015-07-27,2015-07-27,443,443,3874,REVERSAL,,4873.68,,,,,,False,False
530890464,530890464,7500.0,2798.54,2016-02-22T14:32:51,169.76,LES Pizza,US,US,02,01,food,True,05/2032,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,4701.46,,,,,,False,False
530890464,530890464,7500.0,2628.78,2016-02-23T09:26:01,69.78,South Sandwitch Bar,US,US,05,08,food,True,02/2027,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,4871.22,,,,,,False,False
530890464,530890464,7500.0,2559.0,2016-02-23T20:21:24,355.01,South Sandwitch Bar,US,US,09,08,food,True,09/2025,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,4941.0,,,,,,False,False
530890464,530890464,7500.0,2203.99,2016-02-25T03:01:46,274.87,Rodeway Inn #229481,US,US,05,01,hotels,True,08/2031,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,5296.01,,,,,,False,False
530890464,530890464,7500.0,1929.12,2016-02-27T20:10:13,46.44,34th BBQ #166379,US,US,05,08,food,True,09/2032,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,5570.88,,,,,,False,False
530890464,530890464,7500.0,1882.68,2016-02-28T15:13:11,422.37,34th BBQ #436606,US,US,09,01,food,True,08/2027,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,5617.32,,,,,,False,False
530890464,530890464,7500.0,1485.31,2016-03-02T18:29:45,188.31,Uptown Steakhouse,US,US,02,01,food,True,09/2031,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,6014.69,,,,,,False,False
530890464,530890464,7500.0,1297.0,2016-03-03T11:21:50,16.89,Best Fries,US,US,09,01,food,True,08/2021,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,6203.0,,,,,,False,False
530890464,530890464,7500.0,1280.11,2016-03-05T22:14:44,180.86,Boston Cafe #465229,US,US,05,01,food,True,10/2031,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,6219.89,,,,,,False,False
530890464,530890464,7500.0,1099.25,2016-03-06T13:44:10,149.7,Uptown Fries,US,US,80,08,food,True,04/2020,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,6400.75,,,,,,False,False
530890464,530890464,7500.0,949.55,2016-03-06T19:41:32,16.07,apple.com,US,US,05,01,online_retail,False,11/2024,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,6550.45,,,,,,False,False
530890464,530890464,7500.0,933.48,2016-03-10T05:31:44,56.2,Best Deli #329705,US,US,09,08,food,True,08/2020,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,6566.52,,,,,,False,False
530890464,530890464,7500.0,877.28,2016-03-13T23:45:24,40.35,Dinosaur Sandwitch Bar #960325,US,US,05,01,food,True,02/2020,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,6622.72,,,,,,False,False
530890464,530890464,7500.0,836.93,2016-03-16T16:56:04,148.89,Best Fries,US,US,02,08,food,True,03/2023,2015-07-27,2015-07-27,443,443,3874,PURCHASE,,6663.07,,,,,,False,False
