accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
139701939,139701939,2500.0,2500.0,2016-01-05T15:53:43,351.03,EZ Putt Putt #551896,US,US,09,01,entertainment,True,01/2031,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,0.0,,,,,,False,False
139701939,139701939,2500.0,2148.97,2016-01-09T09:33:05,203.75,Regal Cinemas #276341,US,US,05,01,entertainment,True,11/2029,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,351.03,,,,,,False,False
139701939,139701939,2500.0,1945.22,2016-01-12T11:08:45,27.19,EZ Putt Putt #40513,US,US,09,08,entertainment,True,01/2026,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,554.78,,,,,,False,False
139701939,139701939,2500.0,1918.03,2016-01-13T03:17:43,86.04,EZ Putt Putt #551896,US,US,02,01,entertainment,True,12/2020,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,581.97,,,,,,False,False
139701939,139701939,2500.0,1831.99,2016-01-15T00:51:01,105.34,Starbucks #293687,,US,05,08,fastfood,False,02/2031,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,668.01,,,,,,False,False
139701939,139701939,2500.0,1726.65,2016-01-23T03:57:14,142.03,AMC #724446,US,US,09,08,entertainment,True,04/2023,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,773.35,,,,,,False,False
139701939,139701939,2500.0,1584.62,2016-01-23T05:12:53,196.24,United Airlines,US,US,09,01,airline,True,10/2028,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,915.38,,,,,,False,False
139701939,139701939,2500.0,1388.38,2016-01-23T23:10:22,97.87,EZ Putt Putt #551896,US,US,02,01,entertainment,True,12/2027,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,1111.62,,,,,,False,False
139701939,139701939,2500.0,1290.51,2016-01-24T01:14:39,23.27,AMC #692956,US,US,05,01,entertainment,True,04/2027,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,1209.49,,,,,,False,False
139701939,139701939,2500.0,1267.24,2016-01-24T16:22:17,43.48,EZ Putt Putt #982199,US,US,05,01,entertainment,True,09/2030,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,1232.76,,,,,,False,False
139701939,139701939,2500.0,2500.0,2016-02-01T12:46:45,335.26,EZ Putt Putt #755869,US,US,09,01,entertainment,True,06/2025,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,0.0,,,,,,False,False
139701939,139701939,2500.0,2164.74,2016-02-03T09:22:54,51.68,Hardee's #862001,US,US,09,01,fastfood,True,01/2032,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,335.26,,,,,,False,False
139701939,139701939,2500.0,2113.06,2016-02-05T21:17:30,34.08,EZ Putt Putt #40513,US,US,02,01,entertainment,True,01/2031,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,386.94,,,,,,False,False
139701939,139701939,2500.0,2078.98,2016-02-07T08:07:32,128.69,AMC #128743,US,US,09,01,entertainment,True,05/2020,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,421.02,,,,,,False,False
139701939,139701939,2500.0,1950.29,2016-02-09T07:33:43,169.3,AMC #79863,US,US,09,01,entertainment,True,09/2020,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,549.71,,,,,,False,False
139701939,139701939,2500.0,1780.99,2016-02-10T19:33:00,0.0,Regal Cinemas #05791,US,US,02,01,entertainment,False,06/2030,2015-04-10,2015-04-10,664,664,3675,ADDRESS_VERIFICATION,,719.01,,,,,,False,False
139701939,139701939,2500.0,1780.99,2016-02-14T06:34:06,230.84,EZ Putt Putt #240241,US,US,09,01,entertainment,True,03/2020,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,719.01,,,,,,False,False
139701939,139701939,2500.0,1550.15,2016-02-17T15:09:46,227.3,AMC #724446,US,US,05,08,entertainment,True,10/2021,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,949.85,,,,,,False,False
139701939,139701939,2500.0,1322.85,2016-02-21T11:47:19,142.93,EZ Putt Putt #240241,US,US,05,08,entertainment,True,05/2033,2015-04-10,2015-04-10,664,122,3675,PURCHASE,,1177.15,,,,,,False,False
139701939,139701939,2500.0,1179.92,2016-02-25T05:57:50,439.59,EZ Putt Putt #40513,US,US,05,01,entertainment,False,03/2033,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,1320.08,,,,,,False,False
139701939,139701939,2500.0,740.33,2016-02-26T04:26:22,322.98,EZ Putt Putt #755869,US,US,09,08,entertainment,True,08/2020,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,1759.67,,,,,,False,False
139701939,139701939,2500.0,417.35,2016-02-27T21:47:08,437.36,EZ Putt Putt #804489,US,US,05,01,entertainment,True,07/2026,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,2082.65,,,,,,False,False
139701939,139701939,2500.0,2500.0,2016-03-02T02:32:19,1.63,AMC #74121,US,US,09,01,entertainment,True,07/2022,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,0.0,,,,,,False,False
139701939,139701939,2500.0,2498.37,2016-03-04T20:37:50,10.13,AMC #145832,US,US,02,01,entertainment,False,09/2023,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,1.63,,,,,,False,False
139701939,139701939,2500.0,2488.24,2016-03-07T18:09:52,177.5,target.com,US,US,02,01,online_retail,False,11/2032,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,11.76,,,,,,False,False
139701939,139701939,2500.0,2310.74,2016-03-09T01:26:53,0.53,Pizza Hut #126119,US,US,09,01,fastfood,True,06/2025,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,189.26,,,,,,False,False
139701939,139701939,2500.0,2310.21,2016-03-10T13:23:58,306.16,AMC #724446,MEX,MEX,02,01,entertainment,True,02/2029,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,189.79,,,,,,False,False
139701939,139701939,2500.0,2004.05,2016-03-13T04:18:55,7.99,Auntie Anne's #745500,US,US,02,01,fastfood,True,04/2028,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,495.95,,,,,,False,False
139701939,139701939,2500.0,1996.06,2016-03-13T06:36:52,42.34,AMC #552863,US,US,02,01,entertainment,False,12/2025,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,503.94,,,,,,False,False
139701939,139701939,2500.0,1953.72,2016-03-18T20:49:12,201.25,United Airlines,US,US,09,01,airline,False,10/2029,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,546.28,,,,,,False,False
139701939,139701939,2500.0,1752.47,2016-03-20T21:44:10,436.19,Regal Cinemas #729464,US,US,09,01,entertainment,True,10/2021,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,747.53,,,,,,False,True
139701939,139701939,2500.0,1316.28,2016-03-24T22:09:27,90.67,AMC #128743,US,US,02,01,entertainment,True,03/2024,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,1183.72,,,,,,False,False
139701939,139701939,2500.0,1225.61,2016-03-27T03:14:52,15.8,EZ Putt Putt #755869,US,US,90,01,entertainment,True,11/2029,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,1274.39,,,,,,False,False
139701939,139701939,2500.0,2500.0,2016-04-04T03:33:31,23.58,Dunkin' Donuts #242943,US,US,09,01,fastfood,True,05/2027,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,0.0,,,,,,False,False
139701939,139701939,2500.0,2476.42,2016-04-04T12:58:37,80.63,AMC #145832,US,US,05,01,entertainment,True,05/2022,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,23.58,,,,,,False,False
139701939,139701939,2500.0,2395.79,2016-04-06T18:04:23,81.84,EZ Putt Putt #503815,US,US,09,01,entertainment,True,05/2027,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,104.21,,,,,,False,False
139701939,139701939,2500.0,2313.95,2016-04-08T00:10:12,28.31,In-N-Out #950725,US,US,09,01,fastfood,True,07/2029,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,186.05,,,,,,False,False
139701939,139701939,2500.0,2285.64,2016-04-08T14:03:09,338.03,EZ Putt Putt #755869,US,US,02,01,entertainment,True,06/2023,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,214.36,,,,,,False,True
139701939,139701939,2500.0,1947.61,2016-04-08T22:08:40,160.4,Delta Airlines,US,US,80,08,airline,False,10/2032,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,552.39,,,,,,False,False
139701939,139701939,2500.0,1787.21,2016-04-10T05:10:49,92.84,AMC #191138,US,US,05,08,entertainment,True,08/2025,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,712.79,,,,,,False,False
139701939,139701939,2500.0,1694.37,2016-04-11T02:00:32,127.26,AMC #74121,US,US,90,01,entertainment,True,01/2021,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,805.63,,,,,,False,False
139701939,139701939,2500.0,1567.11,2016-04-18T10:55:23,0.0,AMC #606218,US,US,09,01,entertainment,False,10/2028,2015-04-10,2015-04-10,664,664,3675,ADDRESS_VERIFICATION,,932.89,,,,,,False,False
139701939,139701939,2500.0,1567.11,2016-04-19T14:51:29,27.27,AMC #191138,US,US,09,01,entertainment,True,09/2032,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,932.89,,,,,,False,False
139701939,139701939,2500.0,1539.84,2016-04-20T23:47:21,26.1,United Airlines,US,US,09,01,airline,False,04/2026,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,960.16,,,,,,False,False
139701939,139701939,2500.0,1513.74,2016-04-24T04:31:18,238.57,Domino's Pizza #860836,US,US,02,01,fastfood,True,08/2029,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,986.26,,,,,,False,False
139701939,139701939,2500.0,1275.17,2016-04-26T14:34:42,13.46,AMC #724446,US,US,05,01,entertainment,True,10/2023,2015-04-10,2015-04-10,664,664,3675,PURCHASE,,1224.83,,,,,,False,False
