accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
221661031,221661031,7500.0,7500.0,2016-01-14T12:47:42,9.12,Dallas Post,US,US,05,01,subscriptions,03/2028,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,0.0,,,,False,,,False,False
221661031,221661031,7500.0,7490.88,2016-01-25T06:03:31,345.57,Fresh eCards,US,US,09,01,online_gifts,02/2025,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,9.12,,,,False,,,False,False
221661031,221661031,7500.0,7145.31,2016-01-29T10:12:39,213.41,Auntie Anne's #119237,US,US,09,01,fastfood,09/2025,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,354.69,,,,False,,,False,False
221661031,221661031,7500.0,7500.0,2016-02-10T11:59:55,27.87,Seattle Times,US,US,09,01,subscriptions,06/2022,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,0.0,,,,True,,,False,False
221661031,221661031,7500.0,7472.13,2016-02-18T04:20:05,57.22,Dunkin' Donuts #758101,US,US,09,01,fastfood,06/2020,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,27.87,,,,True,,,False,False
221661031,221661031,7500.0,7500.0,2016-03-26T07:37:58,120.93,Next Day Online Services,US,US,90,01,online_gifts,10/2020,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,0.0,,,,False,,,False,False
221661031,221661031,7500.0,7500.0,2016-04-12T11:27:40,0.0,1st Sandwitch Bar #119707,US,US,02,08,food,05/2033,2015-10-16,2015-10-16,426,426,4278,ADDRESS_VERIFICATION,,0.0,,,,False,,,False,False
221661031,221661031,7500.0,7500.0,2016-04-19T21:06:21,105.84,oldnavy.com,US,US,05,01,online_retail,01/2030,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,0.0,,,,False,,,False,False
221661031,221661031,7500.0,7500.0,2016-05-13T02:48:47,10.0,Washington News,US,US,02,01,subscriptions,03/2023,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,0.0,,,,False,,,False,False
221661031,221661031,7500.0,7490.0,2016-05-18T18:25:05,22.69,Shell Gas #452340,US,US,05,01,fuel,06/2033,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,10.0,,,,True,,,False,False
221661031,221661031,7500.0,7467.31,2016-05-31T06:13:52,24.11,discount.com,US,US,05,08,online_retail,04/2028,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,32.69,,,,False,,,False,False
221661031,221661031,7500.0,7443.2,2016-05-31T19:19:14,28.05,Shell Gas #452340,US,US,05,01,fuel,06/2033,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,56.8,,,,True,,,False,False
221661031,221661031,7500.0,7500.0,2016-06-14T06:34:01,29.48,Shell Gas #452340,US,US,05,01,fuel,06/2033,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,0.0,,,,True,,,False,False
221661031,221661031,7500.0,7470.52,2016-06-20T18:23:39,91.58,Auntie Anne's #987221,US,US,09,01,fastfood,12/2026,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,29.48,,,,True,,,False,False
221661031,221661031,7500.0,7378.94,2016-06-23T21:46:06,269.24,staples.com,US,US,02,01,online_retail,07/2024,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,121.06,,,,False,,,False,False
221661031,221661031,7500.0,7109.7,2016-06-26T15:59:00,40.79,discount.com,US,US,05,01,online_retail,11/2020,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,390.3,,,,False,,,False,False
221661031,221661031,7500.0,7068.91,2016-06-28T20:34:10,23.25,Shell Gas #452340,US,US,05,01,fuel,06/2033,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,431.09,,,,True,,,False,False
221661031,221661031,7500.0,7500.0,2016-07-13T08:20:13,25.35,Shell Gas #452340,US,US,05,01,fuel,06/2033,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,0.0,,,,True,,,False,False
221661031,221661031,7500.0,7474.65,2016-07-17T16:12:22,602.83,staples.com,US,US,02,01,online_retail,06/2020,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,25.35,,,,False,,,False,False
221661031,221661031,7500.0,6871.82,2016-07-17T19:04:54,42.93,Domino's Pizza #163814,US,US,02,08,fastfood,10/2021,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,628.18,,,,True,,,False,False
221661031,221661031,7500.0,6828.89,2016-07-19T08:14:16,0.0,staples.com,US,US,09,01,online_retail,04/2032,2015-10-16,2015-10-16,426,426,4278,ADDRESS_VERIFICATION,,671.11,,,,False,,,False,False
221661031,221661031,7500.0,6828.89,2016-07-22T08:59:50,216.31,apple.com,US,US,05,01,online_retail,12/2025,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,671.11,,,,False,,,False,False
221661031,221661031,7500.0,6612.58,2016-07-27T19:17:12,22.69,Shell Gas #452340,US,US,05,01,fuel,06/2033,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,887.42,,,,True,,,False,False
221661031,221661031,7500.0,7500.0,2016-08-10T03:39:36,22.69,Shell Gas #452340,US,US,05,01,fuel,06/2033,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,0.0,,,,True,,,False,False
221661031,221661031,7500.0,7477.31,2016-08-24T05:21:41,27.78,Shell Gas #452340,US,US,05,01,fuel,06/2033,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,22.69,,,,True,,,False,False
221661031,221661031,7500.0,7500.0,2016-09-05T07:58:24,70.43,Blue Mountain Online Services,US,US,09,01,online_gifts,12/2032,2015-10-16,2015-10-16,426,426,4278,PURCHASE,,0.0,,,,False,,,False,False
