accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
908668433,908668433,15000.0,15000.0,2016-01-11T22:57:02,29.05,discount.com,US,US,05,01,online_retail,01/2020,2014-11-20,2014-11-20,886,886,2511,PURCHASE,,0.0,,,,False,,,False,False
908668433,908668433,15000.0,14970.95,2016-01-13T14:40:11,119.3,amazon.com,US,US,09,01,online_retail,04/2020,2014-11-20,2014-11-20,343,343,7955,PURCHASE,,29.05,,,,False,,,False,False
908668433,908668433,15000.0,15000.0,2016-02-06T13:16:47,368.39,alibaba.com,US,US,09,01,online_retail,08/2031,2014-11-20,2014-11-20,343,343,7955,PURCHASE,,0.0,,,,False,,,False,False
908668433,908668433,15000.0,14631.61,2016-02-07T20:55:11,242.74,walmart.com,US,US,02,01,online_retail,05/2033,2014-11-20,2014-11-20,886,886,2511,PURCHASE,,368.39,,,,False,,,False,False
908668433,908668433,15000.0,14388.87,2016-02-08T02:01:20,259.75,alibaba.com,US,US,09,08,online_retail,11/2030,2014-11-20,2014-11-20,232,232,9842,PURCHASE,,611.13,,,,False,,,False,False
908668433,908668433,15000.0,14129.12,2016-02-20T04:43:04,283.77,Subway #59727,US,US,90,01,fastfood,08/2023,2014-11-20,2014-11-20,232,232,9842,PURCHASE,,870.88,,,,True,,,False,False
908668433,908668433,15000.0,13845.35,2016-02-23T11:30:45,187.5,apple.com,US,US,02,01,online_retail,01/2024,2014-11-20,2014-11-20,232,232,9842,PURCHASE,,1154.65,,,,False,,,False,False
908668433,908668433,15000.0,15000.0,2016-03-05T14:49:16,31.1,alibaba.com,US,US,05,01,online_retail,07/2024,2014-11-20,2014-11-20,232,232,9842,PURCHASE,,0.0,,,,False,,,False,False
908668433,908668433,15000.0,14968.9,2016-03-14T13:45:35,55.24,Texas Gas #908639,US,US,02,01,fuel,05/2025,2014-11-20,2014-11-20,232,232,9842,PURCHASE,,31.1,,,,True,,,False,False
908668433,908668433,15000.0,14913.66,2016-03-14T21:53:36,284.86,sears.com,US,US,05,01,online_retail,03/2028,2014-11-20,2014-11-20,232,232,9842,PURCHASE,,86.34,,,,False,,,False,False
908668433,908668433,15000.0,14628.8,2016-03-15T02:37:54,139.66,staples.com,US,US,05,01,online_retail,02/2032,2014-11-20,2014-11-20,343,343,7955,PURCHASE,,371.2,,,,False,,,False,False
908668433,908668433,15000.0,14489.14,2016-03-19T03:49:46,83.45,target.com,US,US,09,01,online_retail,11/2032,2014-11-20,2014-11-20,886,886,2511,PURCHASE,,510.86,,,,False,,,False,False
908668433,908668433,15000.0,14405.69,2016-03-21T22:04:39,246.62,oldnavy.com,US,US,09,01,online_retail,01/2027,2014-11-20,2014-11-20,886,886,2511,PURCHASE,,594.31,,,,False,,,False,False
908668433,908668433,15000.0,14159.07,2016-03-25T20:53:27,198.13,Auntie Anne's #423223,US,US,02,01,fastfood,12/2027,2014-11-20,2014-11-20,886,886,2511,PURCHASE,,840.93,,,,True,,,False,False
908668433,908668433,15000.0,13960.94,2016-03-26T12:29:21,252.15,sears.com,US,US,09,01,online_retail,01/2025,2014-11-20,2014-11-20,232,232,9842,PURCHASE,,1039.06,,,,False,,,False,False
908668433,908668433,15000.0,13708.79,2016-03-28T22:14:07,55.24,Texas Gas #908639,US,US,02,01,fuel,05/2025,2014-11-20,2014-11-20,232,232,9842,PURCHASE,,1291.21,,,,True,,,False,False
908668433,908668433,15000.0,15000.0,2016-04-01T07:41:02,0.0,gap.com,US,US,80,01,online_retail,03/2023,2014-11-20,2014-11-20,343,343,7955,ADDRESS_VERIFICATION,,0.0,,,,False,,,False,False
908668433,908668433,15000.0,15000.0,2016-04-09T19:13:39,30.73,apple.com,US,US,05,01,online_retail,11/2023,2014-11-20,2014-11-20,886,886,2511,PURCHASE,,0.0,,,,False,,,False,False
908668433,908668433,15000.0,14969.27,2016-04-12T04:50:16,71.06,Texas Gas #908639,US,US,02,01,fuel,05/2025,2014-11-20,2014-11-20,232,232,9842,PURCHASE,,30.73,,,,True,,,False,False
908668433,908668433,15000.0,14898.21,2016-04-16T23:27:51,107.58,gap.com,US,US,05,01,online_retail,11/2020,2014-11-20,2014-11-20,343,343,7955,PURCHASE,,101.79,,,,False,,,False,False
908668433,908668433,15000.0,14790.63,2016-04-19T23:23:13,52.67,sears.com,US,US,05,01,online_retail,07/2031,2014-11-20,2014-11-20,886,886,2511,PURCHASE,,209.37,,,,False,,,False,False
