accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
997429310,997429310,7500.0,7500.0,2016-01-22T16:14:32,109.94,Renaissance Hotel #01626,US,US,02,01,hotels,07/2022,2015-02-02,2015-02-02,594,594,5594,PURCHASE,,0.0,,,,False,,,False,False
997429310,997429310,7500.0,7390.06,2016-01-31T17:04:34,109.94,Renaissance Hotel #01626,US,US,02,01,hotels,07/2022,2015-02-02,2015-02-02,594,594,5594,REVERSAL,,109.94,,,,False,,,False,False
997429310,997429310,7500.0,7500.0,2016-02-27T04:27:00,48.39,Marriott Hotels,US,US,05,01,hotels,05/2024,2015-02-02,2015-02-02,594,594,5594,PURCHASE,,0.0,,,,True,,,False,False
997429310,997429310,7500.0,7451.61,2016-02-28T06:21:40,89.83,Rodeway Inn #105130,US,US,05,01,hotels,01/2021,2015-02-02,2015-02-02,594,594,5594,PURCHASE,,48.39,,,,True,,,False,False
997429310,997429310,7500.0,7386.78,2016-03-18T05:33:01,155.24,Hilton Hotels #363589,US,US,09,01,hotels,06/2030,2015-02-02,2015-02-02,594,594,5594,PURCHASE,,113.22,,,,False,,,False,False
997429310,997429310,7500.0,7231.54,2016-03-19T12:27:24,0.0,Hyatt House #874597,US,US,02,08,hotels,03/2027,2015-02-02,2015-02-02,820,820,6903,ADDRESS_VERIFICATION,,268.46,,,,False,,,False,False
997429310,997429310,7500.0,7231.54,2016-03-22T13:25:13,157.79,Franks Deli,US,US,02,08,food,04/2022,2015-02-02,2015-02-02,820,820,6903,PURCHASE,,268.46,,,,True,,,False,False
997429310,997429310,7500.0,7073.75,2016-03-23T12:57:54,43.62,Hilton Hotels #894027,US,US,09,01,hotels,12/2024,2015-02-02,2015-02-02,594,594,5594,PURCHASE,,426.25,,,,True,,,False,False
997429310,997429310,7500.0,7055.13,2016-06-14T17:28:27,255.34,Hilton Hotels #992076,US,US,02,01,hotels,01/2032,2015-02-02,2015-02-02,820,820,6903,PURCHASE,,444.87,,,,True,,,False,False
997429310,997429310,7500.0,6824.79,2016-08-04T18:31:51,188.23,Hyatt House #874597,US,US,05,08,hotels,08/2029,2015-02-02,2015-02-02,594,594,5594,PURCHASE,,675.21,,,,True,,,False,False
997429310,997429310,7500.0,6636.56,2016-08-05T10:42:57,55.82,Rodeway Inn #438868,US,US,09,01,hotels,05/2027,2015-02-02,2015-02-02,820,820,6903,PURCHASE,,863.44,,,,False,,,False,False
997429310,997429310,7500.0,6605.74,2016-10-24T01:22:32,186.84,Hyatt House #183448,US,US,05,08,hotels,03/2020,2015-02-02,2015-02-02,820,820,6903,PURCHASE,,894.26,,,,True,,,False,False
997429310,997429310,7500.0,6443.9,2016-11-21T02:08:37,254.24,Hyatt House #232008,US,US,05,01,hotels,02/2027,2015-02-02,2015-02-02,594,594,5594,PURCHASE,,1056.1,,,,False,,,False,False
997429310,997429310,7500.0,6189.66,2016-11-28T15:09:33,409.18,Rodeway Inn #92218,US,US,09,01,hotels,12/2024,2015-02-02,2015-02-02,594,594,5594,PURCHASE,,1310.34,,,,True,,,False,False
997429310,997429310,7500.0,5805.48,2016-12-05T09:42:21,240.38,Ray's Fries #745083,US,US,02,01,food,05/2026,2015-02-02,2015-02-02,594,594,5594,PURCHASE,,1694.52,,,,True,,,False,False
997429310,997429310,7500.0,5565.1,2016-12-07T13:51:33,46.62,Hilton Hotels #28693,US,US,02,01,hotels,08/2027,2015-02-02,2015-02-02,820,820,6903,PURCHASE,,1934.9,,,,True,,,False,False
997429310,997429310,7500.0,5518.48,2016-12-09T04:02:40,183.32,Rodeway Inn #739261,US,US,09,01,hotels,06/2023,2015-02-02,2015-02-02,594,594,5594,PURCHASE,,1981.52,,,,True,,,False,False
997429310,997429310,7500.0,5335.16,2016-12-23T12:38:47,0.0,Hilton Hotels #195960,US,US,05,08,hotels,08/2022,2015-02-02,2015-02-02,820,820,6903,ADDRESS_VERIFICATION,,2164.84,,,,False,,,False,False
