accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
984504651,984504651,50000.0,50000.0,2016-01-01T17:22:05,190.06,CVS #486329,US,US,09,01,health,08/2029,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,0.0,,,,False,,,False,False
984504651,984504651,50000.0,49809.94,2016-01-01T20:57:33,37.81,Walgreens #853830,US,US,02,01,health,06/2032,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,190.06,,,,True,,,False,False
984504651,984504651,50000.0,49772.13,2016-01-02T14:52:25,215.53,WSC #103223,US,US,02,01,health,06/2030,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,227.87,,,,False,,,False,False
984504651,984504651,50000.0,49556.6,2016-01-04T00:04:20,21.06,Walgreens #398113,US,US,09,01,health,10/2021,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,443.4,,,,True,,,False,False
984504651,984504651,50000.0,49535.54,2016-01-04T09:54:49,68.79,Walgreens #96546,US,US,09,08,health,04/2033,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,464.46,,,,False,,,False,False
984504651,984504651,50000.0,49466.75,2016-01-04T17:23:38,53.17,Walgreens #572363,US,US,02,01,health,11/2030,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,533.25,,,,False,,,False,False
984504651,984504651,50000.0,49413.58,2016-01-04T18:35:02,237.11,Universe Massage #541885,US,US,05,01,personal care,04/2030,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,586.42,,,,True,,,False,False
984504651,984504651,50000.0,49176.47,2016-01-04T21:36:40,37.62,Powerlifting #889480,US,US,05,08,health,06/2026,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,823.53,,,,False,,,False,False
984504651,984504651,50000.0,49138.85,2016-01-06T04:08:06,83.64,1st Sandwitch Bar #801388,US,US,09,01,food,11/2025,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,861.15,,,,True,,,False,False
984504651,984504651,50000.0,49055.21,2016-01-08T03:29:57,261.09,Walgreens #46367,US,US,02,01,health,01/2022,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,944.79,,,,False,,,False,False
984504651,984504651,50000.0,48794.12,2016-01-08T08:59:53,231.77,Powerlifting #777957,US,US,09,01,health,08/2028,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,1205.88,,,,False,,,False,False
984504651,984504651,50000.0,48562.35,2016-01-08T19:40:01,0.0,Walgreens #417535,US,US,05,08,health,11/2029,2015-07-27,2015-07-27,640,640,8332,ADDRESS_VERIFICATION,,1437.65,,,,False,,,False,False
984504651,984504651,50000.0,48562.35,2016-01-08T23:35:14,3.36,NYSC #827322,US,US,09,01,health,01/2025,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,1437.65,,,,True,,,False,False
984504651,984504651,50000.0,48558.99,2016-01-09T05:00:31,0.0,Lyft,US,US,02,01,rideshare,05/2028,2015-07-27,2015-07-27,640,640,8332,ADDRESS_VERIFICATION,,1441.01,,,,False,,,False,False
984504651,984504651,50000.0,48558.99,2016-01-10T07:48:45,80.43,Uber,US,US,05,01,rideshare,08/2024,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,1441.01,,,,False,,,False,False
984504651,984504651,50000.0,48478.56,2016-01-10T17:19:03,478.43,CVS #894173,US,US,09,01,health,10/2026,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,1521.44,,,,False,,,False,False
984504651,984504651,50000.0,48000.13,2016-01-11T13:04:48,0.0,Lyft,US,US,05,01,rideshare,05/2030,2015-07-27,2015-07-27,640,640,8332,ADDRESS_VERIFICATION,,1999.87,,,,False,,,False,False
984504651,984504651,50000.0,48000.13,2016-01-12T04:50:31,121.78,Walgreens #937800,US,US,02,01,health,07/2033,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,1999.87,,,,False,,,False,False
984504651,984504651,50000.0,47878.35,2016-01-12T08:22:09,136.38,Powerlifting #786143,US,US,09,01,health,05/2021,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,2121.65,,,,False,,,False,False
984504651,984504651,50000.0,47741.97,2016-01-12T10:22:30,207.77,Planet Fitness #903325,US,US,02,01,health,03/2031,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,2258.03,,,,False,,,False,False
984504651,984504651,50000.0,47534.2,2016-01-12T21:32:02,254.87,Golds Gym #763952,US,US,05,08,health,08/2030,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,2465.8,,,,False,,,False,False
984504651,984504651,50000.0,47279.33,2016-01-12T22:15:51,120.93,WSC #722919,US,US,02,01,health,08/2020,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,2720.67,,,,False,,,False,False
984504651,984504651,50000.0,47158.4,2016-01-13T21:58:16,140.94,Uber,US,US,,01,rideshare,04/2029,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,2841.6,,,,False,,,False,False
984504651,984504651,50000.0,47017.46,2016-01-14T07:33:27,8.79,Boston Fries,US,US,02,01,food,06/2027,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,2982.54,,,,True,,,False,False
984504651,984504651,50000.0,47008.67,2016-01-14T13:19:26,98.03,Powerlifting #979889,US,US,05,01,health,09/2032,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,2991.33,,,,False,,,False,False
984504651,984504651,50000.0,46910.64,2016-01-15T23:48:56,63.67,Walgreens #666182,US,US,05,01,health,04/2027,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,3089.36,,,,True,,,False,False
984504651,984504651,50000.0,46846.97,2016-01-16T04:56:22,28.82,South Steakhouse #73819,US,US,05,08,food,07/2024,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,3153.03,,,,True,,,False,False
984504651,984504651,50000.0,46818.15,2016-01-16T09:52:30,450.74,Planet Fitness #849960,US,US,05,01,health,08/2028,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,3181.85,,,,False,,,False,False
984504651,984504651,50000.0,46367.41,2016-01-16T09:53:15,450.74,Planet Fitness #849960,US,US,05,01,health,08/2028,2015-07-27,2015-07-27,640,640,8332,REVERSAL,,3632.59,,,,False,,,False,False
984504651,984504651,50000.0,46818.15,2016-01-16T13:55:04,20.15,Golds Gym #466774,US,US,09,01,health,04/2031,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,3181.85,,,,False,,,False,False
984504651,984504651,50000.0,46798.0,2016-01-16T23:28:01,180.36,WSC #233395,US,US,05,01,health,05/2033,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,3202.0,,,,False,,,False,False
984504651,984504651,50000.0,46617.64,2016-01-17T00:50:15,187.67,53rd Beauty,US,US,02,08,personal care,05/2033,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,3382.36,,,,True,,,False,False
984504651,984504651,50000.0,46429.97,2016-01-17T05:49:42,88.92,Regal Cinemas #276341,US,US,05,08,entertainment,05/2022,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,3570.03,,,,False,,,False,False
984504651,984504651,50000.0,46341.05,2016-01-17T08:13:08,81.73,AMC #724446,US,US,09,01,entertainment,12/2031,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,3658.95,,,,True,,,False,False
984504651,984504651,50000.0,46259.32,2016-01-17T19:23:45,43.53,Lyft,US,US,,01,rideshare,05/2028,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,3740.68,,,,False,,,False,False
984504651,984504651,50000.0,46215.79,2016-01-17T21:19:09,334.89,Uber,US,US,09,01,rideshare,11/2026,2015-07-27,2015-07-27,640,640,8332,PURCHASE,,3784.21,,,,False,,,False,False
