accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
606270403,606270403,5000.0,5000.0,2016-01-17T17:26:42,227.81,discount.com,US,US,05,01,online_retail,04/2032,2013-09-01,2013-09-01,847,847,69,PURCHASE,,0.0,,,,False,,,False,False
606270403,606270403,5000.0,5000.0,2016-02-06T22:43:42,0.0,alibaba.com,US,US,05,08,online_retail,09/2023,2013-09-01,2013-09-01,847,847,69,ADDRESS_VERIFICATION,,0.0,,,,False,,,False,False
606270403,606270403,5000.0,5000.0,2016-02-12T22:46:40,38.15,oldnavy.com,US,US,09,08,online_retail,04/2025,2013-09-01,2013-09-01,847,847,69,PURCHASE,,0.0,,,,False,,,False,False
606270403,606270403,5000.0,4961.85,2016-02-13T14:26:00,48.96,cheapfast.com,US,US,02,01,online_retail,06/2033,2013-09-01,2013-09-01,847,847,69,PURCHASE,,38.15,,,,False,,,False,False
606270403,606270403,5000.0,4912.89,2016-02-16T15:47:34,32.9,Franks Cafe,US,US,05,01,food,01/2023,2013-09-01,2013-09-01,847,847,69,PURCHASE,,87.11,,,,True,,,False,False
606270403,606270403,5000.0,5000.0,2016-03-15T16:08:03,119.76,CVS #607623,US,US,02,01,health,04/2027,2013-09-01,2013-09-01,847,847,69,PURCHASE,,0.0,,,,False,,,False,False
606270403,606270403,5000.0,4880.24,2016-03-17T15:35:17,31.71,walmart.com,US,US,05,01,online_retail,06/2031,2013-09-01,2013-09-01,847,847,69,PURCHASE,,119.76,,,,False,,,False,False
606270403,606270403,5000.0,5000.0,2016-04-16T04:05:55,275.33,Planet Fitness #505478,US,US,05,01,health,06/2030,2013-09-01,2013-09-01,847,847,69,PURCHASE,,0.0,,,,False,,,False,False
606270403,606270403,5000.0,4724.67,2016-04-17T16:41:16,52.85,Golds Gym #843197,US,US,05,01,health,06/2031,2013-09-01,2013-09-01,847,847,69,PURCHASE,,275.33,,,,False,,,False,False
606270403,606270403,5000.0,5000.0,2016-05-18T13:48:43,63.95,ebay.com,US,US,09,01,online_retail,04/2033,2013-09-01,2013-09-01,847,847,69,PURCHASE,,0.0,,,,False,,,False,False
606270403,606270403,5000.0,4936.05,2016-05-19T01:55:34,18.25,sears.com,US,US,02,01,online_retail,09/2020,2013-09-01,2013-09-01,847,847,69,PURCHASE,,63.95,,,,False,,,False,False
606270403,606270403,5000.0,5000.0,2016-06-08T12:45:42,63.95,ebay.com,US,US,09,01,online_retail,04/2033,2013-09-01,2013-09-01,847,847,69,REVERSAL,,0.0,,,,False,,,False,False
606270403,606270403,5000.0,5000.0,2016-06-20T10:03:50,465.96,apple.com,US,US,09,01,online_retail,10/2028,2013-09-01,2013-09-01,847,847,69,PURCHASE,,0.0,,,,False,,,False,True
606270403,606270403,5000.0,5000.0,2016-08-02T16:07:31,89.55,Planet Fitness #221810,US,US,05,01,health,10/2032,2013-09-01,2013-09-01,847,847,69,PURCHASE,,0.0,,,,False,,,False,False
606270403,606270403,5000.0,4910.45,2016-08-17T06:18:04,131.48,Walgreens #430231,US,US,09,08,health,01/2032,2013-09-01,2013-09-01,847,847,69,PURCHASE,,89.55,,,,True,,,False,False
606270403,606270403,5000.0,4778.97,2016-08-18T03:31:17,0.28,gap.com,US,US,09,01,online_retail,01/2022,2013-09-01,2013-09-01,847,847,69,PURCHASE,,221.03,,,,False,,,False,False
606270403,606270403,5000.0,5000.0,2016-11-08T10:36:46,52.08,gap.com,US,US,02,08,online_retail,09/2021,2013-09-01,2013-09-01,847,847,69,PURCHASE,,0.0,,,,False,,,False,False
606270403,606270403,5000.0,4947.92,2016-11-08T10:37:02,52.08,gap.com,US,US,02,08,online_retail,09/2021,2013-09-01,2013-09-01,847,847,69,PURCHASE,,52.08,,,,False,,,False,False
606270403,606270403,5000.0,4895.84,2016-11-21T21:11:05,365.06,Planet Fitness #343635,US,US,05,01,health,06/2033,2013-09-01,2013-09-01,847,847,69,PURCHASE,,104.16,,,,True,,,False,False
606270403,606270403,5000.0,4530.78,2016-11-28T19:17:11,2.77,Walgreens #898142,US,US,09,01,health,12/2025,2013-09-01,2013-09-01,847,847,69,PURCHASE,,469.22,,,,False,,,False,False
606270403,606270403,5000.0,5000.0,2016-12-20T17:21:20,98.03,WSC #749893,US,US,05,01,health,03/2029,2013-09-01,2013-09-01,847,847,69,PURCHASE,,0.0,,,,False,,,False,False
