accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
368151607,368151607,250.0,250.0,2016-01-03T05:40:47,152.03,Hardee's #862001,US,US,09,01,fastfood,True,10/2020,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,0.0,,,,,,False,False
368151607,368151607,250.0,97.97,2016-01-24T12:44:49,326.97,Fresh eCards,US,US,02,01,online_gifts,False,11/2021,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,152.03,,,,,,False,False
368151607,368151607,250.0,250.0,2016-02-01T20:16:16,231.82,Lyft,US,US,05,01,rideshare,False,12/2031,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,0.0,,,,,,False,False
368151607,368151607,250.0,18.18,2016-02-03T00:04:48,16.09,Hardee's #696425,US,US,05,01,fastfood,True,04/2026,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,231.82,,,,,,False,False
368151607,368151607,250.0,220.53,2016-02-14T21:13:16,208.87,Dairy Queen #459261,US,US,09,01,fastfood,True,06/2030,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,29.47,,,,,,False,False
368151607,368151607,250.0,142.21,2016-02-26T06:18:46,236.41,Quizno's #925494,US,US,09,01,fastfood,True,01/2031,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,107.79,,,,,,False,False
368151607,368151607,250.0,169.8,2016-02-28T18:10:57,144.34,Fresh eCards,US,US,80,01,online_gifts,False,06/2027,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,80.2,,,,,,False,False
368151607,368151607,250.0,250.0,2016-04-04T06:15:41,47.44,Uber,US,US,05,01,rideshare,False,01/2030,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,0.0,,,,,,False,False
368151607,368151607,250.0,202.56,2016-04-16T22:03:26,268.93,In-N-Out #899468,US,US,05,08,fastfood,True,12/2029,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,47.44,,,,,,False,False
368151607,368151607,250.0,55.24,2016-04-22T23:37:12,8.63,Shake Shack #62182,US,US,05,01,fastfood,False,02/2022,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,194.76,,,,,,False,False
368151607,368151607,250.0,46.61,2016-04-23T00:53:51,27.19,alibaba.com,MEX,MEX,02,01,online_retail,False,02/2024,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,203.39,,,,,,False,False
368151607,368151607,250.0,250.0,2016-06-24T07:53:57,32.9,Quizno's #794934,US,US,02,01,fastfood,True,06/2020,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,0.0,,,,,,False,False
368151607,368151607,250.0,250.0,2016-07-14T04:37:18,3.71,Mobile eCards,US,US,05,01,online_gifts,False,11/2022,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,0.0,,,,,,False,False
368151607,368151607,250.0,250.0,2016-08-22T17:05:39,56.23,Subway #948913,US,US,09,01,fastfood,True,04/2021,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,0.0,,,,,,False,False
368151607,368151607,250.0,193.77,2016-08-24T20:40:50,166.71,Subway #936149,US,US,02,01,fastfood,True,07/2022,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,56.23,,,,,,False,False
368151607,368151607,250.0,250.0,2016-09-30T07:12:07,241.62,KFC #790166,US,US,05,08,fastfood,True,01/2029,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,0.0,,,,,,False,False
368151607,368151607,250.0,250.0,2016-10-07T23:34:42,28.07,Fresh Online Services,US,US,09,01,online_gifts,False,09/2029,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,0.0,,,,,,False,False
368151607,368151607,250.0,221.93,2016-10-28T16:00:56,2.66,KFC #342528,US,US,02,01,fastfood,True,05/2020,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,28.07,,,,,,False,False
368151607,368151607,250.0,250.0,2016-11-21T09:51:42,96.14,KFC #928167,US,US,05,08,fastfood,True,02/2031,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,0.0,,,,,,False,False
368151607,368151607,250.0,250.0,2016-12-05T08:21:58,193.13,Wendys #933486,US,US,09,01,fastfood,True,04/2023,2015-10-23,2015-10-23,639,639,5154,PURCHASE,,0.0,,,,,,False,False
