accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
738377531,738377531,15000.0,15000.0,2016-03-29T18:07:16,6.3,Apple iTunes,US,US,05,01,mobileapps,04/2023,2009-09-25,2009-09-25,234,234,3070,PURCHASE,,0.0,,,,False,,,False,False
738377531,738377531,15000.0,15000.0,2016-04-30T11:18:06,6.3,Apple iTunes,US,US,05,01,mobileapps,04/2023,2009-09-25,2009-09-25,234,234,3070,PURCHASE,,0.0,,,,False,,,False,False
738377531,738377531,15000.0,15000.0,2016-06-01T09:37:00,6.3,Apple iTunes,US,US,05,01,mobileapps,04/2023,2009-09-25,2009-09-25,234,234,3070,PURCHASE,,0.0,,,,False,,,False,False
738377531,738377531,15000.0,14993.7,2016-06-11T06:02:14,63.15,Next Day eCards,US,US,05,01,online_gifts,01/2033,2009-09-25,2009-09-25,234,234,3070,PURCHASE,,6.3,,,,True,,,False,False
738377531,738377531,15000.0,14930.55,2016-06-11T06:04:53,63.15,Next Day eCards,US,US,05,01,online_gifts,01/2033,2009-09-25,2009-09-25,234,234,3070,PURCHASE,,69.45,,,,True,,,False,False
738377531,738377531,15000.0,14892.4,2016-07-02T12:06:04,6.3,Apple iTunes,US,US,05,01,mobileapps,04/2023,2009-09-25,2009-09-25,234,234,3070,PURCHASE,,107.6,,,,False,,,False,False
738377531,738377531,15000.0,14911.1,2016-08-03T00:38:32,6.3,Apple iTunes,US,US,05,01,mobileapps,04/2023,2009-09-25,2009-09-25,234,234,3070,PURCHASE,,88.9,,,,False,,,False,False
738377531,738377531,15000.0,14929.8,2016-09-01T22:22:42,19.26,hulu.com,US,US,09,01,online_subscriptions,09/2020,2009-09-25,2009-09-25,234,234,3070,PURCHASE,,70.2,,,,False,,,False,False
738377531,738377531,15000.0,14910.54,2016-09-02T00:57:24,6.3,Apple iTunes,US,US,05,01,mobileapps,04/2023,2009-09-25,2009-09-25,234,234,3070,PURCHASE,,89.46,,,,False,,,False,False
738377531,738377531,15000.0,14929.24,2016-10-03T09:51:04,6.3,Apple iTunes,US,US,05,01,mobileapps,04/2023,2009-09-25,2009-09-25,234,234,3070,PURCHASE,,70.76,,,,False,,,False,False
738377531,738377531,15000.0,14922.94,2016-10-03T10:29:14,19.26,hulu.com,US,US,09,01,online_subscriptions,09/2020,2009-09-25,2009-09-25,234,234,3070,PURCHASE,,77.06,,,,False,,,False,False
738377531,738377531,15000.0,14928.68,2016-11-03T23:52:49,6.3,Apple iTunes,US,US,05,01,mobileapps,04/2023,2009-09-25,2009-09-25,234,234,3070,PURCHASE,,71.32,,,,False,,,False,False
738377531,738377531,15000.0,14922.38,2016-11-04T08:00:58,19.26,hulu.com,US,US,09,01,online_subscriptions,09/2020,2009-09-25,2009-09-25,234,234,3070,PURCHASE,,77.62,,,,False,,,False,False
738377531,738377531,15000.0,14928.12,2016-12-04T23:19:49,6.3,Apple iTunes,US,US,05,01,mobileapps,04/2023,2009-09-25,2009-09-25,234,234,3070,PURCHASE,,71.88,,,,False,,,False,False
738377531,738377531,15000.0,14921.82,2016-12-05T06:19:32,19.26,hulu.com,US,US,09,01,online_subscriptions,09/2020,2009-09-25,2009-09-25,234,234,3070,PURCHASE,,78.18,,,,False,,,False,False
