accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
461053211,461053211,5000.0,5000.0,2016-02-09T20:44:49,20.36,hulu.com,US,US,09,01,online_subscriptions,02/2025,2015-08-16,2015-08-16,508,508,4221,PURCHASE,,0.0,,,,False,,,False,False
461053211,461053211,5000.0,5000.0,2016-03-12T01:52:03,20.36,hulu.com,US,US,09,01,online_subscriptions,02/2025,2015-08-16,2015-08-16,508,508,4221,PURCHASE,,0.0,,,,False,,,False,False
461053211,461053211,5000.0,4979.64,2016-03-27T01:13:36,101.38,Dinosaur Sandwitch Bar #249717,US,US,05,01,food,07/2030,2015-08-16,2015-08-16,508,508,4221,PURCHASE,,20.36,,,,True,,,False,False
461053211,461053211,5000.0,4903.26,2016-04-12T23:32:31,20.36,hulu.com,US,US,09,01,online_subscriptions,02/2025,2015-08-16,2015-08-16,508,508,4221,PURCHASE,,96.74,,,,False,,,False,False
461053211,461053211,5000.0,4882.9,2016-04-20T06:42:47,78.14,Wendys #802245,US,US,05,01,fastfood,08/2030,2015-08-16,2015-08-16,508,508,4221,PURCHASE,,117.1,,,,True,,,False,False
461053211,461053211,5000.0,4829.76,2016-05-13T07:19:06,20.36,hulu.com,US,US,09,01,online_subscriptions,02/2025,2015-08-16,2015-08-16,508,508,4221,PURCHASE,,170.24,,,,False,,,False,False
461053211,461053211,5000.0,4809.4,2016-05-18T16:02:35,267.75,Uptown Steakhouse,US,US,05,01,food,11/2030,2015-08-16,2015-08-16,508,508,4221,PURCHASE,,190.6,,,,True,,,False,False
461053211,461053211,5000.0,4566.65,2016-06-14T01:08:22,20.36,hulu.com,US,US,09,01,online_subscriptions,02/2025,2015-08-16,2015-08-16,508,508,4221,PURCHASE,,433.35,,,,False,,,False,False
461053211,461053211,5000.0,4571.29,2016-07-15T13:33:52,20.36,hulu.com,US,US,09,01,online_subscriptions,02/2025,2015-08-16,2015-08-16,508,508,4221,PURCHASE,,428.71,,,,False,,,False,False
461053211,461053211,5000.0,4575.93,2016-08-15T13:50:06,20.36,hulu.com,US,US,09,01,online_subscriptions,02/2025,2015-08-16,2015-08-16,508,508,4221,PURCHASE,,424.07,,,,False,,,False,False
461053211,461053211,5000.0,4580.57,2016-09-15T12:52:30,20.36,hulu.com,US,US,09,01,online_subscriptions,02/2025,2015-08-16,2015-08-16,508,508,4221,PURCHASE,,419.43,,,,False,,,False,False
461053211,461053211,5000.0,4585.21,2016-10-10T18:32:37,49.41,Franks Pub #87366,US,US,02,08,food,01/2027,2015-08-16,2015-08-16,508,508,4221,PURCHASE,,414.79,,,,True,,,False,False
461053211,461053211,5000.0,4535.8,2016-10-11T21:29:56,9.95,Wendys #702824,US,US,05,08,fastfood,10/2024,2015-08-16,2015-08-16,508,508,4221,PURCHASE,,464.2,,,,False,,,False,False
461053211,461053211,5000.0,4525.85,2016-10-15T20:20:51,20.36,hulu.com,US,US,09,01,online_subscriptions,02/2025,2015-08-16,2015-08-16,508,508,4221,PURCHASE,,474.15,,,,False,,,False,False
461053211,461053211,5000.0,4530.49,2016-11-14T21:47:01,20.36,hulu.com,US,US,09,01,online_subscriptions,02/2025,2015-08-16,2015-08-16,508,508,4221,PURCHASE,,469.51,,,,False,,,False,False
461053211,461053211,5000.0,4510.13,2016-11-18T14:22:31,207.88,Auntie Anne's #966901,US,US,09,01,fastfood,08/2027,2015-08-16,2015-08-16,508,508,4221,PURCHASE,,489.87,,,,True,,,False,False
461053211,461053211,5000.0,4302.25,2016-11-21T06:05:58,95.1,EZ Putt Putt #551896,US,US,05,01,entertainment,01/2023,2015-08-16,2015-08-16,508,508,4221,PURCHASE,,697.75,,,,True,,,False,False
461053211,461053211,5000.0,4232.15,2016-12-16T10:45:31,20.36,hulu.com,US,US,09,01,online_subscriptions,02/2025,2015-08-16,2015-08-16,508,508,4221,PURCHASE,,767.85,,,,False,,,False,False
