accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
620072020,620072020,5000.0,5000.0,2016-01-01T00:45:39,81.72,Rodeway Inn #171899,US,US,80,01,hotels,01/2025,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,0.0,,,,False,,,False,False
620072020,620072020,5000.0,4918.28,2016-01-02T12:16:43,63.16,AMC #145832,US,US,02,01,entertainment,01/2025,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,81.72,,,,True,,,False,False
620072020,620072020,5000.0,4855.12,2016-01-05T04:03:34,15.02,Hilton Hotels #680956,US,US,05,01,hotels,04/2030,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,144.88,,,,True,,,False,False
620072020,620072020,5000.0,4840.1,2016-01-07T19:17:31,28.78,EZ Putt Putt #69446,US,US,02,01,entertainment,10/2027,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,159.9,,,,True,,,False,False
620072020,620072020,5000.0,4811.32,2016-01-08T04:42:54,0.0,discount.com,US,US,05,01,online_retail,03/2020,2015-10-19,2015-10-19,803,803,6232,ADDRESS_VERIFICATION,,188.68,,,,False,,,False,False
620072020,620072020,5000.0,4811.32,2016-01-09T22:59:37,78.12,Hyatt House #464602,US,US,05,01,hotels,07/2023,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,188.68,,,,False,,,False,False
620072020,620072020,5000.0,4733.2,2016-01-11T03:58:07,137.19,EZ Putt Putt #40513,US,US,80,01,entertainment,12/2022,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,266.8,,,,True,,,False,False
620072020,620072020,5000.0,4596.01,2016-01-12T04:01:31,183.1,AMC #606218,US,US,05,01,entertainment,10/2024,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,403.99,,,,True,,,False,False
620072020,620072020,5000.0,4412.91,2016-01-12T20:03:49,202.27,amazon.com,US,US,02,01,online_retail,07/2021,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,587.09,,,,False,,,False,False
620072020,620072020,5000.0,4210.64,2016-01-13T20:39:09,64.71,Regal Cinemas #729464,US,US,05,01,entertainment,03/2021,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,789.36,,,,True,,,False,False
620072020,620072020,5000.0,4145.93,2016-01-17T01:37:40,26.88,Rodeway Inn #306166,US,US,05,01,hotels,08/2025,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,854.07,,,,True,,,False,False
620072020,620072020,5000.0,4119.05,2016-01-18T02:45:29,56.44,amazon.com,US,US,09,01,online_retail,11/2027,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,880.95,,,,False,,,False,False
620072020,620072020,5000.0,4062.61,2016-01-18T22:00:12,27.8,AMC #145832,US,US,05,01,entertainment,05/2020,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,937.39,,,,True,,,False,False
620072020,620072020,5000.0,4034.81,2016-01-19T01:36:18,357.44,sears.com,US,US,09,08,online_retail,11/2022,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,965.19,,,,False,,,False,True
620072020,620072020,5000.0,3677.37,2016-01-19T03:13:36,44.07,amazon.com,US,US,05,01,online_retail,01/2022,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,1322.63,,,,False,,,False,False
620072020,620072020,5000.0,3633.3,2016-01-19T03:14:58,44.07,amazon.com,US,US,05,01,online_retail,01/2022,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,1366.7,,,,False,,,False,False
620072020,620072020,5000.0,3589.23,2016-01-19T16:27:53,96.22,Hilton Hotels #497794,US,US,90,01,hotels,04/2024,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,1410.77,,,,True,,,False,False
620072020,620072020,5000.0,3493.01,2016-01-19T23:03:28,132.79,AMC #552863,US,US,05,08,entertainment,07/2021,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,1506.99,,,,True,,,False,False
620072020,620072020,5000.0,3360.22,2016-01-20T18:41:42,195.29,amazon.com,US,US,02,01,online_retail,01/2023,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,1639.78,,,,False,,,False,False
620072020,620072020,5000.0,3164.93,2016-01-21T10:19:08,250.75,Regal Cinemas #05791,US,US,05,01,entertainment,02/2029,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,1835.07,,,,True,,,False,False
620072020,620072020,5000.0,2914.18,2016-01-21T13:07:24,13.35,Hyatt House #874597,US,US,05,01,hotels,06/2021,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,2085.82,,,,True,,,False,False
620072020,620072020,5000.0,2900.83,2016-01-24T12:25:00,31.52,Hilton Hotels #447255,US,US,05,08,hotels,12/2027,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,2099.17,,,,True,,,False,False
620072020,620072020,5000.0,2869.31,2016-01-25T04:30:34,3.62,Rodeway Inn #599107,US,US,05,01,hotels,12/2025,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,2130.69,,,,True,,,False,False
620072020,620072020,5000.0,2865.69,2016-01-25T04:33:08,3.62,Rodeway Inn #599107,US,US,05,01,hotels,12/2025,2015-10-19,2015-10-19,803,803,6232,REVERSAL,,2134.31,,,,True,,,False,False
620072020,620072020,5000.0,2869.31,2016-01-25T09:15:45,279.23,Hyatt House #862691,US,US,02,01,hotels,08/2027,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,2130.69,,,,True,,,False,False
620072020,620072020,5000.0,2590.08,2016-01-25T09:17:50,279.23,Hyatt House #862691,US,US,02,01,hotels,08/2027,2015-10-19,2015-10-19,803,803,6232,REVERSAL,,2409.92,,,,True,,,False,False
620072020,620072020,5000.0,2869.31,2016-01-25T12:47:28,164.57,AMC #79863,US,US,09,01,entertainment,10/2027,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,2130.69,,,,True,,,False,False
620072020,620072020,5000.0,2704.74,2016-01-26T01:38:54,6.43,ebay.com,US,US,02,01,online_retail,05/2030,2015-10-19,2015-10-19,803,803,6232,PURCHASE,,2295.26,,,,False,,,False,False
