accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
789026230,789026230,5000.0,5000.0,2016-03-14T14:01:51,44.13,gap.com,US,US,05,01,online_retail,07/2020,2015-08-07,2015-08-07,759,759,2790,PURCHASE,,0.0,,,,False,,,False,False
789026230,789026230,5000.0,4955.87,2016-03-17T21:31:06,50.39,walmart.com,US,US,09,01,online_retail,12/2024,2015-08-07,2015-08-07,759,759,2790,PURCHASE,,44.13,,,,False,,,False,False
789026230,789026230,5000.0,4930.48,2016-04-13T00:09:10,166.13,Uber,US,US,05,08,rideshare,05/2022,2015-08-07,2015-08-07,759,759,2790,PURCHASE,,69.52,,,,False,,,False,False
789026230,789026230,5000.0,4789.35,2016-06-07T02:27:59,8.4,Lyft,US,US,02,01,rideshare,04/2032,2015-08-07,2015-08-07,759,759,2790,PURCHASE,,210.65,,,,False,,,False,False
789026230,789026230,5000.0,4780.95,2016-06-12T10:41:24,91.14,Lyft,US,US,09,01,rideshare,04/2025,2015-08-07,2015-08-07,759,759,2790,PURCHASE,,219.05,,,,False,,,False,False
789026230,789026230,5000.0,4714.81,2016-08-12T11:02:07,181.11,Lyft,US,US,05,01,rideshare,02/2020,2015-08-07,2015-08-07,759,759,2790,PURCHASE,,285.19,,,,False,,,False,False
789026230,789026230,5000.0,4558.7,2016-10-19T04:52:22,332.0,Uber,US,US,02,01,rideshare,11/2021,2015-08-07,2015-08-07,759,759,2790,PURCHASE,,441.3,,,,False,,,False,True
789026230,789026230,5000.0,4251.7,2016-11-10T09:32:02,24.73,Uber,US,US,05,01,rideshare,09/2024,2015-08-07,2015-08-07,759,759,2790,PURCHASE,,748.3,,,,False,,,False,False
789026230,789026230,5000.0,4251.97,2016-12-13T10:49:39,213.2,Uber,US,US,05,01,rideshare,01/2033,2015-08-07,2015-08-07,759,759,2790,PURCHASE,,748.03,,,,False,,,False,False
789026230,789026230,5000.0,4038.77,2016-12-22T19:08:32,11.56,Spotify,US,US,09,01,online_subscriptions,04/2021,2015-08-07,2015-08-07,759,759,2790,PURCHASE,,961.23,,,,False,,,False,False
