accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
425960483,425960483,5000.0,5000.0,2016-01-11T01:20:54,110.29,Burger King #968126,US,US,02,01,fastfood,True,02/2020,2015-08-25,2015-08-25,656,656,213,PURCHASE,,0.0,,,,,,False,False
425960483,425960483,5000.0,4889.71,2016-01-21T10:21:46,130.38,Popeyes #849712,US,US,05,01,fastfood,True,07/2020,2015-08-25,2015-08-25,656,656,213,PURCHASE,,110.29,,,,,,False,False
425960483,425960483,5000.0,4784.33,2016-02-10T22:42:26,94.91,Fast Tire,US,US,09,01,auto,True,03/2025,2015-08-25,2015-08-25,656,656,213,PURCHASE,,215.67,,,,,,False,False
425960483,425960483,5000.0,4714.42,2016-03-17T04:52:41,23.87,Merchants Tire,US,US,02,01,auto,True,06/2027,2015-08-25,2015-08-25,656,657,213,PURCHASE,,285.58,,,,,,False,False
425960483,425960483,5000.0,4690.55,2016-03-22T07:54:42,112.16,Shell Repair,US,US,90,01,auto,True,07/2028,2015-08-25,2015-08-25,656,656,213,PURCHASE,,309.45,,,,,,False,False
425960483,425960483,5000.0,4603.39,2016-04-12T20:59:19,145.75,Ricks Auto Body,US,US,02,08,auto,True,10/2030,2015-08-25,2015-08-25,656,656,213,PURCHASE,,396.61,,,,,,False,False
425960483,425960483,5000.0,4457.64,2016-04-16T17:34:48,67.22,Eazy Repair,US,US,02,01,auto,True,04/2027,2015-08-25,2015-08-25,656,656,213,PURCHASE,,542.36,,,,,,False,False
425960483,425960483,5000.0,4390.42,2016-04-30T08:46:46,119.97,Eazy Auto Body,US,US,05,08,auto,False,05/2020,2015-08-25,2015-08-25,656,656,213,PURCHASE,,609.58,,,,,,False,False
425960483,425960483,5000.0,4295.45,2016-05-27T23:14:15,67.72,Convenient Repair,US,US,90,01,auto,True,04/2021,2015-08-25,2015-08-25,656,656,213,PURCHASE,,704.55,,,,,,False,False
425960483,425960483,5000.0,4252.73,2016-06-03T21:25:43,13.27,Spotify,US,US,09,01,online_subscriptions,False,03/2023,2015-08-25,2015-08-25,656,656,213,PURCHASE,,747.27,,,,,,False,False
425960483,425960483,5000.0,4264.46,2016-07-04T14:21:57,13.27,Spotify,US,US,09,01,online_subscriptions,False,03/2023,2015-08-25,2015-08-25,656,656,213,PURCHASE,,735.54,,,,,,False,False
425960483,425960483,5000.0,4251.19,2016-07-25T22:16:44,531.1,Eazy Auto Body,US,US,05,01,auto,True,02/2022,2015-08-25,2015-08-25,656,656,213,PURCHASE,,748.81,,,,,,False,False
425960483,425960483,5000.0,3745.09,2016-08-04T04:48:00,13.27,Spotify,US,US,09,01,online_subscriptions,False,03/2023,2015-08-25,2015-08-25,656,656,213,PURCHASE,,1254.91,,,,,,False,False
425960483,425960483,5000.0,3731.82,2016-08-08T08:00:50,7.48,Play Store,US,US,09,01,mobileapps,False,06/2025,2015-08-25,2015-08-25,656,656,213,PURCHASE,,1268.18,,,,,,False,False
425960483,425960483,5000.0,3749.34,2016-09-04T23:32:30,13.27,Spotify,US,US,09,01,online_subscriptions,False,03/2023,2015-08-25,2016-08-09,656,656,213,PURCHASE,,1250.66,,,,,,False,False
425960483,425960483,5000.0,3736.07,2016-09-08T08:58:28,7.48,Play Store,US,US,09,01,mobileapps,False,06/2025,2015-08-25,2016-08-09,656,656,213,PURCHASE,,1263.93,,,,,,False,False
425960483,425960483,5000.0,3728.59,2016-09-13T13:39:10,266.43,Dairy Queen #216016,US,US,05,08,fastfood,True,04/2025,2015-08-25,2016-08-09,656,656,213,PURCHASE,,1271.41,,,,,,False,False
425960483,425960483,5000.0,3462.16,2016-09-15T04:01:58,73.27,Wendys #719602,US,US,05,08,fastfood,False,06/2024,2015-08-25,2016-08-09,656,606,213,PURCHASE,,1537.84,,,,,,False,False
425960483,425960483,5000.0,3413.89,2016-10-06T10:06:45,13.27,Spotify,US,US,09,01,online_subscriptions,False,03/2023,2015-08-25,2016-08-09,656,656,213,PURCHASE,,1586.11,,,,,,False,False
425960483,425960483,5000.0,3400.62,2016-10-08T18:16:11,7.48,Play Store,US,US,09,01,mobileapps,False,06/2025,2015-08-25,2016-08-09,656,656,213,PURCHASE,,1599.38,,,,,,False,False
425960483,425960483,5000.0,3393.14,2016-10-12T21:48:59,212.06,Dairy Queen #216016,US,US,05,08,fastfood,True,04/2025,2015-08-25,2016-08-09,656,656,213,REVERSAL,,1606.86,,,,,,False,False
425960483,425960483,5000.0,3630.2,2016-11-06T23:32:20,13.27,Spotify,US,US,09,01,online_subscriptions,False,03/2023,2015-08-25,2016-08-09,656,656,213,PURCHASE,,1369.8,,,,,,False,False
425960483,425960483,5000.0,3616.93,2016-11-08T07:45:52,7.48,Play Store,US,US,09,01,mobileapps,False,06/2025,2015-08-25,2016-08-09,656,656,213,PURCHASE,,1383.07,,,,,,False,False
425960483,425960483,5000.0,3634.45,2016-12-07T11:51:25,13.27,Spotify,US,US,09,01,online_subscriptions,False,03/2023,2015-08-25,2016-08-09,656,656,213,PURCHASE,,1365.55,,,,,,False,False
425960483,425960483,5000.0,3621.18,2016-12-10T03:05:28,7.48,Play Store,US,US,09,01,mobileapps,False,06/2025,2015-08-25,2016-08-09,656,656,213,PURCHASE,,1378.82,,,,,,False,False
425960483,425960483,5000.0,3613.7,2016-12-13T10:35:10,38.6,Fast Auto Services,US,US,02,01,auto,True,02/2028,2015-08-25,2016-08-09,656,656,213,PURCHASE,,1386.3,,,,,,False,False
