accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
502043994,502043994,5000.0,5000.0,2016-01-06T04:57:28,43.02,Universe Massage #928178,US,US,09,01,personal care,True,02/2024,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,0.0,,,,,,False,False
502043994,502043994,5000.0,4956.98,2016-01-11T12:36:07,49.32,Universe Massage #733048,US,US,09,01,personal care,True,02/2024,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,43.02,,,,,,False,False
502043994,502043994,5000.0,4907.66,2016-01-14T14:10:43,93.81,Popeyes #870189,US,US,05,01,fastfood,True,06/2030,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,92.34,,,,,,False,False
502043994,502043994,5000.0,4813.85,2016-01-21T04:57:16,0.0,53rd Massage,US,US,09,01,personal care,False,05/2033,2010-12-14,2010-12-14,856,856,8524,ADDRESS_VERIFICATION,,186.15,,,,,,False,False
502043994,502043994,5000.0,4838.85,2016-02-01T12:49:29,9.83,Universe Massage #669889,US,US,02,01,personal care,True,04/2033,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,161.15,,,,,,False,False
502043994,502043994,5000.0,4829.02,2016-02-06T08:17:17,159.56,Subway #807580,US,US,09,01,fastfood,True,09/2020,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,170.98,,,,,,False,False
502043994,502043994,5000.0,4669.46,2016-02-23T02:59:40,19.08,West End Massage,US,US,,01,personal care,True,02/2022,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,330.54,,,,,,False,False
502043994,502043994,5000.0,4650.38,2016-02-24T08:36:59,11.14,Krispy Kreme #699812,US,US,09,01,fastfood,True,05/2031,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,349.62,,,,,,False,False
502043994,502043994,5000.0,4664.24,2016-03-12T13:13:19,49.8,Universe Massage #669889,US,US,09,01,personal care,True,06/2023,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,335.76,,,,,,False,False
502043994,502043994,5000.0,4614.44,2016-03-25T21:29:05,180.62,Universe Massage #178284,US,US,05,01,personal care,True,12/2032,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,385.56,,,,,,False,False
502043994,502043994,5000.0,4458.82,2016-04-05T16:24:06,87.7,McDonalds #908298,US,US,02,01,fastfood,True,08/2029,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,541.18,,,,,,False,False
502043994,502043994,5000.0,4371.12,2016-04-15T12:23:32,37.6,Auntie Anne's #984663,US,US,02,01,fastfood,True,09/2025,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,628.88,,,,,,False,False
502043994,502043994,5000.0,4333.52,2016-04-24T08:32:18,252.17,Universe Massage #114220,US,US,02,01,personal care,True,03/2022,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,666.48,,,,,,False,False
502043994,502043994,5000.0,4081.35,2016-04-25T20:11:40,259.71,Domino's Pizza #620400,US,US,05,01,fastfood,True,09/2021,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,918.65,,,,,,False,False
502043994,502043994,5000.0,3846.64,2016-05-03T16:16:15,6.15,Apple iTunes,US,US,05,01,mobileapps,False,04/2033,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,1153.36,,,,,,False,False
502043994,502043994,5000.0,3840.49,2016-05-05T10:17:54,343.7,Pizza Hut #58204,US,US,02,01,fastfood,True,08/2031,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,1159.51,,,,,,False,False
502043994,502043994,5000.0,3496.79,2016-05-07T01:14:30,273.93,Northtown Salon,US,US,05,01,personal care,True,11/2030,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,1503.21,,,,,,False,False
502043994,502043994,5000.0,3222.86,2016-05-11T20:40:20,0.0,Tim Hortons #942773,US,US,09,01,fastfood,False,01/2021,2010-12-14,2010-12-14,856,856,8524,ADDRESS_VERIFICATION,,1777.14,,,,,,False,False
502043994,502043994,5000.0,3222.86,2016-05-14T06:31:03,273.93,Northtown Salon,US,US,05,01,personal care,True,11/2030,2010-12-14,2010-12-14,856,856,8524,REVERSAL,,1777.14,,,,,,False,False
502043994,502043994,5000.0,3521.79,2016-06-02T21:44:12,6.15,Apple iTunes,US,US,05,01,mobileapps,False,04/2033,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,1478.21,,,,,,False,False
502043994,502043994,5000.0,3515.64,2016-06-11T18:49:54,114.84,Universe Massage #350895,US,US,02,01,personal care,True,01/2021,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,1484.36,,,,,,False,False
502043994,502043994,5000.0,3400.8,2016-06-17T09:15:49,27.55,Shell Gas #661122,US,US,02,01,fuel,True,01/2025,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,1599.2,,,,,,False,False
502043994,502043994,5000.0,3373.25,2016-06-20T16:42:19,563.09,Popeyes #395866,US,US,02,08,fastfood,True,02/2020,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,1626.75,,,,,,False,False
502043994,502043994,5000.0,2810.16,2016-06-21T17:14:51,39.16,Universe Massage #350895,US,US,09,01,personal care,True,11/2023,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,2189.84,,,,,,True,False
502043994,502043994,5000.0,2771.0,2016-06-23T02:41:43,228.72,Universe Massage #782984,US,US,05,01,personal care,True,02/2023,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,2229.0,,,,,,False,False
502043994,502043994,5000.0,2542.28,2016-06-24T09:29:55,177.56,West End Beauty #380339,US,US,09,08,personal care,True,12/2022,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,2457.72,,,,,,False,False
502043994,502043994,5000.0,2364.72,2016-06-29T17:45:56,177.99,Universe Massage #725790,US,US,02,01,personal care,True,03/2029,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,2635.28,,,,,,False,False
502043994,502043994,5000.0,2211.73,2016-07-01T21:59:02,23.45,Shell Gas #661122,US,US,02,01,fuel,True,01/2025,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,2788.27,,,,,,False,False
502043994,502043994,5000.0,2188.28,2016-07-04T05:37:08,6.15,Apple iTunes,US,US,05,01,mobileapps,False,04/2033,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,2811.72,,,,,,False,False
502043994,502043994,5000.0,2182.13,2016-07-04T19:56:41,90.1,Northtown Beauty,US,US,09,08,personal care,True,10/2026,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,2817.87,,,,,,False,False
502043994,502043994,5000.0,2092.03,2016-07-05T20:40:32,73.62,Burger King #407257,US,US,05,01,fastfood,True,09/2025,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,2907.97,,,,,,False,False
502043994,502043994,5000.0,2018.41,2016-07-15T13:04:11,29.14,Shell Gas #661122,US,US,02,01,fuel,True,01/2025,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,2981.59,,,,,,False,False
502043994,502043994,5000.0,1989.27,2016-07-26T14:40:41,104.85,Universe Massage #219515,US,US,05,08,personal care,True,08/2024,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,3010.73,,,,,,False,False
502043994,502043994,5000.0,1884.42,2016-07-28T18:38:21,25.14,Shell Gas #661122,US,US,02,01,fuel,True,01/2025,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,3115.58,,,,,,False,False
502043994,502043994,5000.0,1859.28,2016-07-30T08:53:17,92.1,Northtown Salon,US,US,09,08,personal care,True,07/2031,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,3140.72,,,,,,False,False
502043994,502043994,5000.0,1792.18,2016-08-03T18:57:13,6.15,Apple iTunes,US,US,05,01,mobileapps,False,04/2033,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,3207.82,,,,,,False,False
502043994,502043994,5000.0,1786.03,2016-08-10T22:14:42,23.76,Shell Gas #661122,US,US,02,01,fuel,True,01/2025,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,3213.97,,,,,,False,False
502043994,502043994,5000.0,1762.27,2016-08-12T03:23:50,120.73,Arbys #356971,US,US,05,08,fastfood,True,01/2031,2010-12-14,2010-12-14,856,850,8524,PURCHASE,,3237.73,,,,,,False,False
502043994,502043994,5000.0,1641.54,2016-08-16T09:15:01,29.56,53rd Spa,US,US,05,01,personal care,True,06/2027,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,3358.46,,,,,,False,False
502043994,502043994,5000.0,1611.98,2016-08-25T12:55:30,22.98,Shell Gas #661122,US,US,02,01,fuel,True,01/2025,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,3388.02,,,,,,False,False
502043994,502043994,5000.0,1614.0,2016-09-04T12:37:41,58.88,Universe Massage #594526,US,US,09,01,personal care,False,03/2029,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,3386.0,,,,,,False,False
502043994,502043994,5000.0,1555.12,2016-09-04T18:25:07,6.15,Apple iTunes,US,US,05,01,mobileapps,False,04/2033,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,3444.88,,,,,,False,False
502043994,502043994,5000.0,1548.97,2016-09-09T08:01:35,27.2,Shell Gas #661122,US,US,02,01,fuel,True,01/2025,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,3451.03,,,,,,False,False
502043994,502043994,5000.0,1521.77,2016-09-22T12:18:57,22.98,Shell Gas #661122,US,US,02,01,fuel,True,01/2025,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,3478.23,,,,,,False,False
502043994,502043994,5000.0,1523.79,2016-10-06T04:48:14,6.15,Apple iTunes,US,US,05,01,mobileapps,False,04/2033,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,3476.21,,,,,,False,False
502043994,502043994,5000.0,1517.64,2016-10-07T02:24:57,22.98,Shell Gas #661122,US,US,02,01,fuel,True,01/2025,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,3482.36,,,,,,False,False
502043994,502043994,5000.0,1494.66,2016-10-11T22:59:11,308.43,Dunkin' Donuts #458393,US,US,02,01,fastfood,True,04/2030,2010-12-14,2010-12-14,856,856,8524,PURCHASE,,3505.34,,,,,,False,False
