accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
818492445,818492445,250.0,250.0,2016-01-07T23:04:58,8.15,ebay.com,US,US,05,01,online_retail,08/2030,2014-07-31,2014-07-31,902,902,4403,PURCHASE,,0.0,,,,False,,,False,False
818492445,818492445,250.0,241.85,2016-01-31T12:33:16,97.67,staples.com,US,US,05,01,online_retail,10/2032,2014-07-31,2014-07-31,902,902,4403,PURCHASE,,8.15,,,,False,,,False,False
818492445,818492445,250.0,169.18,2016-02-12T19:47:05,68.27,apple.com,US,US,09,01,online_retail,06/2029,2014-07-31,2014-07-31,902,902,4403,PURCHASE,,80.82,,,,False,,,False,False
818492445,818492445,250.0,100.91,2016-02-18T10:41:16,0.0,Best Deli #329705,US,US,05,01,food,10/2029,2014-07-31,2014-07-31,902,902,4403,ADDRESS_VERIFICATION,,149.09,,,,False,,,False,False
818492445,818492445,250.0,100.91,2016-02-29T04:26:06,30.12,Boston Cafe #592935,US,US,05,01,food,09/2027,2014-07-31,2014-07-31,902,902,4403,PURCHASE,,149.09,,,,True,,,False,False
818492445,818492445,250.0,95.79,2016-03-04T13:04:40,191.58,oldnavy.com,US,US,05,01,online_retail,09/2026,2014-07-31,2014-07-31,902,902,4403,PURCHASE,,154.21,,,,False,,,False,False
818492445,818492445,250.0,219.7,2016-03-04T18:14:48,221.09,apple.com,US,US,05,01,online_retail,11/2023,2014-07-31,2014-07-31,902,902,4403,PURCHASE,,30.3,,,,False,,,False,False
818492445,818492445,250.0,250.0,2016-03-31T19:29:04,47.85,Dinosaur Sandwitch Bar #160554,US,US,05,01,food,07/2021,2014-07-31,2014-07-31,902,902,4403,PURCHASE,,0.0,,,,True,,,False,False
818492445,818492445,250.0,202.15,2016-03-31T21:42:35,332.29,Best Bistro #262998,US,US,90,01,food,06/2020,2014-07-31,2014-07-31,902,902,4403,PURCHASE,,47.85,,,,True,,,False,False
818492445,818492445,250.0,239.41,2016-06-22T02:25:49,97.57,Boston Diner,US,US,05,01,food,04/2031,2014-07-31,2014-07-31,902,902,4403,PURCHASE,,10.59,,,,True,,,False,False
818492445,818492445,250.0,141.84,2016-06-22T07:49:44,148.27,oldnavy.com,US,US,05,01,online_retail,09/2030,2014-07-31,2014-07-31,902,902,4403,PURCHASE,,108.16,,,,False,,,False,False
818492445,818492445,250.0,250.0,2016-07-31T16:53:24,16.07,1st Pub,US,US,02,01,food,01/2032,2014-07-31,2014-07-31,902,902,4403,PURCHASE,,0.0,,,,True,,,False,False
