accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
717714059,717714059,15000.0,15000.0,2016-02-15T10:28:26,21.49,amazon.com,US,US,09,01,online_retail,02/2020,2015-04-30,2015-04-30,166,166,1581,PURCHASE,,0.0,,,,False,,,False,False
717714059,717714059,15000.0,15000.0,2016-04-07T23:04:38,35.94,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,0.0,,,,True,,,False,False
717714059,717714059,15000.0,14964.06,2016-04-22T15:11:12,35.94,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,35.94,,,,True,,,False,False
717714059,717714059,15000.0,15000.0,2016-05-06T00:31:31,35.94,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,0.0,,,,True,,,False,False
717714059,717714059,15000.0,14964.06,2016-05-20T20:18:25,34.24,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,35.94,,,,True,,,False,False
717714059,717714059,15000.0,15000.0,2016-06-03T20:24:06,40.82,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,0.0,,,,True,,,False,False
717714059,717714059,15000.0,14959.18,2016-06-18T08:49:54,40.84,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,40.82,,,,True,,,False,False
717714059,717714059,15000.0,15000.0,2016-07-01T20:23:19,35.55,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,0.0,,,,True,,,False,False
717714059,717714059,15000.0,14964.45,2016-07-15T10:18:05,35.94,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,35.55,,,,True,,,False,False
717714059,717714059,15000.0,14928.51,2016-07-29T06:06:10,39.84,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,71.49,,,,True,,,False,False
717714059,717714059,15000.0,15000.0,2016-08-13T02:36:28,35.94,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,0.0,,,,True,,,False,False
717714059,717714059,15000.0,14964.06,2016-08-26T21:53:21,35.94,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,35.94,,,,True,,,False,False
717714059,717714059,15000.0,15000.0,2016-09-09T18:13:52,35.94,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,0.0,,,,True,,,False,False
717714059,717714059,15000.0,14964.06,2016-09-24T05:04:15,37.52,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,35.94,,,,True,,,False,False
717714059,717714059,15000.0,15000.0,2016-10-08T16:29:31,35.94,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,0.0,,,,True,,,False,False
717714059,717714059,15000.0,14964.06,2016-10-22T00:01:37,35.94,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,35.94,,,,True,,,False,False
717714059,717714059,15000.0,15000.0,2016-11-05T05:15:31,40.58,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,0.0,,,,True,,,False,False
717714059,717714059,15000.0,14959.42,2016-11-18T09:32:23,35.94,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,40.58,,,,True,,,False,False
717714059,717714059,15000.0,15000.0,2016-12-01T20:30:29,35.94,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,0.0,,,,True,,,False,False
717714059,717714059,15000.0,14964.06,2016-12-15T08:35:52,35.94,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,35.94,,,,True,,,False,False
717714059,717714059,15000.0,14928.12,2016-12-17T23:38:06,3.37,Apple iTunes,US,US,09,01,mobileapps,04/2032,2015-04-30,2015-04-30,166,166,1581,PURCHASE,,71.88,,,,False,,,False,False
717714059,717714059,15000.0,14924.75,2016-12-30T03:31:09,34.85,Sunoco Gas #871034,US,US,80,01,fuel,08/2024,2015-04-30,2015-04-30,670,670,3695,PURCHASE,,75.25,,,,True,,,False,False
