accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
149292290,149292290,15000.0,15000.0,2016-01-14T17:27:25,55.03,Quizno's #958997,US,US,02,01,fastfood,True,02/2032,2014-09-16,2014-09-16,318,318,1838,PURCHASE,,0.0,,,,,,False,False
149292290,149292290,15000.0,15000.0,2016-02-04T09:44:40,125.92,Quizno's #876657,US,US,09,01,fastfood,True,04/2027,2014-09-16,2014-09-16,318,318,1838,PURCHASE,,0.0,,,,,,False,False
149292290,149292290,15000.0,15000.0,2016-05-31T13:34:26,522.4,Krispy Kreme #685312,US,US,02,08,fastfood,True,07/2020,2014-09-16,2014-09-16,116,116,7424,PURCHASE,,0.0,,,,,,False,False
149292290,149292290,15000.0,15000.0,2016-06-29T02:09:00,207.89,KFC #790166,US,US,05,01,fastfood,True,02/2022,2014-09-16,2014-09-16,318,318,1838,PURCHASE,,0.0,,,,,,False,False
149292290,149292290,15000.0,14792.11,2016-06-30T05:44:04,86.3,Quizno's #819734,US,US,05,01,fastfood,True,04/2030,2014-09-16,2014-09-16,318,318,1838,PURCHASE,,207.89,,,,,,False,False
149292290,149292290,15000.0,15000.0,2016-07-20T16:00:14,3.37,Apple iTunes,US,US,05,01,mobileapps,False,06/2023,2014-09-16,2014-09-16,318,418,1838,PURCHASE,,0.0,,,,,,False,False
149292290,149292290,15000.0,15000.0,2016-08-20T18:03:16,3.37,Apple iTunes,US,US,05,01,mobileapps,False,06/2023,2014-09-16,2014-09-16,318,418,1838,PURCHASE,,0.0,,,,,,False,False
149292290,149292290,15000.0,15000.0,2016-09-20T07:12:29,3.37,Apple iTunes,US,US,05,01,mobileapps,False,06/2023,2014-09-16,2016-09-14,318,418,1838,PURCHASE,,0.0,,,,,,False,False
149292290,149292290,15000.0,14996.63,2016-09-27T17:53:12,210.76,Subway #54108,US,US,09,01,fastfood,True,09/2020,2014-09-16,2016-09-14,116,116,7424,PURCHASE,,3.37,,,,,,False,False
149292290,149292290,15000.0,15000.0,2016-10-12T01:22:17,114.03,Pizza Hut #305952,US,US,09,01,fastfood,True,08/2022,2014-09-16,2016-09-14,318,318,1838,PURCHASE,,0.0,,,,,,False,False
149292290,149292290,15000.0,14885.97,2016-10-19T00:41:47,1.41,Popeyes #636662,US,US,02,01,fastfood,True,06/2023,2014-09-16,2016-09-14,318,318,1838,PURCHASE,,114.03,,,,,,False,False
149292290,149292290,15000.0,14884.56,2016-10-19T06:51:12,149.55,Taco Bell #375075,US,US,05,01,fastfood,True,04/2032,2014-09-16,2016-09-14,318,318,1838,PURCHASE,,115.44,,,,,,False,False
149292290,149292290,15000.0,14735.01,2016-10-20T21:28:07,3.37,Apple iTunes,US,US,05,01,mobileapps,False,06/2023,2014-09-16,2016-09-14,318,418,1838,PURCHASE,,264.99,,,,,,False,False
149292290,149292290,15000.0,14731.64,2016-10-21T10:20:41,670.98,Shake Shack #378221,US,US,05,08,fastfood,True,12/2028,2014-09-16,2016-09-14,116,116,7424,PURCHASE,,268.36,,,,,,False,False
149292290,149292290,15000.0,15000.0,2016-11-21T03:59:01,0.0,Pizza Hut #909869,US,US,09,01,fastfood,False,03/2023,2014-09-16,2016-09-14,116,116,7424,ADDRESS_VERIFICATION,,0.0,,,,,,False,False
149292290,149292290,15000.0,15000.0,2016-11-21T11:50:15,3.37,Apple iTunes,US,US,05,01,mobileapps,False,06/2023,2014-09-16,2016-09-14,318,418,1838,PURCHASE,,0.0,,,,,,False,False
149292290,149292290,15000.0,14996.63,2016-11-29T13:32:20,23.68,In-N-Out #526118,US,US,09,08,fastfood,True,04/2020,2014-09-16,2016-09-14,116,116,7424,PURCHASE,,3.37,,,,,,False,False
149292290,149292290,15000.0,15000.0,2016-12-08T00:50:09,16.24,Cinnabon #228886,US,US,05,01,fastfood,True,11/2020,2014-09-16,2016-09-14,318,318,1838,PURCHASE,,0.0,,,,,,False,False
149292290,149292290,15000.0,14983.76,2016-12-17T02:35:23,311.07,Auntie Anne's #740458,US,US,02,01,fastfood,True,12/2020,2014-09-16,2016-09-14,116,116,7424,PURCHASE,,16.24,,,,,,False,False
149292290,149292290,15000.0,14672.69,2016-12-22T23:36:23,3.37,Apple iTunes,US,US,05,01,mobileapps,False,06/2023,2014-09-16,2016-09-14,318,418,1838,PURCHASE,,327.31,,,,,,False,False
