accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
230402275,230402275,7500.0,7500.0,2016-01-03T20:27:46,295.53,Oklahoma City Times,US,US,05,01,subscriptions,True,05/2030,2015-12-30,2015-12-30,156,156,3713,PURCHASE,,0.0,,,,,,False,False
230402275,230402275,7500.0,7204.47,2016-01-04T14:41:00,76.58,Minneapolis News,US,US,05,01,subscriptions,False,01/2026,2015-12-30,2015-12-30,156,156,3713,PURCHASE,,295.53,,,,,,False,False
230402275,230402275,7500.0,7127.89,2016-01-06T03:42:44,33.4,Wall Street News,US,US,02,08,subscriptions,True,06/2025,2015-12-30,2015-12-30,156,156,3713,PURCHASE,,372.11,,,,,,False,False
230402275,230402275,7500.0,7094.49,2016-01-06T14:25:21,48.73,Wall Street Times,US,US,05,01,subscriptions,True,07/2027,2015-12-30,2015-12-30,156,156,3713,PURCHASE,,405.51,,,,,,False,False
230402275,230402275,7500.0,7045.76,2016-01-07T00:54:36,416.62,amazon.com,US,US,02,01,online_retail,False,08/2020,2015-12-30,2015-12-30,156,156,3713,PURCHASE,,454.24,,,,,,False,False
230402275,230402275,7500.0,6629.14,2016-01-15T09:47:22,179.22,AMC #191138,US,US,02,01,entertainment,True,12/2029,2015-12-30,2015-12-30,156,156,3713,PURCHASE,,870.86,,,,,,False,False
230402275,230402275,7500.0,6449.92,2016-01-19T01:55:23,94.55,Seattle Times,US,US,05,01,subscriptions,False,06/2021,2015-12-30,2015-12-30,156,156,3713,PURCHASE,,1050.08,,,,,,False,False
230402275,230402275,7500.0,6355.37,2016-01-25T15:24:55,168.37,Dallas Post,US,US,09,01,subscriptions,False,06/2029,2015-12-30,2015-12-30,156,156,3713,PURCHASE,,1144.63,,,,,,False,False
230402275,230402275,7500.0,6187.0,2016-01-28T09:23:35,392.4,Washington News,US,US,09,01,subscriptions,False,05/2023,2015-12-30,2015-12-30,156,156,3713,PURCHASE,,1313.0,,,,,,False,False
230402275,230402275,7500.0,5819.6,2016-02-02T20:32:14,82.78,NY News,US,US,05,01,subscriptions,False,04/2020,2015-12-30,2015-12-30,156,156,3713,PURCHASE,,1680.4,,,,,,False,False
230402275,230402275,7500.0,5736.82,2016-02-09T10:44:47,123.68,Washington News,US,US,05,01,subscriptions,False,01/2033,2015-12-30,2015-12-30,156,156,3713,PURCHASE,,1763.18,,,,,,False,False
230402275,230402275,7500.0,5613.14,2016-02-19T14:12:42,24.53,Dallas Post,US,US,05,01,subscriptions,False,02/2027,2015-12-30,2015-12-30,156,156,3713,PURCHASE,,1886.86,,,,,,False,False
230402275,230402275,7500.0,5588.61,2016-02-24T09:32:33,54.24,Los Angeles News,US,US,05,01,subscriptions,False,10/2027,2015-12-30,2015-12-30,156,156,3713,PURCHASE,,1911.39,,,,,,False,False
