accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
171130000,171130000,2500.0,2500.0,2016-01-11T09:28:12,970.41,Universe Massage #524703,US,US,90,01,personal care,True,01/2028,2015-01-27,2015-01-27,446,446,286,PURCHASE,,0.0,,,,,,False,False
171130000,171130000,2500.0,1529.59,2016-01-12T12:44:11,404.05,Universe Massage #126753,US,US,09,01,personal care,True,06/2028,2015-01-27,2015-01-27,341,341,6638,PURCHASE,,970.41,,,,,,False,False
171130000,171130000,2500.0,1125.54,2016-01-26T11:55:22,11.25,West End Beauty #220471,US,US,05,08,personal care,True,01/2025,2015-01-27,2015-01-27,341,341,6638,PURCHASE,,1374.46,,,,,,False,False
171130000,171130000,2500.0,1114.29,2016-01-28T08:02:59,107.51,86th Massage,US,US,02,01,personal care,True,07/2021,2015-01-27,2015-01-27,341,341,6638,PURCHASE,,1385.71,,,,,,False,False
171130000,171130000,2500.0,2500.0,2016-02-18T05:43:38,556.95,West End Beauty #542603,US,US,05,01,personal care,True,12/2028,2015-01-27,2015-01-27,341,341,6638,PURCHASE,,0.0,,,,,,False,False
171130000,171130000,2500.0,1943.05,2016-02-22T18:53:54,51.2,Universe Massage #08680,US,US,09,01,personal care,True,02/2021,2015-01-27,2015-01-27,341,341,6638,PURCHASE,,556.95,,,,,,False,False
171130000,171130000,2500.0,1891.85,2016-02-29T04:46:22,202.32,Universe Massage #95463,US,US,02,01,personal care,True,07/2022,2015-01-27,2015-01-27,446,446,286,PURCHASE,,608.15,,,,,,False,False
171130000,171130000,2500.0,2500.0,2016-03-08T13:03:53,18.01,Universe Massage #524036,US,US,05,01,personal care,True,12/2031,2015-01-27,2015-01-27,446,446,286,PURCHASE,,0.0,,,,,,False,False
171130000,171130000,2500.0,2481.99,2016-03-09T06:39:20,13.75,Universe Massage #74457,US,US,05,08,personal care,True,04/2030,2015-01-27,2015-01-27,341,341,6638,PURCHASE,,18.01,,,,,,False,False
171130000,171130000,2500.0,2468.24,2016-03-10T08:00:34,109.87,Universe Massage #70014,US,US,09,01,personal care,True,09/2028,2015-01-27,2015-01-27,446,446,286,PURCHASE,,31.76,,,,,,False,False
171130000,171130000,2500.0,2358.37,2016-03-11T12:35:58,118.85,Universe Massage #895932,US,US,05,01,personal care,True,02/2021,2015-01-27,2015-01-27,446,446,286,PURCHASE,,141.63,,,,,,False,False
171130000,171130000,2500.0,2239.52,2016-03-20T23:39:14,174.02,Universe Massage #594526,US,US,05,01,personal care,True,10/2032,2015-01-27,2015-01-27,341,341,6638,PURCHASE,,260.48,,,,,,False,False
171130000,171130000,2500.0,2065.5,2016-03-25T17:27:01,28.64,West End Beauty #560473,US,US,02,01,personal care,True,10/2029,2015-01-27,2015-01-27,446,446,286,PURCHASE,,434.5,,,,,,False,False
171130000,171130000,2500.0,2036.86,2016-03-26T19:04:51,155.19,Universe Massage #541885,US,US,02,01,personal care,True,06/2024,2015-01-27,2015-01-27,341,341,6638,PURCHASE,,463.14,,,,,,False,False
171130000,171130000,2500.0,1881.67,2016-03-27T22:07:44,54.06,Universe Massage #350895,US,US,02,01,personal care,True,07/2030,2015-01-27,2015-01-27,341,341,6638,,,618.33,,,,,,False,False
