accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
116227988,116227988,15000.0,15000.0,2016-01-02T10:33:07,146.3,walmart.com,US,US,05,01,online_retail,07/2025,2010-03-30,2010-03-30,187,187,4235,PURCHASE,,0.0,,,,False,,,False,False
116227988,116227988,15000.0,14853.7,2016-01-06T13:52:46,9.5,gap.com,US,US,02,01,online_retail,06/2025,2010-03-30,2010-03-30,187,187,4235,PURCHASE,,146.3,,,,False,,,False,False
116227988,116227988,15000.0,14844.2,2016-01-06T15:23:44,89.71,staples.com,US,US,05,01,online_retail,10/2026,2010-03-30,2010-03-30,187,187,4235,PURCHASE,,155.8,,,,False,,,False,False
116227988,116227988,15000.0,14754.49,2016-01-06T15:51:44,156.0,discount.com,US,US,02,01,online_retail,11/2022,2010-03-30,2010-03-30,187,187,4235,PURCHASE,,245.51,,,,False,,,False,False
116227988,116227988,15000.0,14598.49,2016-01-07T15:27:55,131.45,apple.com,US,US,90,01,online_retail,10/2032,2010-03-30,2010-03-30,187,187,4235,PURCHASE,,401.51,,,,False,,,False,False
116227988,116227988,15000.0,14467.04,2016-01-08T02:58:33,354.89,amazon.com,US,US,05,01,online_retail,05/2030,2010-03-30,2010-03-30,187,187,4235,PURCHASE,,532.96,,,,False,,,False,False
116227988,116227988,15000.0,14112.15,2016-01-11T06:02:23,325.69,sears.com,US,US,05,01,online_retail,10/2024,2010-03-30,2010-03-30,187,387,4235,PURCHASE,,887.85,,,,False,,,False,False
116227988,116227988,15000.0,13786.46,2016-01-12T01:39:56,93.08,walmart.com,US,US,02,01,online_retail,06/2022,2010-03-30,2010-03-30,187,187,4235,PURCHASE,,1213.54,,,,False,,,False,False
116227988,116227988,15000.0,13693.38,2016-01-17T08:06:32,71.99,cheapfast.com,US,US,05,01,online_retail,06/2026,2010-03-30,2010-03-30,187,187,4235,PURCHASE,,1306.62,,,,False,,,False,False
116227988,116227988,15000.0,13621.39,2016-01-23T15:31:17,431.62,oldnavy.com,US,US,02,01,online_retail,10/2028,2010-03-30,2010-03-30,187,187,4235,PURCHASE,,1378.61,,,,False,,,False,False
116227988,116227988,15000.0,13189.77,2016-01-23T22:30:37,65.09,ebay.com,US,US,02,01,online_retail,11/2028,2010-03-30,2010-03-30,187,187,4235,PURCHASE,,1810.23,,,,False,,,False,False
116227988,116227988,15000.0,13124.68,2016-01-25T05:50:57,82.66,oldnavy.com,US,US,02,01,online_retail,07/2025,2010-03-30,2010-03-30,187,187,4235,PURCHASE,,1875.32,,,,False,,,False,False
116227988,116227988,15000.0,13042.02,2016-01-25T06:35:38,54.8,cheapfast.com,US,US,02,01,online_retail,09/2025,2010-03-30,2010-03-30,187,187,4235,PURCHASE,,1957.98,,,,False,,,False,False
116227988,116227988,15000.0,12987.22,2016-01-25T22:29:24,22.66,sears.com,US,US,05,01,online_retail,08/2025,2010-03-30,2010-03-30,187,187,4235,PURCHASE,,2012.78,,,,False,,,False,False
116227988,116227988,15000.0,12964.56,2016-01-28T20:26:14,261.4,ebay.com,US,US,02,08,online_retail,01/2025,2010-03-30,2010-03-30,187,187,4235,PURCHASE,,2035.44,,,,False,,,False,False
116227988,116227988,15000.0,12703.16,2016-01-29T05:19:05,93.31,target.com,US,US,09,01,online_retail,07/2028,2010-03-30,2010-03-30,187,187,4235,PURCHASE,,2296.84,,,,False,,,False,False
