accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
158377727,158377727,5000.0,5000.0,2016-01-22T21:46:19,30.02,alibaba.com,US,US,05,08,online_retail,12/2030,2009-08-03,2009-08-03,698,698,1538,PURCHASE,,0.0,,,,False,,,False,False
158377727,158377727,5000.0,4969.98,2016-01-26T11:41:28,250.27,walmart.com,US,US,02,01,online_retail,08/2027,2009-08-03,2009-08-03,698,698,1538,PURCHASE,,30.02,,,,False,,,False,False
158377727,158377727,5000.0,4719.71,2016-01-27T15:03:36,8.66,discount.com,US,US,02,01,online_retail,09/2024,2009-08-03,2009-08-03,698,698,1538,PURCHASE,,280.29,,,,False,,,False,False
158377727,158377727,5000.0,4711.05,2016-01-29T07:17:12,115.31,staples.com,US,US,05,01,online_retail,01/2024,2009-08-03,2009-08-03,698,698,1538,PURCHASE,,288.95,,,,False,,,False,False
158377727,158377727,5000.0,4620.74,2016-02-13T08:42:44,457.52,staples.com,US,US,05,01,online_retail,07/2030,2009-08-03,2009-08-03,698,698,1538,PURCHASE,,379.26,,,,False,,,False,False
158377727,158377727,5000.0,4163.22,2016-02-14T15:45:24,149.41,oldnavy.com,US,US,09,01,online_retail,12/2032,2009-08-03,2009-08-03,698,698,1538,PURCHASE,,836.78,,,,False,,,False,False
158377727,158377727,5000.0,4013.81,2016-02-15T01:43:59,4.76,ebay.com,US,US,09,08,online_retail,07/2028,2009-08-03,2009-08-03,698,498,1538,PURCHASE,,986.19,,,,False,,,False,False
158377727,158377727,5000.0,4009.05,2016-02-27T07:03:18,34.52,oldnavy.com,US,US,05,01,online_retail,04/2033,2009-08-03,2009-08-03,698,698,1538,PURCHASE,,990.95,,,,False,,,False,False
158377727,158377727,5000.0,3999.53,2016-03-02T18:20:11,49.13,AMC #606218,US,US,09,01,entertainment,02/2028,2009-08-03,2009-08-03,698,698,1538,PURCHASE,,1000.47,,,,True,,,False,False
158377727,158377727,5000.0,3950.4,2016-03-02T18:55:34,22.44,oldnavy.com,US,US,05,01,online_retail,03/2023,2009-08-03,2009-08-03,698,698,1538,PURCHASE,,1049.6,,,,False,,,False,False
158377727,158377727,5000.0,3927.96,2016-03-28T11:29:35,48.48,cheapfast.com,US,US,09,01,online_retail,10/2027,2009-08-03,2009-08-03,698,698,1538,PURCHASE,,1072.04,,,,False,,,False,False
158377727,158377727,5000.0,3904.48,2016-04-09T15:24:25,56.63,gap.com,US,US,05,01,online_retail,12/2024,2009-08-03,2009-08-03,698,698,1538,PURCHASE,,1095.52,,,,False,,,False,False
158377727,158377727,5000.0,3847.85,2016-04-11T10:31:34,64.69,McDonalds #699366,US,US,02,08,fastfood,10/2028,2009-08-03,2009-08-03,698,698,1538,PURCHASE,,1152.15,,,,True,,,False,False
158377727,158377727,5000.0,3783.16,2016-04-14T20:14:41,19.84,amazon.com,US,US,05,08,online_retail,03/2031,2009-08-03,2009-08-03,698,698,1538,PURCHASE,,1216.84,,,,False,,,False,False
