accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
602894725,602894725,7500.0,7500.0,2016-01-20T22:54:56,247.1,Fresh eCards,US,US,05,01,online_gifts,02/2026,2014-07-14,2014-07-14,276,276,877,PURCHASE,,0.0,,,,False,,,False,False
602894725,602894725,7500.0,7252.9,2016-01-28T14:24:45,77.72,Fresh eCards,US,US,09,01,online_gifts,03/2027,2014-07-14,2014-07-14,276,276,877,PURCHASE,,247.1,,,,False,,,False,False
602894725,602894725,7500.0,7175.18,2016-01-30T12:47:15,242.75,Mobile eCards,US,US,02,01,online_gifts,05/2027,2014-07-14,2014-07-14,276,276,877,PURCHASE,,324.82,,,,False,,,False,False
602894725,602894725,7500.0,6932.43,2016-01-31T03:41:48,69.91,Next Day Online Services,US,US,02,01,online_gifts,11/2023,2014-07-14,2014-07-14,276,276,877,PURCHASE,,567.57,,,,False,,,False,False
602894725,602894725,7500.0,6887.52,2016-02-01T13:04:50,361.23,Next Day eCards,US,US,05,01,online_gifts,11/2031,2014-07-14,2014-07-14,276,276,877,PURCHASE,,612.48,,,,False,,,False,False
602894725,602894725,7500.0,6526.29,2016-02-11T16:21:35,12.39,Blue Mountain eCards,US,US,09,01,online_gifts,05/2026,2014-07-14,2014-07-14,276,276,877,PURCHASE,,973.71,,,,False,,,False,False
602894725,602894725,7500.0,6513.9,2016-02-17T16:43:43,11.67,Next Day Online Services,US,US,05,01,online_gifts,11/2028,2014-07-14,2014-07-14,276,276,877,PURCHASE,,986.1,,,,False,,,False,False
602894725,602894725,7500.0,6502.23,2016-02-22T15:54:06,249.44,Blue Mountain eCards,US,US,80,01,online_gifts,03/2022,2014-07-14,2014-07-14,276,276,877,PURCHASE,,997.77,,,,False,,,False,True
602894725,602894725,7500.0,6252.79,2016-02-25T15:42:25,19.16,Next Day Online Services,US,US,05,01,online_gifts,07/2033,2014-07-14,2014-07-14,276,276,877,PURCHASE,,1247.21,,,,False,,,False,False
602894725,602894725,7500.0,6258.63,2016-03-12T19:59:15,62.67,Next Day Online Services,US,US,09,01,online_gifts,09/2027,2014-07-14,2014-07-14,276,276,877,PURCHASE,,1241.37,,,,False,,,False,False
