accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
790813979,790813979,15000.0,15000.0,2016-01-13T16:49:27,117.84,discount.com,US,US,02,08,online_retail,05/2029,2013-02-19,2013-02-19,960,960,8230,PURCHASE,,0.0,,,,False,,,False,False
790813979,790813979,15000.0,14882.16,2016-01-23T22:52:10,53.4,Shell Gas #613811,US,US,09,08,fuel,05/2031,2013-02-19,2013-02-19,815,815,2352,PURCHASE,,117.84,,,,True,,,False,False
790813979,790813979,15000.0,14853.76,2016-02-02T18:06:50,134.62,EZ Putt Putt #69446,US,US,05,01,entertainment,07/2020,2013-02-19,2013-02-19,960,960,8230,PURCHASE,,146.24,,,,True,,,False,False
790813979,790813979,15000.0,14719.14,2016-02-06T09:13:56,47.94,Shell Gas #613811,US,US,09,08,fuel,05/2031,2013-02-19,2013-02-19,815,815,2352,PURCHASE,,280.86,,,,True,,,False,False
790813979,790813979,15000.0,14671.2,2016-02-08T10:35:33,80.0,amazon.com,US,US,05,01,online_retail,03/2033,2013-02-19,2013-02-19,815,815,2352,PURCHASE,,328.8,,,,False,,,False,False
790813979,790813979,15000.0,14591.2,2016-02-14T20:32:13,16.52,Bobs Furniture,US,US,02,01,furniture,08/2028,2013-02-19,2013-02-19,815,815,2352,PURCHASE,,408.8,,,,True,,,False,False
790813979,790813979,15000.0,14574.68,2016-02-20T03:55:47,55.73,Shell Gas #613811,US,US,09,08,fuel,05/2031,2013-02-19,2013-02-19,815,815,2352,PURCHASE,,425.32,,,,True,,,False,False
790813979,790813979,15000.0,14518.95,2016-02-25T02:19:39,95.58,Pottery Barn,US,US,09,01,furniture,12/2025,2013-02-19,2013-02-19,864,864,5054,PURCHASE,,481.05,,,,True,,,False,False
790813979,790813979,15000.0,14448.37,2016-03-05T03:56:00,43.32,Shell Gas #613811,US,US,09,08,fuel,05/2031,2013-02-19,2013-02-19,815,815,2352,PURCHASE,,551.63,,,,True,,,False,False
790813979,790813979,15000.0,14405.05,2016-03-07T19:15:43,299.26,Regal Cinemas #05791,US,US,09,01,entertainment,03/2022,2013-02-19,2013-02-19,960,960,8230,PURCHASE,,594.95,,,,True,,,False,False
790813979,790813979,15000.0,14105.79,2016-03-20T02:28:43,43.32,Shell Gas #613811,US,US,09,08,fuel,05/2031,2013-02-19,2013-02-19,815,815,2352,PURCHASE,,894.21,,,,True,,,False,False
790813979,790813979,15000.0,14062.47,2016-03-22T12:37:57,135.57,ikea.com,US,US,09,08,furniture,11/2032,2013-02-19,2013-02-19,960,960,8230,PURCHASE,,937.53,,,,True,,,False,False
790813979,790813979,15000.0,13926.9,2016-03-22T19:15:37,177.65,walmart.com,US,US,09,01,online_retail,11/2025,2013-02-19,2013-02-19,864,864,5054,PURCHASE,,1073.1,,,,False,,,False,False
790813979,790813979,15000.0,13774.25,2016-04-03T06:41:51,404.43,ethanallen.com,US,US,05,08,furniture,07/2021,2013-02-19,2013-02-19,815,815,2352,PURCHASE,,1225.75,,,,True,,,False,False
790813979,790813979,15000.0,13369.82,2016-04-03T21:40:12,44.27,Shell Gas #613811,US,US,09,08,fuel,05/2031,2013-02-19,2013-02-19,815,815,2352,PURCHASE,,1630.18,,,,True,,,False,False
790813979,790813979,15000.0,13325.55,2016-04-04T02:44:34,95.6,Regal Cinemas #729464,US,US,90,08,entertainment,05/2026,2013-02-19,2013-02-19,864,864,5054,PURCHASE,,1674.45,,,,True,,,False,False
