accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
508981095,508981095,5000.0,5000.0,2016-01-01T15:50:44,352.86,Dallas Post,US,US,09,08,subscriptions,05/2033,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,0.0,,,,False,,,False,False
508981095,508981095,5000.0,4647.14,2016-01-01T20:38:39,187.47,San Francisco Post,US,US,09,08,subscriptions,06/2029,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,352.86,,,,False,,,False,False
508981095,508981095,5000.0,4459.67,2016-01-04T14:49:27,413.93,Oklahoma City Post,US,US,09,01,subscriptions,07/2020,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,540.33,,,,False,,,False,False
508981095,508981095,5000.0,4045.74,2016-01-10T14:23:39,124.34,Oklahoma City Times,US,US,05,01,subscriptions,01/2026,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,954.26,,,,True,,,False,False
508981095,508981095,5000.0,3921.4,2016-01-11T00:56:43,49.05,Wall Street News,US,US,05,01,subscriptions,12/2032,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,1078.6,,,,False,,,False,False
508981095,508981095,5000.0,3872.35,2016-01-11T08:46:19,23.84,Dallas Post,US,US,05,01,subscriptions,12/2020,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,1127.65,,,,False,,,False,False
508981095,508981095,5000.0,3848.51,2016-01-12T11:58:14,84.36,Washington Post,US,US,09,01,subscriptions,02/2022,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,1151.49,,,,False,,,False,False
508981095,508981095,5000.0,3764.15,2016-01-13T02:30:03,57.62,Oklahoma City Post,US,US,09,01,subscriptions,03/2020,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,1235.85,,,,False,,,False,False
508981095,508981095,5000.0,3706.53,2016-01-14T12:50:46,485.28,Los Angeles News,US,US,05,01,subscriptions,01/2026,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,1293.47,,,,False,,,False,False
508981095,508981095,5000.0,3221.25,2016-01-19T06:57:53,10.21,Wall Street News,US,US,02,01,subscriptions,03/2032,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,1778.75,,,,False,,,False,False
508981095,508981095,5000.0,3211.04,2016-01-19T19:42:48,203.71,Seattle News,US,US,02,01,subscriptions,08/2029,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,1788.96,,,,False,,,False,False
508981095,508981095,5000.0,3007.33,2016-01-19T22:34:29,212.96,Oklahoma City Times,US,US,05,01,subscriptions,10/2027,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,1992.67,,,,False,,,False,False
508981095,508981095,5000.0,2794.37,2016-01-21T19:33:56,173.39,Washington Times,US,US,09,01,subscriptions,12/2031,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,2205.63,,,,False,,,False,False
508981095,508981095,5000.0,2620.98,2016-01-22T15:07:11,153.43,Oklahoma City Times,US,US,05,01,subscriptions,06/2029,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,2379.02,,,,False,,,False,False
508981095,508981095,5000.0,2467.55,2016-01-23T02:20:17,38.29,Washington Times,US,US,02,01,subscriptions,08/2031,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,2532.45,,,,False,,,False,False
508981095,508981095,5000.0,2429.26,2016-01-24T00:31:56,67.59,Seattle News,US,US,05,08,subscriptions,10/2030,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,2570.74,,,,False,,,False,False
508981095,508981095,5000.0,2361.67,2016-01-24T01:45:22,35.3,Dallas Journal,US,US,80,99,subscriptions,08/2021,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,2638.33,,,,False,,,False,False
508981095,508981095,5000.0,2326.37,2016-01-25T23:29:31,0.0,Washington News,US,US,05,01,subscriptions,10/2024,2013-03-05,2013-03-05,489,489,2726,ADDRESS_VERIFICATION,,2673.63,,,,False,,,False,False
508981095,508981095,5000.0,2326.37,2016-01-26T00:53:56,325.65,Dallas Post,US,US,02,08,subscriptions,08/2021,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,2673.63,,,,False,,,False,False
508981095,508981095,5000.0,2000.72,2016-01-26T07:02:13,324.02,Seattle Times,US,US,09,01,subscriptions,07/2025,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,2999.28,,,,False,,,False,False
508981095,508981095,5000.0,1676.7,2016-01-28T03:51:28,24.61,Oklahoma City Times,US,US,02,01,subscriptions,11/2020,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,3323.3,,,,False,,,False,False
508981095,508981095,5000.0,1652.09,2016-01-30T03:44:58,67.02,NY News,US,US,05,01,subscriptions,11/2023,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,3347.91,,,,False,,,False,False
508981095,508981095,5000.0,1585.07,2016-01-30T09:44:26,172.68,Seattle News,US,US,05,01,subscriptions,05/2023,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,3414.93,,,,True,,,False,False
508981095,508981095,5000.0,1412.39,2016-01-30T16:13:57,40.87,San Francisco Post,US,US,02,08,subscriptions,10/2031,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,3587.61,,,,False,,,False,False
508981095,508981095,5000.0,1371.52,2016-01-30T23:00:12,3.35,Oklahoma City Times,US,US,05,01,subscriptions,05/2024,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,3628.48,,,,False,,,False,False
508981095,508981095,5000.0,1368.17,2016-01-31T16:21:39,60.01,Minneapolis News,US,US,02,01,subscriptions,09/2029,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,3631.83,,,,False,,,False,False
508981095,508981095,5000.0,1308.16,2016-01-31T22:57:25,466.03,Washington Post,US,US,05,01,subscriptions,12/2024,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,3691.84,,,,False,,,False,False
508981095,508981095,5000.0,867.13,2016-02-01T15:24:48,151.97,Oklahoma City Times,US,US,02,01,subscriptions,02/2032,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,4132.87,,,,False,,,False,False
508981095,508981095,5000.0,715.16,2016-02-04T21:40:14,5.84,Wall Street Times,US,US,09,08,subscriptions,08/2030,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,4284.84,,,,True,,,False,False
508981095,508981095,5000.0,709.32,2016-02-06T19:35:32,116.67,Minneapolis News,US,US,02,01,subscriptions,05/2020,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,4290.68,,,,False,,,False,False
508981095,508981095,5000.0,592.65,2016-02-08T20:33:25,81.48,Washington Times,US,US,05,01,subscriptions,08/2027,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,4407.35,,,,False,,,False,False
508981095,508981095,5000.0,511.17,2016-02-09T14:31:37,3.94,Wall Street News,US,US,05,01,subscriptions,11/2024,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,4488.83,,,,False,,,False,False
508981095,508981095,5000.0,507.23,2016-02-10T01:24:21,18.21,Oklahoma City Times,US,US,02,08,subscriptions,04/2030,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,4492.77,,,,False,,,False,False
508981095,508981095,5000.0,489.02,2016-02-12T01:44:27,176.62,Oklahoma City Times,US,US,02,01,subscriptions,06/2028,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,4510.98,,,,False,,,False,False
508981095,508981095,5000.0,312.4,2016-02-12T21:03:50,88.89,Dallas Journal,US,US,02,01,subscriptions,08/2028,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,4687.6,,,,False,,,False,False
508981095,508981095,5000.0,4053.5,2016-02-14T03:49:09,192.21,Los Angeles News,US,US,02,01,subscriptions,03/2026,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,946.5,,,,False,,,False,False
508981095,508981095,5000.0,3861.29,2016-02-15T20:38:40,77.01,San Francisco Post,US,US,09,01,subscriptions,08/2033,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,1138.71,,,,False,,,False,False
508981095,508981095,5000.0,3784.28,2016-02-16T03:50:18,37.11,Wall Street News,US,US,09,01,subscriptions,02/2020,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,1215.72,,,,False,,,False,False
508981095,508981095,5000.0,3747.17,2016-02-18T13:46:46,106.62,Oklahoma City Post,US,US,09,01,subscriptions,10/2023,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,1252.83,,,,True,,,False,False
508981095,508981095,5000.0,3640.55,2016-02-19T18:27:49,367.34,Dallas Journal,US,US,02,01,subscriptions,10/2020,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,1359.45,,,,False,,,False,False
508981095,508981095,5000.0,3273.21,2016-02-20T02:14:03,255.72,Minneapolis News,US,US,05,08,subscriptions,02/2029,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,1726.79,,,,True,,,False,False
508981095,508981095,5000.0,3017.49,2016-02-20T03:14:51,270.62,Wall Street News,US,US,05,08,subscriptions,02/2026,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,1982.51,,,,False,,,False,False
508981095,508981095,5000.0,2746.87,2016-02-20T14:21:03,163.43,Seattle News,US,US,02,01,subscriptions,01/2033,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,2253.13,,,,False,,,False,False
508981095,508981095,5000.0,2583.44,2016-02-21T08:23:21,0.0,NY News,US,US,09,01,subscriptions,12/2021,2013-03-05,2013-03-05,489,489,2726,ADDRESS_VERIFICATION,,2416.56,,,,False,,,False,False
508981095,508981095,5000.0,2583.44,2016-02-22T20:34:18,72.49,Seattle Times,US,US,02,01,subscriptions,10/2025,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,2416.56,,,,False,,,False,False
508981095,508981095,5000.0,2510.95,2016-02-23T05:55:23,572.06,Washington Times,US,US,09,08,subscriptions,05/2025,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,2489.05,,,,False,,,False,False
508981095,508981095,5000.0,1938.89,2016-02-24T01:29:41,0.16,NY News,US,US,02,01,subscriptions,01/2024,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,3061.11,,,,False,,,False,False
508981095,508981095,5000.0,1938.73,2016-02-24T14:55:06,47.46,Washington Times,US,US,02,01,subscriptions,03/2022,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,3061.27,,,,False,,,False,False
508981095,508981095,5000.0,1891.27,2016-02-25T05:22:37,121.25,Seattle Times,US,US,05,01,subscriptions,09/2028,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,3108.73,,,,False,,,False,False
508981095,508981095,5000.0,1770.02,2016-02-26T06:42:46,190.49,Wall Street Times,US,US,02,01,subscriptions,01/2026,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,3229.98,,,,False,,,False,False
508981095,508981095,5000.0,1579.53,2016-02-27T00:27:01,335.72,Oklahoma City Post,US,US,09,01,subscriptions,04/2028,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,3420.47,,,,False,,,False,False
508981095,508981095,5000.0,1243.81,2016-02-29T07:51:31,47.29,Seattle News,US,US,09,01,subscriptions,08/2020,2013-03-05,2013-03-05,489,489,2726,PURCHASE,,3756.19,,,,True,,,False,False
