accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
549188535,549188535,500.0,500.0,2016-02-01T20:47:50,22.0,abc.com,US,US,02,01,online_subscriptions,04/2022,2014-05-16,2014-05-16,611,611,5224,PURCHASE,,0.0,,,,False,,,False,False
549188535,549188535,500.0,478.0,2016-02-22T06:13:17,12.49,Fresh Online Services,US,US,09,01,online_gifts,12/2023,2014-05-16,2014-05-16,611,611,5224,PURCHASE,,22.0,,,,False,,,False,False
549188535,549188535,500.0,490.51,2016-03-03T21:03:48,22.0,abc.com,US,US,02,01,online_subscriptions,04/2022,2014-05-16,2014-05-16,611,611,5224,PURCHASE,,9.49,,,,False,,,False,False
549188535,549188535,500.0,493.51,2016-04-04T15:08:39,22.0,abc.com,US,US,02,01,online_subscriptions,04/2022,2014-05-16,2014-05-16,611,611,5224,PURCHASE,,6.49,,,,False,,,False,False
549188535,549188535,500.0,471.51,2016-04-15T21:55:00,87.48,Icelandic Airlines,US,US,05,01,airline,11/2029,2014-05-16,2014-05-16,484,484,3144,PURCHASE,,28.49,,,,False,,,False,False
549188535,549188535,500.0,409.03,2016-05-04T07:17:56,10.41,American Airlines,US,US,05,01,airline,10/2023,2014-05-16,2014-05-16,611,611,5224,PURCHASE,,90.97,,,,False,,,False,False
549188535,549188535,500.0,398.62,2016-05-06T03:58:26,22.0,abc.com,US,US,02,01,online_subscriptions,04/2022,2014-05-16,2014-05-16,611,611,5224,PURCHASE,,101.38,,,,False,,,False,False
549188535,549188535,500.0,376.62,2016-05-18T14:03:06,54.79,Virgin Airlines,US,US,09,01,airline,08/2022,2014-05-16,2014-05-16,611,611,5224,PURCHASE,,123.38,,,,False,,,False,False
549188535,549188535,500.0,321.83,2016-05-26T06:16:38,214.18,Icelandic Airlines,US,US,09,01,airline,01/2033,2014-05-16,2014-05-16,611,611,5224,PURCHASE,,178.17,,,,False,,,False,False
549188535,549188535,500.0,107.65,2016-05-29T07:28:05,132.73,Icelandic Airlines,US,US,02,01,airline,07/2022,2014-05-16,2014-05-16,484,484,3144,PURCHASE,,392.35,,,,False,,,False,False
549188535,549188535,500.0,125.1,2016-06-05T09:11:50,22.0,abc.com,US,US,02,01,online_subscriptions,04/2022,2014-05-16,2014-05-16,611,611,5224,PURCHASE,,374.9,,,,False,,,False,False
549188535,549188535,500.0,103.1,2016-06-13T09:49:38,310.05,Next Day eCards,US,US,90,01,online_gifts,02/2033,2014-05-16,2014-05-16,484,484,3144,PURCHASE,,396.9,,,,False,,,False,False
549188535,549188535,500.0,-63.2,2016-06-23T20:05:43,164.3,Delta Airlines,US,US,02,01,airline,01/2023,2014-05-16,2014-05-16,611,611,5224,PURCHASE,,563.2,,,,True,,,False,False
549188535,549188535,500.0,359.72,2016-07-06T05:39:34,22.0,abc.com,US,US,02,01,online_subscriptions,04/2022,2014-05-16,2014-05-16,611,611,5224,PURCHASE,,140.28,,,,False,,,False,False
549188535,549188535,500.0,362.72,2016-08-06T18:54:42,22.0,abc.com,US,US,02,01,online_subscriptions,04/2022,2014-05-16,2014-05-16,611,611,5224,PURCHASE,,137.28,,,,False,,,False,False
549188535,549188535,500.0,365.72,2016-09-06T15:08:06,22.0,abc.com,US,US,02,01,online_subscriptions,04/2022,2014-05-16,2014-05-16,611,611,5224,PURCHASE,,134.28,,,,False,,,False,False
549188535,549188535,500.0,368.72,2016-10-06T15:40:56,22.0,abc.com,US,US,02,01,online_subscriptions,04/2022,2014-05-16,2014-05-16,611,611,5224,PURCHASE,,131.28,,,,False,,,False,False
549188535,549188535,500.0,371.72,2016-11-06T10:29:46,22.0,abc.com,US,US,02,01,online_subscriptions,04/2022,2014-05-16,2014-05-16,611,611,5224,PURCHASE,,128.28,,,,False,,,False,False
549188535,549188535,500.0,349.72,2016-11-26T07:25:51,4.47,United Airlines,US,US,09,01,airline,03/2022,2014-05-16,2014-05-16,484,484,3144,PURCHASE,,150.28,,,,False,,,False,False
549188535,549188535,500.0,370.25,2016-12-08T00:19:53,22.0,abc.com,US,US,02,01,online_subscriptions,04/2022,2014-05-16,2014-05-16,611,611,5224,PURCHASE,,129.75,,,,False,,,False,False
