accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
937269523,937269523,2500.0,2500.0,2016-01-01T06:32:17,34.55,Hardee's #941387,US,US,05,01,fastfood,True,01/2030,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,0.0,,,,,,False,False
937269523,937269523,2500.0,2465.45,2016-01-01T12:02:20,0.0,Tim Hortons #179811,US,US,09,01,fastfood,False,01/2024,2015-02-20,2015-02-20,676,676,6698,ADDRESS_VERIFICATION,,34.55,,,,,,False,False
937269523,937269523,2500.0,2465.45,2016-01-01T17:32:20,3.48,Wendys #205573,US,US,02,01,fastfood,True,11/2027,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,34.55,,,,,,False,False
937269523,937269523,2500.0,2461.97,2016-01-01T22:55:34,21.81,McDonalds #775161,US,US,02,01,fastfood,True,11/2022,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,38.03,,,,,,False,False
937269523,937269523,2500.0,2440.16,2016-01-02T06:17:48,62.43,ebay.com,US,US,09,01,online_retail,False,10/2031,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,59.84,,,,,,False,False
937269523,937269523,2500.0,2377.73,2016-01-02T06:54:25,225.69,Burger King #453332,US,US,05,01,fastfood,True,09/2021,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,122.27,,,,,,False,False
937269523,937269523,2500.0,2152.04,2016-01-02T09:09:16,188.47,Wendys #278181,US,US,09,01,fastfood,True,06/2025,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,347.96,,,,,,False,False
937269523,937269523,2500.0,1963.57,2016-01-02T09:47:17,156.07,Domino's Pizza #996400,US,US,05,01,fastfood,True,06/2030,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,536.43,,,,,,False,False
937269523,937269523,2500.0,1807.5,2016-01-02T17:41:58,25.42,Subway #923262,US,US,05,08,fastfood,True,10/2032,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,692.5,,,,,,False,False
937269523,937269523,2500.0,1782.08,2016-01-02T18:05:46,0.0,oldnavy.com,US,US,05,01,online_retail,False,06/2029,2015-02-20,2015-02-20,676,676,6698,ADDRESS_VERIFICATION,,717.92,,,,,,False,False
937269523,937269523,2500.0,1782.08,2016-01-03T00:22:41,0.0,Wendys #700865,US,US,09,08,fastfood,False,10/2028,2015-02-20,2015-02-20,676,676,6698,ADDRESS_VERIFICATION,,717.92,,,,,,False,False
937269523,937269523,2500.0,1782.08,2016-01-03T00:30:22,310.23,McDonalds #46753,US,US,09,01,fastfood,True,03/2027,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,717.92,,,,,,False,False
937269523,937269523,2500.0,1471.85,2016-01-03T03:23:55,39.9,KFC #524311,US,US,05,01,fastfood,True,05/2026,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,1028.15,,,,,,False,False
937269523,937269523,2500.0,1431.95,2016-01-03T17:50:15,4.09,Shake Shack #875648,US,US,05,01,fastfood,True,08/2023,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,1068.05,,,,,,False,False
937269523,937269523,2500.0,1427.86,2016-01-03T18:43:01,109.38,Shake Shack #761704,US,US,05,08,fastfood,True,10/2032,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,1072.14,,,,,,False,False
937269523,937269523,2500.0,1318.48,2016-01-03T20:21:53,140.63,gap.com,US,US,05,01,online_retail,False,09/2032,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,1181.52,,,,,,False,False
937269523,937269523,2500.0,1177.85,2016-01-03T21:26:02,134.99,Subway #332880,US,US,05,01,fastfood,True,11/2022,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,1322.15,,,,,,False,False
937269523,937269523,2500.0,1042.86,2016-01-03T22:27:23,93.72,Hardee's #245522,US,US,09,01,fastfood,True,02/2027,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,1457.14,,,,,,False,False
937269523,937269523,2500.0,949.14,2016-01-04T00:20:54,209.62,Quizno's #491822,US,US,05,01,fastfood,True,02/2023,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,1550.86,,,,,,False,False
937269523,937269523,2500.0,739.52,2016-01-04T01:09:58,12.53,staples.com,US,US,09,01,online_retail,False,05/2031,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,1760.48,,,,,,False,False
937269523,937269523,2500.0,726.99,2016-01-04T02:12:20,230.19,Subway #507216,US,US,09,01,fastfood,True,05/2020,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,1773.01,,,,,,False,False
937269523,937269523,2500.0,496.8,2016-01-04T02:32:28,108.62,Cinnabon #356839,US,US,02,01,fastfood,True,01/2028,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,2003.2,,,,,,False,False
937269523,937269523,2500.0,388.18,2016-01-04T02:53:03,33.9,EZ Putt Putt #551896,US,US,05,08,entertainment,True,11/2025,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,2111.82,,,,,,False,False
937269523,937269523,2500.0,354.28,2016-01-04T02:57:20,68.87,Hardee's #745531,US,US,09,01,fastfood,True,06/2029,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,2145.72,,,,,,False,False
937269523,937269523,2500.0,285.41,2016-01-04T05:33:04,35.2,Wendys #760583,US,US,09,01,fastfood,True,10/2020,2015-02-20,2015-02-20,676,676,6698,PURCHASE,,2214.59,,,,,,False,False
