accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
564009753,564009753,15000.0,15000.0,2016-01-19T04:24:17,296.57,Uber,US,US,05,01,rideshare,01/2021,2015-04-27,2015-04-27,387,387,8,PURCHASE,,0.0,,,,False,,,False,False
564009753,564009753,15000.0,14703.43,2016-01-29T23:43:44,120.92,Lyft,US,US,09,01,rideshare,03/2032,2015-04-27,2015-04-27,387,387,8,PURCHASE,,296.57,,,,False,,,False,False
564009753,564009753,15000.0,14607.51,2016-02-01T06:57:32,695.62,Lyft,US,US,90,01,rideshare,01/2027,2015-04-27,2015-04-27,387,387,8,PURCHASE,,392.49,,,,False,,,False,True
564009753,564009753,15000.0,13911.89,2016-02-09T17:24:12,85.45,Uber,US,US,09,01,rideshare,05/2032,2015-04-27,2015-04-27,387,387,8,PURCHASE,,1088.11,,,,False,,,False,False
564009753,564009753,15000.0,13826.44,2016-02-21T21:49:55,51.46,Virgin Airlines,US,US,02,01,airline,03/2033,2015-04-27,2015-04-27,387,387,8,PURCHASE,,1173.56,,,,False,,,False,False
564009753,564009753,15000.0,13799.98,2016-04-03T06:49:00,0.0,Uber,,US,09,01,rideshare,12/2027,2015-04-27,2015-04-27,387,387,8,ADDRESS_VERIFICATION,,1200.02,,,,False,,,False,False
564009753,564009753,15000.0,13799.98,2016-04-13T01:57:47,126.61,Lyft,US,US,05,08,rideshare,11/2031,2015-04-27,2015-04-27,387,387,8,PURCHASE,,1200.02,,,,False,,,False,False
564009753,564009753,15000.0,13673.37,2016-04-30T17:57:34,336.03,Uber,US,US,05,08,rideshare,01/2027,2015-04-27,2015-04-27,387,387,8,PURCHASE,,1326.63,,,,False,,,False,False
564009753,564009753,15000.0,13362.34,2016-05-16T04:35:49,0.0,United Airlines,US,US,09,08,airline,08/2022,2015-04-27,2015-04-27,387,387,8,ADDRESS_VERIFICATION,,1637.66,,,,False,,,False,False
564009753,564009753,15000.0,13387.34,2016-06-09T10:33:09,93.23,Lyft,US,US,05,08,rideshare,06/2025,2015-04-27,2015-04-27,387,387,8,PURCHASE,,1612.66,,,,False,,,False,False
564009753,564009753,15000.0,13319.11,2016-08-17T01:06:34,368.52,Lyft,US,US,05,01,rideshare,08/2031,2015-04-27,2015-04-27,387,387,8,PURCHASE,,1680.89,,,,False,,,False,False
564009753,564009753,15000.0,12950.59,2016-08-27T10:01:37,0.0,Uber,US,US,05,01,rideshare,05/2025,2015-04-27,2015-04-27,387,387,8,ADDRESS_VERIFICATION,,2049.41,,,,False,,,False,False
564009753,564009753,15000.0,12975.59,2016-09-05T02:24:07,229.85,Uber,US,US,05,08,rideshare,12/2023,2015-04-27,2015-04-27,387,387,8,PURCHASE,,2024.41,,,,False,,,False,False
564009753,564009753,15000.0,12745.74,2016-09-10T21:29:57,31.84,Uber,US,US,05,01,rideshare,01/2027,2015-04-27,2015-04-27,387,387,8,PURCHASE,,2254.26,,,,False,,,False,False
564009753,564009753,15000.0,12713.9,2016-09-30T14:37:21,26.72,Lyft,US,US,05,01,rideshare,09/2031,2015-04-27,2015-04-27,387,387,8,PURCHASE,,2286.1,,,,False,,,False,False
564009753,564009753,15000.0,12712.18,2016-10-15T13:00:14,37.58,Uber,US,US,02,01,rideshare,08/2029,2015-04-27,2015-04-27,387,387,8,PURCHASE,,2287.82,,,,False,,,False,False
564009753,564009753,15000.0,12674.6,2016-10-15T13:03:05,37.58,Uber,US,US,02,01,rideshare,08/2029,2015-04-27,2015-04-27,387,387,8,REVERSAL,,2325.4,,,,False,,,False,False
564009753,564009753,15000.0,12712.18,2016-10-15T22:43:59,51.72,Lyft,US,US,02,01,rideshare,01/2022,2015-04-27,2015-04-27,387,387,8,PURCHASE,,2287.82,,,,False,,,False,False
564009753,564009753,15000.0,12660.46,2016-10-23T04:41:51,69.41,Lyft,US,US,05,01,rideshare,11/2027,2015-04-27,2015-04-27,387,387,8,PURCHASE,,2339.54,,,,False,,,False,False
564009753,564009753,15000.0,12591.05,2016-10-24T17:26:04,219.78,Lyft,US,US,05,08,rideshare,03/2027,2015-04-27,2015-04-27,387,387,8,PURCHASE,,2408.95,,,,False,,,False,False
564009753,564009753,15000.0,12396.27,2016-11-23T14:37:43,454.08,Lyft,US,US,02,08,rideshare,11/2025,2015-04-27,2015-04-27,387,387,8,PURCHASE,,2603.73,,,,False,,,False,False
564009753,564009753,15000.0,11967.19,2016-12-11T20:00:45,454.08,Lyft,US,US,02,08,rideshare,11/2025,2015-04-27,2015-04-27,387,387,8,REVERSAL,,3032.81,,,,False,,,False,False
