accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
220686508,220686508,5000.0,5000.0,2016-04-25T21:48:06,268.05,NY News,US,US,02,01,subscriptions,03/2022,2012-03-11,2012-03-11,794,794,3036,PURCHASE,,0.0,,,,False,,,False,False
220686508,220686508,5000.0,4756.95,2016-07-20T18:01:54,71.99,Shell Gas #494785,US,US,05,01,fuel,04/2029,2012-03-11,2012-03-11,621,621,9351,PURCHASE,,243.05,,,,True,,,False,False
220686508,220686508,5000.0,4709.96,2016-08-02T20:09:37,57.97,Shell Gas #494785,US,US,05,01,fuel,04/2029,2012-03-11,2012-03-11,621,621,9351,PURCHASE,,290.04,,,,True,,,False,False
220686508,220686508,5000.0,4651.99,2016-08-16T08:37:21,57.44,Shell Gas #494785,US,US,05,01,fuel,04/2029,2012-03-11,2012-03-11,621,621,9351,PURCHASE,,348.01,,,,True,,,False,False
220686508,220686508,5000.0,4594.55,2016-08-29T18:24:50,57.97,Shell Gas #494785,US,US,05,01,fuel,04/2029,2012-03-11,2012-03-11,621,621,9351,PURCHASE,,405.45,,,,True,,,False,False
220686508,220686508,5000.0,4561.58,2016-09-13T01:05:03,57.97,Shell Gas #494785,US,US,05,01,fuel,04/2029,2012-03-11,2012-03-11,621,621,9351,PURCHASE,,438.42,,,,True,,,False,False
220686508,220686508,5000.0,4503.61,2016-09-26T02:42:33,57.97,Shell Gas #494785,US,US,05,01,fuel,04/2029,2012-03-11,2012-03-11,621,621,9351,PURCHASE,,496.39,,,,True,,,False,False
220686508,220686508,5000.0,4470.64,2016-10-10T15:01:11,57.97,Shell Gas #494785,US,US,05,01,fuel,04/2029,2012-03-11,2012-03-11,621,621,9351,PURCHASE,,529.36,,,,True,,,False,False
220686508,220686508,5000.0,4412.67,2016-10-24T22:36:04,68.33,Shell Gas #494785,US,US,05,01,fuel,04/2029,2012-03-11,2012-03-11,621,621,9351,PURCHASE,,587.33,,,,True,,,False,False
220686508,220686508,5000.0,4369.34,2016-11-07T10:15:10,57.14,Shell Gas #494785,US,US,05,01,fuel,04/2029,2012-03-11,2012-03-11,621,621,9351,PURCHASE,,630.66,,,,True,,,False,False
220686508,220686508,5000.0,4312.2,2016-11-21T16:13:00,56.53,Shell Gas #494785,US,US,05,01,fuel,04/2029,2012-03-11,2012-03-11,621,621,9351,PURCHASE,,687.8,,,,True,,,False,False
220686508,220686508,5000.0,4280.67,2016-12-06T06:45:51,57.97,Shell Gas #494785,US,US,05,01,fuel,04/2029,2012-03-11,2012-03-11,621,621,9351,PURCHASE,,719.33,,,,True,,,False,False
220686508,220686508,5000.0,4222.7,2016-12-20T12:22:59,57.97,Shell Gas #494785,US,US,05,01,fuel,04/2029,2012-03-11,2012-03-11,621,621,9351,PURCHASE,,777.3,,,,True,,,False,False
