accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
700422704,700422704,250.0,250.0,2016-01-01T10:02:03,171.24,Walgreens #733926,US,US,02,01,health,01/2021,2014-12-18,2014-12-18,335,335,1721,PURCHASE,,0.0,,,,False,,,False,False
700422704,700422704,250.0,78.76,2016-01-01T23:37:06,102.32,Uptown BBQ,US,US,09,01,food,06/2026,2014-12-18,2014-12-18,335,335,1721,PURCHASE,,171.24,,,,True,,,False,False
700422704,700422704,250.0,250.0,2016-01-03T21:06:23,169.86,1st Sandwitch Bar #801388,US,US,05,01,food,06/2028,2014-12-18,2014-12-18,155,158,1209,PURCHASE,,0.0,,,,True,,,False,False
700422704,700422704,250.0,80.14,2016-01-06T06:23:10,300.52,amazon.com,US,US,05,01,online_retail,02/2022,2014-12-18,2014-12-18,155,155,1209,PURCHASE,,169.86,,,,False,,,False,False
700422704,700422704,250.0,134.62,2016-01-06T16:11:58,102.32,Uptown BBQ,US,US,09,01,food,06/2026,2014-12-18,2014-12-18,335,335,1721,REVERSAL,,115.38,,,,True,,,False,False
700422704,700422704,250.0,236.94,2016-01-06T18:33:40,63.65,1st Sandwitch Bar #772439,US,US,09,01,food,07/2025,2014-12-18,2014-12-18,155,155,1209,PURCHASE,,13.06,,,,True,,,False,False
700422704,700422704,250.0,173.29,2016-01-08T15:21:42,34.13,Franks Pub #960098,US,US,05,01,food,06/2030,2014-12-18,2014-12-18,335,335,1721,PURCHASE,,76.71,,,,True,,,False,False
700422704,700422704,250.0,139.16,2016-01-10T01:20:44,208.69,CVS #187844,US,US,05,08,health,10/2025,2014-12-18,2014-12-18,155,155,1209,PURCHASE,,110.84,,,,False,,,False,False
700422704,700422704,250.0,250.0,2016-01-10T05:10:30,505.97,Walgreens #555944,US,US,80,01,health,12/2029,2014-12-18,2014-12-18,335,335,1721,PURCHASE,,0.0,,,,False,,,False,False
700422704,700422704,250.0,67.83,2016-01-10T05:59:23,207.55,WSC #227241,US,US,02,08,health,01/2023,2014-12-18,2014-12-18,335,335,1721,PURCHASE,,182.17,,,,False,,,False,False
700422704,700422704,250.0,250.0,2016-01-12T21:32:52,0.0,Planet Fitness #852895,US,US,05,01,health,02/2032,2014-12-18,2014-12-18,335,335,1721,ADDRESS_VERIFICATION,,0.0,,,,False,,,False,False
700422704,700422704,250.0,250.0,2016-01-13T20:13:15,182.1,Powerlifting #231634,US,US,09,01,health,12/2026,2014-12-18,2014-12-18,335,335,1721,PURCHASE,,0.0,,,,False,,,False,False
700422704,700422704,250.0,67.9,2016-01-16T14:33:52,62.1,staples.com,US,US,09,01,online_retail,09/2025,2014-12-18,2014-12-18,335,335,1721,PURCHASE,,182.1,,,,False,,,False,False
700422704,700422704,250.0,250.0,2016-01-17T04:58:57,180.22,Downtown Sandwitch Bar,US,US,09,01,food,06/2025,2014-12-18,2014-12-18,155,155,1209,PURCHASE,,0.0,,,,True,,,False,False
700422704,700422704,250.0,69.78,2016-01-18T14:24:27,27.55,Best Bistro #262998,US,US,09,01,food,02/2023,2014-12-18,2014-12-18,155,155,1209,PURCHASE,,180.22,,,,True,,,False,False
700422704,700422704,250.0,42.23,2016-01-18T19:50:34,389.9,apple.com,US,US,05,01,online_retail,04/2033,2014-12-18,2014-12-18,155,155,1209,PURCHASE,,207.77,,,,False,,,False,False
700422704,700422704,250.0,-49.45,2016-01-19T11:19:01,3.26,Apple iTunes,US,US,02,01,mobileapps,03/2029,2014-12-18,2014-12-18,335,335,1721,PURCHASE,,299.45,,,,False,,,False,False
700422704,700422704,250.0,250.0,2016-01-19T14:52:03,6.07,CVS #923193,US,US,02,01,health,06/2024,2014-12-18,2014-12-18,335,335,1721,PURCHASE,,0.0,,,,False,,,False,False
700422704,700422704,250.0,243.93,2016-01-20T15:17:43,180.22,Downtown Sandwitch Bar,US,US,09,01,food,06/2025,2014-12-18,2014-12-18,155,155,1209,REVERSAL,,6.07,,,,True,,,False,False
700422704,700422704,250.0,250.0,2016-01-20T20:52:33,20.61,Walgreens #908046,US,US,90,01,health,06/2027,2014-12-18,2014-12-18,335,335,1721,PURCHASE,,0.0,,,,True,,,False,False
700422704,700422704,250.0,229.39,2016-01-21T14:30:41,168.09,Boston Fries,US,US,05,01,food,12/2021,2014-12-18,2014-12-18,335,335,1721,PURCHASE,,20.61,,,,True,,,False,False
700422704,700422704,250.0,61.3,2016-01-21T23:01:41,218.06,34th BBQ #166379,US,US,09,01,food,05/2026,2014-12-18,2014-12-18,335,335,1721,PURCHASE,,188.7,,,,True,,,False,False
700422704,700422704,250.0,108.93,2016-01-22T01:27:31,356.52,WSC #509550,US,US,02,08,health,08/2032,2014-12-18,2014-12-18,335,335,1721,PURCHASE,,141.07,,,,False,,,False,False
700422704,700422704,250.0,-145.01,2016-01-22T10:15:06,168.91,John's Cafe,US,US,05,01,food,01/2026,2014-12-18,2014-12-18,155,155,1209,PURCHASE,,395.01,,,,True,,,False,False
700422704,700422704,250.0,34.52,2016-01-23T17:58:38,49.06,Walgreens #666182,US,US,05,08,health,12/2019,2014-12-18,2014-12-18,155,155,1209,PURCHASE,,215.48,,,,False,,,False,False
700422704,700422704,250.0,250.0,2016-01-23T20:34:02,331.33,South Steakhouse #73819,US,US,05,01,food,01/2027,2014-12-18,2014-12-18,155,155,1209,PURCHASE,,0.0,,,,True,,,False,False
