accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
135894570,135894570,10000.0,10000.0,2016-01-04T18:49:32,109.14,discount.com,US,US,02,01,online_retail,11/2030,2014-03-12,2014-03-12,789,789,6093,PURCHASE,,0.0,,,,False,,,False,False
135894570,135894570,10000.0,9890.86,2016-01-09T00:42:18,58.03,Fresh eCards,US,US,05,01,online_gifts,03/2027,2014-03-12,2014-03-12,496,496,5987,PURCHASE,,109.14,,,,False,,,False,False
135894570,135894570,10000.0,9832.83,2016-01-15T09:18:54,34.4,cheapfast.com,US,US,90,08,online_retail,04/2022,2014-03-12,2014-03-12,496,496,5987,PURCHASE,,167.17,,,,False,,,False,False
135894570,135894570,10000.0,9798.43,2016-01-18T09:42:29,11.43,alibaba.com,US,US,02,01,online_retail,12/2029,2014-03-12,2014-03-12,789,789,6093,PURCHASE,,201.57,,,,False,,,False,False
135894570,135894570,10000.0,9787.0,2016-01-21T03:17:19,156.39,target.com,US,US,05,01,online_retail,02/2027,2014-03-12,2014-03-12,496,496,5987,PURCHASE,,213.0,,,,False,,,False,False
135894570,135894570,10000.0,9655.61,2016-03-10T19:24:57,40.94,target.com,US,US,05,01,online_retail,03/2020,2014-03-12,2014-03-12,496,496,5987,PURCHASE,,344.39,,,,False,,,False,False
135894570,135894570,10000.0,9614.67,2016-03-12T19:21:01,126.88,ebay.com,CAN,CAN,05,01,online_retail,02/2021,2014-03-12,2014-03-12,496,496,5987,PURCHASE,,385.33,,,,False,,,False,False
135894570,135894570,10000.0,9487.79,2016-03-15T17:36:27,48.83,Blue Mountain eCards,US,US,09,08,online_gifts,12/2019,2014-03-12,2014-03-12,496,496,5987,PURCHASE,,512.21,,,,False,,,False,False
135894570,135894570,10000.0,9438.96,2016-03-27T08:15:00,493.66,Next Day Online Services,US,US,09,01,online_gifts,08/2021,2014-03-12,2014-03-12,789,789,6093,PURCHASE,,561.04,,,,False,,,False,False
135894570,135894570,10000.0,8970.3,2016-04-02T21:18:53,73.03,walmart.com,US,US,05,01,online_retail,03/2025,2014-03-12,2014-03-12,789,789,6093,PURCHASE,,1029.7,,,,False,,,False,False
135894570,135894570,10000.0,8897.27,2016-04-04T18:01:45,310.76,Fresh Flowers,US,US,05,01,online_gifts,04/2026,2014-03-12,2014-03-12,496,496,5987,PURCHASE,,1102.73,,,,False,,,False,False
135894570,135894570,10000.0,8586.51,2016-04-04T22:06:25,18.3,Fresh eCards,US,US,02,01,online_gifts,06/2031,2014-03-12,2014-03-12,789,789,6093,PURCHASE,,1413.49,,,,False,,,False,False
135894570,135894570,10000.0,8568.21,2016-04-08T04:18:32,0.0,Blue Mountain Online Services,US,US,05,01,online_gifts,02/2024,2014-03-12,2014-03-12,789,789,6093,ADDRESS_VERIFICATION,,1431.79,,,,False,,,False,False
135894570,135894570,10000.0,8568.21,2016-04-13T23:53:19,53.32,Blue Mountain Online Services,US,US,05,01,online_gifts,04/2027,2014-03-12,2014-03-12,789,789,6093,PURCHASE,,1431.79,,,,False,,,False,False
135894570,135894570,10000.0,8514.89,2016-04-20T03:01:30,45.35,target.com,US,US,09,01,online_retail,08/2032,2014-03-12,2014-03-12,496,496,5987,PURCHASE,,1485.11,,,,False,,,False,False
135894570,135894570,10000.0,8469.54,2016-04-25T18:57:17,33.49,oldnavy.com,US,US,02,01,online_retail,09/2021,2014-03-12,2014-03-12,496,496,5987,PURCHASE,,1530.46,,,,False,,,False,False
135894570,135894570,10000.0,8461.05,2016-05-04T12:10:11,79.87,Fresh eCards,US,US,02,01,online_gifts,10/2029,2014-03-12,2014-03-12,789,789,6093,PURCHASE,,1538.95,,,,False,,,False,False
135894570,135894570,10000.0,8381.18,2016-05-17T04:22:45,46.65,oldnavy.com,US,US,80,01,online_retail,06/2029,2014-03-12,2014-03-12,789,789,6093,PURCHASE,,1618.82,,,,False,,,False,False
135894570,135894570,10000.0,8334.53,2016-05-17T04:25:40,16.86,oldnavy.com,US,US,80,01,online_retail,06/2029,2014-03-12,2014-03-12,789,789,6093,REVERSAL,,1665.47,,,,False,,,False,False
135894570,135894570,10000.0,8351.39,2016-05-24T03:26:19,179.02,Fresh Flowers,US,US,05,01,online_gifts,08/2021,2014-03-12,2014-03-12,789,789,6093,PURCHASE,,1648.61,,,,False,,,False,False
135894570,135894570,10000.0,8172.37,2016-05-26T18:06:59,165.28,Blue Mountain eCards,US,US,05,01,online_gifts,05/2030,2014-03-12,2014-03-12,496,496,5987,PURCHASE,,1827.63,,,,False,,,False,False
135894570,135894570,10000.0,8007.09,2016-05-28T03:54:58,191.67,Fresh Flowers,US,US,09,01,online_gifts,06/2023,2014-03-12,2014-03-12,496,496,5987,PURCHASE,,1992.91,,,,False,,,False,False
135894570,135894570,10000.0,7815.42,2016-05-28T20:08:04,181.5,discount.com,US,US,09,01,online_retail,05/2025,2014-03-12,2014-03-12,496,496,5987,PURCHASE,,2184.58,,,,False,,,False,False
135894570,135894570,10000.0,7633.92,2016-05-30T02:41:19,132.65,oldnavy.com,US,US,05,01,online_retail,05/2032,2014-03-12,2014-03-12,496,496,5987,PURCHASE,,2366.08,,,,False,,,False,False
