accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
289622032,289622032,7500.0,7500.0,2016-01-14T05:40:04,29.84,cheapfast.com,US,US,05,01,online_retail,08/2029,2007-01-09,2007-01-09,615,615,653,PURCHASE,,0.0,,,,False,,,False,False
289622032,289622032,7500.0,7470.16,2016-01-21T04:59:19,29.84,cheapfast.com,US,US,05,01,online_retail,08/2029,2007-01-09,2007-01-09,615,615,653,REVERSAL,,29.84,,,,False,,,False,False
289622032,289622032,7500.0,7500.0,2016-02-03T20:20:44,357.84,cheapfast.com,US,US,02,01,online_retail,04/2021,2007-01-09,2007-01-09,615,615,653,PURCHASE,,0.0,,,,False,,,False,False
289622032,289622032,7500.0,7142.16,2016-02-11T16:56:52,10.99,Spotify,US,US,09,01,online_subscriptions,09/2028,2007-01-09,2007-01-09,615,615,653,PURCHASE,,357.84,,,,False,,,False,False
289622032,289622032,7500.0,7131.17,2016-02-12T03:28:13,0.0,sears.com,US,US,05,01,online_retail,03/2025,2007-01-09,2007-01-09,615,615,653,ADDRESS_VERIFICATION,,368.83,,,,False,,,False,False
289622032,289622032,7500.0,7500.0,2016-03-01T18:39:32,219.15,staples.com,US,US,02,01,online_retail,02/2024,2007-01-09,2007-01-09,615,615,653,PURCHASE,,0.0,,,,False,,,False,False
289622032,289622032,7500.0,7280.85,2016-03-12T17:05:49,10.99,Spotify,US,US,09,01,online_subscriptions,09/2028,2007-01-09,2007-01-09,615,615,653,PURCHASE,,219.15,,,,False,,,False,False
289622032,289622032,7500.0,7269.86,2016-03-13T22:41:30,355.5,Best Fries,US,US,09,01,food,03/2023,2007-01-09,2007-01-09,615,615,653,PURCHASE,,230.14,,,,True,,,False,False
289622032,289622032,7500.0,6914.36,2016-03-18T18:53:22,45.44,gap.com,US,US,05,01,online_retail,05/2025,2007-01-09,2007-01-09,615,615,653,PURCHASE,,585.64,,,,False,,,False,False
289622032,289622032,7500.0,6868.92,2016-03-20T13:07:32,230.91,ebay.com,US,US,05,01,online_retail,12/2031,2007-01-09,2007-01-09,615,615,653,PURCHASE,,631.08,,,,False,,,False,False
