accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
898324989,898324989,5000.0,5000.0,2016-01-28T08:01:58,17.94,AMC #692956,US,US,02,08,entertainment,True,12/2028,2014-11-20,2014-11-20,605,605,3931,PURCHASE,,0.0,,,,,,False,False
898324989,898324989,5000.0,4982.06,2016-01-31T13:54:54,3.02,Play Store,US,US,09,08,mobileapps,False,07/2025,2014-11-20,2014-11-20,605,605,3931,PURCHASE,,17.94,,,,,,False,False
898324989,898324989,5000.0,5000.0,2016-03-02T10:14:55,3.02,Play Store,US,US,09,08,mobileapps,False,07/2025,2014-11-20,2014-11-20,605,605,3931,PURCHASE,,0.0,,,,,,False,False
898324989,898324989,5000.0,5000.0,2016-04-03T06:37:36,3.02,Play Store,US,US,09,08,mobileapps,False,07/2025,2014-11-20,2014-11-20,605,605,3931,PURCHASE,,0.0,,,,,,False,False
898324989,898324989,5000.0,5000.0,2016-05-05T02:03:20,3.02,Play Store,US,US,09,08,mobileapps,False,07/2025,2014-11-20,2014-11-20,605,605,3931,PURCHASE,,0.0,,,,,,False,False
898324989,898324989,5000.0,5000.0,2016-06-05T18:27:47,3.02,Play Store,US,US,09,08,mobileapps,False,07/2025,2014-11-20,2014-11-20,605,605,3931,PURCHASE,,0.0,,,,,,False,False
898324989,898324989,5000.0,4996.98,2016-06-20T08:16:09,121.72,Wall Street Times,US,US,05,01,subscriptions,False,11/2030,2014-11-20,2014-11-20,605,605,3931,PURCHASE,,3.02,,,,,,False,False
898324989,898324989,5000.0,5000.0,2016-07-07T10:24:07,3.02,Play Store,US,US,09,08,mobileapps,False,07/2025,2014-11-20,2014-11-20,605,605,3931,PURCHASE,,0.0,,,,,,False,False
898324989,898324989,5000.0,5000.0,2016-08-07T05:08:29,3.02,Play Store,US,US,09,08,mobileapps,False,07/2025,2014-11-20,2014-11-20,605,605,3931,PURCHASE,,0.0,,,,,,False,False
898324989,898324989,5000.0,5000.0,2016-09-07T04:25:55,3.02,Play Store,US,US,09,08,mobileapps,False,07/2025,2014-11-20,2014-11-20,605,605,3931,PURCHASE,,0.0,,,,,,False,False
898324989,898324989,5000.0,5000.0,2016-10-03T21:55:13,168.82,Dallas Post,US,US,05,08,subscriptions,False,08/2020,2014-11-20,2014-11-20,605,605,3931,PURCHASE,,0.0,,,,,,False,False
898324989,898324989,5000.0,4831.18,2016-10-06T18:48:42,302.77,Boston Diner,US,US,05,01,food,True,10/2027,2014-11-20,2014-11-20,605,605,3931,PURCHASE,,168.82,,,,,,False,False
898324989,898324989,5000.0,4528.41,2016-10-08T19:41:57,3.02,Play Store,US,US,09,08,mobileapps,False,07/2025,2014-11-20,2014-11-20,605,605,3931,PURCHASE,,471.59,,,,,,False,False
898324989,898324989,5000.0,5000.0,2016-11-08T12:05:01,3.02,Play Store,US,US,09,08,mobileapps,False,07/2025,2014-11-20,2014-11-20,605,605,3931,PURCHASE,,0.0,,,,,,False,False
898324989,898324989,5000.0,5000.0,2016-12-09T13:56:43,3.02,Play Store,US,US,09,08,mobileapps,False,07/2025,2014-11-20,2014-11-20,605,605,3931,PURCHASE,,0.0,,,,,,False,False
898324989,898324989,5000.0,4996.98,2016-12-18T23:05:11,52.7,MyApron,CAN,CAN,09,01,food_delivery,False,10/2021,2014-11-20,2014-11-20,605,605,3931,PURCHASE,,3.02,,,,,,False,False
898324989,898324989,5000.0,4944.28,2016-12-26T08:31:08,52.7,MyApron,CAN,CAN,09,01,food_delivery,False,10/2021,2014-11-20,2014-11-20,605,605,3931,PURCHASE,,55.72,,,,,,False,False
