accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
288317093,288317093,50000.0,50000.0,2016-01-01T07:24:04,247.43,Uber,US,US,05,01,rideshare,11/2020,2012-10-11,2012-10-11,147,147,450,PURCHASE,,0.0,,,,False,,,False,False
288317093,288317093,50000.0,49752.57,2016-01-01T09:03:14,41.12,Lyft,US,US,09,01,rideshare,11/2025,2012-10-11,2012-10-11,289,289,4182,PURCHASE,,247.43,,,,False,,,False,False
288317093,288317093,50000.0,49711.45,2016-01-01T12:39:33,41.69,Uber,US,US,05,08,rideshare,02/2029,2012-10-11,2012-10-11,289,289,4182,PURCHASE,,288.55,,,,False,,,False,False
288317093,288317093,50000.0,49669.76,2016-01-01T17:53:35,269.21,oldnavy.com,US,US,05,01,online_retail,07/2021,2012-10-11,2012-10-11,147,147,450,PURCHASE,,330.24,,,,False,,,False,False
288317093,288317093,50000.0,49400.55,2016-01-02T10:59:53,115.46,Lyft,US,US,09,08,rideshare,04/2028,2012-10-11,2012-10-11,289,289,4182,PURCHASE,,599.45,,,,False,,,False,False
288317093,288317093,50000.0,49285.09,2016-01-02T13:51:08,141.34,sears.com,US,US,05,01,online_retail,04/2025,2012-10-11,2012-10-11,147,147,450,PURCHASE,,714.91,,,,False,,,False,False
288317093,288317093,50000.0,49143.75,2016-01-02T16:11:42,214.63,Uber,US,US,09,01,rideshare,04/2024,2012-10-11,2012-10-11,289,289,4182,PURCHASE,,856.25,,,,False,,,False,False
288317093,288317093,50000.0,48929.12,2016-01-02T18:03:12,50.02,sears.com,US,US,05,01,online_retail,05/2030,2012-10-11,2012-10-11,147,547,450,PURCHASE,,1070.88,,,,False,,,False,False
288317093,288317093,50000.0,48879.1,2016-01-02T19:53:33,15.96,staples.com,US,US,09,01,online_retail,03/2021,2012-10-11,2012-10-11,289,289,4182,PURCHASE,,1120.9,,,,False,,,False,False
288317093,288317093,50000.0,48863.14,2016-01-03T00:24:06,78.65,Uber,US,US,09,01,rideshare,06/2032,2012-10-11,2012-10-11,147,147,450,PURCHASE,,1136.86,,,,False,,,False,False
288317093,288317093,50000.0,48784.49,2016-01-03T05:54:49,42.84,Uber,CAN,CAN,05,08,rideshare,07/2024,2012-10-11,2012-10-11,147,147,450,PURCHASE,,1215.51,,,,False,,,False,False
288317093,288317093,50000.0,48741.65,2016-01-03T07:00:21,23.19,sears.com,US,US,05,08,online_retail,04/2032,2012-10-11,2012-10-11,147,147,450,PURCHASE,,1258.35,,,,False,,,False,False
288317093,288317093,50000.0,48718.46,2016-01-03T08:32:51,48.85,Uber,US,US,02,01,rideshare,02/2031,2012-10-11,2012-10-11,147,147,450,PURCHASE,,1281.54,,,,False,,,False,False
288317093,288317093,50000.0,48669.61,2016-01-03T15:19:56,276.24,KFC #711232,US,US,05,01,fastfood,08/2020,2012-10-11,2012-10-11,289,289,4182,PURCHASE,,1330.39,,,,True,,,False,False
288317093,288317093,50000.0,48393.37,2016-01-03T17:37:57,413.7,oldnavy.com,US,US,09,08,online_retail,09/2032,2012-10-11,2012-10-11,147,147,450,PURCHASE,,1606.63,,,,False,,,False,False
288317093,288317093,50000.0,47979.67,2016-01-03T22:25:35,171.4,ebay.com,US,US,05,01,online_retail,08/2026,2012-10-11,2012-10-11,147,147,450,PURCHASE,,2020.33,,,,False,,,False,False
288317093,288317093,50000.0,47808.27,2016-01-03T22:26:18,351.41,walmart.com,US,US,05,01,online_retail,07/2021,2012-10-11,2012-10-11,147,147,450,PURCHASE,,2191.73,,,,False,,,False,False
288317093,288317093,50000.0,47456.86,2016-01-03T23:56:34,415.75,amazon.com,,US,05,99,online_retail,12/2019,2012-10-11,2012-10-11,147,147,450,PURCHASE,,2543.14,,,,False,,,False,False
288317093,288317093,50000.0,47041.11,2016-01-04T00:15:52,332.98,walmart.com,US,US,05,01,online_retail,10/2022,2012-10-11,2012-10-11,147,147,450,PURCHASE,,2958.89,,,,False,,,False,False
288317093,288317093,50000.0,46708.13,2016-01-04T09:49:30,341.1,sears.com,US,US,02,08,online_retail,09/2020,2012-10-11,2012-10-11,147,147,450,PURCHASE,,3291.87,,,,False,,,False,False
288317093,288317093,50000.0,46367.03,2016-01-04T15:30:32,45.62,Lyft,US,US,05,01,rideshare,09/2025,2012-10-11,2012-10-11,147,147,450,PURCHASE,,3632.97,,,,False,,,False,False
288317093,288317093,50000.0,46321.41,2016-01-04T15:33:15,272.3,sears.com,US,US,09,01,online_retail,07/2033,2012-10-11,2012-10-11,289,289,4182,PURCHASE,,3678.59,,,,False,,,False,False
288317093,288317093,50000.0,46049.11,2016-01-04T19:14:47,73.03,ebay.com,US,US,05,08,online_retail,07/2022,2012-10-11,2012-10-11,147,147,450,PURCHASE,,3950.89,,,,False,,,False,False
288317093,288317093,50000.0,45976.08,2016-01-05T05:19:12,145.02,walmart.com,US,US,02,08,online_retail,11/2026,2012-10-11,2012-10-11,289,289,4182,PURCHASE,,4023.92,,,,False,,,False,False
288317093,288317093,50000.0,45831.06,2016-01-05T13:26:47,16.15,cheapfast.com,US,US,09,01,online_retail,04/2029,2012-10-11,2012-10-11,147,147,450,PURCHASE,,4168.94,,,,False,,,False,False
288317093,288317093,50000.0,45814.91,2016-01-05T14:00:24,214.25,sears.com,US,US,09,08,online_retail,10/2020,2012-10-11,2012-10-11,147,147,450,PURCHASE,,4185.09,,,,False,,,False,False
288317093,288317093,50000.0,45600.66,2016-01-05T15:41:46,0.0,alibaba.com,US,US,05,01,online_retail,12/2023,2012-10-11,2012-10-11,289,289,4182,ADDRESS_VERIFICATION,,4399.34,,,,False,,,False,False
288317093,288317093,50000.0,45600.66,2016-01-05T16:52:19,129.7,ebay.com,US,US,02,01,online_retail,01/2027,2012-10-11,2012-10-11,289,289,4182,PURCHASE,,4399.34,,,,False,,,False,False
288317093,288317093,50000.0,45470.96,2016-01-06T04:15:47,18.23,Wendys #663947,US,US,02,01,fastfood,08/2030,2012-10-11,2012-10-11,147,147,450,PURCHASE,,4529.04,,,,True,,,False,False
288317093,288317093,50000.0,45452.73,2016-01-06T10:01:31,0.0,Dunkin' Donuts #460198,US,US,05,08,fastfood,09/2026,2012-10-11,2012-10-11,147,147,450,ADDRESS_VERIFICATION,,4547.27,,,,False,,,False,False
288317093,288317093,50000.0,45452.73,2016-01-06T11:45:06,196.31,Uber,US,US,02,01,rideshare,04/2028,2012-10-11,2012-10-11,147,147,450,PURCHASE,,4547.27,,,,False,,,False,False
288317093,288317093,50000.0,45256.42,2016-01-06T14:06:57,132.33,staples.com,US,US,05,01,online_retail,04/2020,2012-10-11,2012-10-11,147,147,450,PURCHASE,,4743.58,,,,False,,,False,False
288317093,288317093,50000.0,45124.09,2016-01-06T17:20:55,52.75,sears.com,US,US,05,08,online_retail,10/2031,2012-10-11,2012-10-11,147,147,450,PURCHASE,,4875.91,,,,False,,,False,False
288317093,288317093,50000.0,45071.34,2016-01-06T18:45:57,173.01,Lyft,US,US,02,01,rideshare,02/2023,2012-10-11,2012-10-11,147,147,450,PURCHASE,,4928.66,,,,False,,,False,False
288317093,288317093,50000.0,44898.33,2016-01-07T03:11:36,217.71,Uber,US,US,02,01,rideshare,06/2024,2012-10-11,2012-10-11,147,147,450,PURCHASE,,5101.67,,,,False,,,False,False
288317093,288317093,50000.0,44680.62,2016-01-07T05:59:55,357.36,cheapfast.com,US,US,02,01,online_retail,12/2028,2012-10-11,2012-10-11,147,147,450,PURCHASE,,5319.38,,,,False,,,False,False
288317093,288317093,50000.0,44323.26,2016-01-07T06:57:13,84.12,Tim Hortons #947751,US,US,02,01,fastfood,07/2032,2012-10-11,2012-10-11,289,289,4182,PURCHASE,,5676.74,,,,True,,,False,False
288317093,288317093,50000.0,44239.14,2016-01-07T07:05:48,17.06,Lyft,US,US,05,01,rideshare,12/2025,2012-10-11,2012-10-11,289,289,4182,PURCHASE,,5760.86,,,,False,,,False,False
288317093,288317093,50000.0,44222.08,2016-01-07T07:51:29,237.0,ebay.com,US,US,09,01,online_retail,09/2027,2012-10-11,2012-10-11,289,289,4182,PURCHASE,,5777.92,,,,False,,,False,False
288317093,288317093,50000.0,43985.08,2016-01-07T08:26:10,0.0,apple.com,US,US,05,01,online_retail,04/2030,2012-10-11,2012-10-11,147,147,450,ADDRESS_VERIFICATION,,6014.92,,,,False,,,False,False
