accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
321944399,321944399,5000.0,5000.0,2016-01-04T10:54:35,86.02,Uber,US,US,02,01,rideshare,02/2022,2013-06-07,2013-06-07,727,727,339,PURCHASE,,0.0,,,,False,,,False,False
321944399,321944399,5000.0,4913.98,2016-01-06T07:37:24,148.2,Uber,US,US,09,01,rideshare,11/2026,2013-06-07,2013-06-07,727,727,339,PURCHASE,,86.02,,,,False,,,False,False
321944399,321944399,5000.0,4765.78,2016-01-07T15:13:35,463.84,Uber,US,US,09,01,rideshare,11/2021,2013-06-07,2013-06-07,727,727,339,PURCHASE,,234.22,,,,False,,,False,False
321944399,321944399,5000.0,4301.94,2016-01-09T06:59:27,159.56,Lyft,US,US,09,01,rideshare,05/2027,2013-06-07,2013-06-07,727,727,339,PURCHASE,,698.06,,,,False,,,False,False
321944399,321944399,5000.0,4142.38,2016-01-09T15:06:59,157.94,Lyft,US,US,05,01,rideshare,07/2024,2013-06-07,2013-06-07,727,727,339,PURCHASE,,857.62,,,,False,,,False,False
321944399,321944399,5000.0,3984.44,2016-01-11T20:39:55,8.32,Uber,US,US,09,01,rideshare,08/2031,2013-06-07,2013-06-07,727,727,339,PURCHASE,,1015.56,,,,False,,,False,False
321944399,321944399,5000.0,3976.12,2016-01-13T10:15:48,157.58,Uber,US,US,05,01,rideshare,09/2023,2013-06-07,2013-06-07,727,727,339,PURCHASE,,1023.88,,,,False,,,False,False
321944399,321944399,5000.0,3818.54,2016-01-15T12:57:24,8.87,Uber,US,US,05,08,rideshare,06/2021,2013-06-07,2013-06-07,727,727,339,PURCHASE,,1181.46,,,,False,,,False,False
321944399,321944399,5000.0,3809.67,2016-01-16T16:33:09,346.69,Uber,US,US,05,01,rideshare,08/2022,2013-06-07,2013-06-07,727,727,339,PURCHASE,,1190.33,,,,False,,,False,False
321944399,321944399,5000.0,3462.98,2016-01-17T04:13:09,704.92,Hardee's #102912,US,US,05,01,fastfood,09/2031,2013-06-07,2013-06-07,727,727,339,PURCHASE,,1537.02,,,,True,,,False,False
