accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
208966508,208966508,2500.0,2500.0,2016-01-02T11:35:01,272.17,EZ Putt Putt #982199,US,US,02,01,entertainment,True,07/2028,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,0.0,,,,,,False,False
208966508,208966508,2500.0,2227.83,2016-01-06T02:07:32,44.38,EZ Putt Putt #240241,US,US,05,01,entertainment,True,09/2022,2012-06-26,2012-06-26,158,158,7455,PURCHASE,,272.17,,,,,,False,False
208966508,208966508,2500.0,2183.45,2016-01-08T00:55:14,273.97,EZ Putt Putt #551896,US,US,05,01,entertainment,True,10/2031,2012-06-26,2012-06-26,158,158,7455,PURCHASE,,316.55,,,,,,False,False
208966508,208966508,2500.0,1909.48,2016-01-10T17:21:01,585.89,Regal Cinemas #05791,US,US,09,01,entertainment,True,05/2030,2012-06-26,2012-06-26,158,158,7455,PURCHASE,,590.52,,,,,,False,False
208966508,208966508,2500.0,1323.59,2016-01-15T00:32:46,18.63,AMC #128743,US,US,02,01,entertainment,True,09/2021,2012-06-26,2012-06-26,158,158,7455,PURCHASE,,1176.41,,,,,,False,False
208966508,208966508,2500.0,1304.96,2016-01-16T03:15:07,156.85,AMC #692956,US,US,02,01,entertainment,True,01/2020,2012-06-26,2012-06-26,158,158,7455,PURCHASE,,1195.04,,,,,,False,False
208966508,208966508,2500.0,1148.11,2016-01-17T06:58:08,156.97,EZ Putt Putt #982199,US,US,09,01,entertainment,True,04/2024,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1351.89,,,,,,False,False
208966508,208966508,2500.0,991.14,2016-01-25T04:49:20,362.45,EZ Putt Putt #982199,US,US,05,01,entertainment,True,09/2020,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1508.86,,,,,,False,False
208966508,208966508,2500.0,628.69,2016-01-28T11:04:08,70.44,EZ Putt Putt #551896,US,US,05,01,entertainment,True,05/2023,2012-06-26,2012-06-26,158,158,7455,PURCHASE,,1871.31,,,,,,False,False
208966508,208966508,2500.0,558.25,2016-01-30T13:34:46,74.17,EZ Putt Putt #240241,US,US,05,08,entertainment,False,06/2031,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1941.75,,,,,,False,False
208966508,208966508,2500.0,509.08,2016-02-10T09:16:51,10.48,Spotify,US,US,05,08,online_subscriptions,False,12/2030,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1990.92,,,,,,False,False
208966508,208966508,2500.0,498.6,2016-02-13T19:24:36,324.38,Dunkin' Donuts #312136,US,US,05,01,fastfood,True,04/2024,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,2001.4,,,,,,False,False
208966508,208966508,2500.0,174.22,2016-02-14T13:42:45,25.45,Regal Cinemas #729464,,US,90,01,entertainment,True,09/2031,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,2325.78,,,,,,False,False
208966508,208966508,2500.0,148.77,2016-02-16T17:05:47,122.98,McDonalds #343653,US,US,05,01,fastfood,True,10/2026,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,2351.23,,,,,,False,True
208966508,208966508,2500.0,592.04,2016-02-20T14:49:21,60.44,Shake Shack #130406,US,US,05,01,fastfood,True,07/2030,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1907.96,,,,,,False,False
208966508,208966508,2500.0,531.6,2016-02-20T23:11:42,194.3,AMC #74121,US,US,02,01,entertainment,True,09/2030,2012-06-26,2012-06-26,158,158,7455,PURCHASE,,1968.4,,,,,,False,False
208966508,208966508,2500.0,337.3,2016-02-22T05:52:21,227.02,EZ Putt Putt #755869,US,US,05,01,entertainment,True,12/2022,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,2162.7,,,,,,False,False
208966508,208966508,2500.0,335.06,2016-02-26T20:03:35,340.03,AMC #74121,MEX,MEX,02,08,entertainment,True,01/2029,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,2164.94,,,,,,False,False
208966508,208966508,2500.0,2050.0,2016-02-29T01:38:30,160.66,AMC #74121,US,US,05,01,entertainment,True,08/2026,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,450.0,,,,,,False,False
208966508,208966508,2500.0,1914.34,2016-03-02T06:26:11,10.36,EZ Putt Putt #503815,US,US,90,08,entertainment,False,08/2029,2012-06-26,2012-06-26,158,158,7455,PURCHASE,,585.66,,,,,,False,False
208966508,208966508,2500.0,1903.98,2016-03-02T21:17:07,187.81,Regal Cinemas #05791,US,US,05,01,entertainment,True,07/2029,2012-06-26,2012-06-26,158,158,7455,PURCHASE,,596.02,,,,,,False,False
208966508,208966508,2500.0,1716.17,2016-03-03T23:16:45,234.35,Regal Cinemas #729464,US,US,05,01,entertainment,True,01/2023,2012-06-26,2012-06-26,158,158,7455,PURCHASE,,783.83,,,,,,False,False
208966508,208966508,2500.0,1481.82,2016-03-06T04:57:14,13.4,AMC #606218,US,US,80,01,entertainment,True,03/2020,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1018.18,,,,,,False,False
208966508,208966508,2500.0,1468.42,2016-03-12T02:23:36,10.48,Spotify,US,US,05,08,online_subscriptions,False,12/2030,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1031.58,,,,,,False,False
208966508,208966508,2500.0,1457.94,2016-03-14T20:50:02,22.76,AMC #692956,US,US,09,01,entertainment,True,12/2029,2012-06-26,2012-06-26,158,158,7455,,,1042.06,,,,,,False,False
208966508,208966508,2500.0,1435.18,2016-03-15T01:46:02,0.0,AMC #128743,US,US,02,01,entertainment,False,06/2024,2012-06-26,2012-06-26,158,158,7455,ADDRESS_VERIFICATION,,1064.82,,,,,,False,False
208966508,208966508,2500.0,1435.18,2016-03-15T04:00:42,82.39,AMC #79863,US,US,02,01,entertainment,True,06/2031,2012-06-26,2012-06-26,158,158,7455,PURCHASE,,1064.82,,,,,,False,False
208966508,208966508,2500.0,1377.79,2016-04-03T01:33:53,77.64,Regal Cinemas #276341,US,US,02,08,entertainment,True,11/2026,2012-06-26,2012-06-26,158,158,7455,PURCHASE,,1122.21,,,,,,False,False
208966508,208966508,2500.0,1300.15,2016-04-09T02:19:03,50.84,AMC #706324,US,US,05,08,entertainment,True,03/2022,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1199.85,,,,,,False,False
208966508,208966508,2500.0,1249.31,2016-04-11T17:29:12,10.48,Spotify,US,US,05,08,online_subscriptions,False,12/2030,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1250.69,,,,,,False,False
208966508,208966508,2500.0,1238.83,2016-04-14T10:36:16,262.79,AMC #552863,US,US,02,01,entertainment,True,06/2026,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1261.17,,,,,,False,False
208966508,208966508,2500.0,976.04,2016-04-15T00:34:04,158.14,Regal Cinemas #729464,US,US,05,01,entertainment,True,06/2027,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1523.96,,,,,,False,False
208966508,208966508,2500.0,817.9,2016-04-17T08:09:45,538.23,Auntie Anne's #315400,US,US,09,01,fastfood,True,01/2024,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1682.1,,,,,,False,False
208966508,208966508,2500.0,279.67,2016-04-18T02:26:59,214.16,AMC #606218,US,US,09,01,entertainment,True,04/2028,2012-06-26,2012-06-26,158,158,7455,PURCHASE,,2220.33,,,,,,False,False
208966508,208966508,2500.0,2013.98,2016-04-18T21:40:47,415.24,AMC #128743,US,US,02,01,entertainment,True,11/2022,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,486.02,,,,,,False,False
208966508,208966508,2500.0,1623.74,2016-05-01T04:52:36,283.14,AMC #724446,US,US,05,01,entertainment,True,01/2030,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,876.26,,,,,,False,False
208966508,208966508,2500.0,1340.6,2016-05-02T16:31:04,41.29,AMC #706324,US,US,90,01,entertainment,True,08/2029,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1159.4,,,,,,False,False
208966508,208966508,2500.0,1299.31,2016-05-02T20:02:54,0.0,AMC #191138,US,US,80,01,entertainment,False,02/2028,2012-06-26,2012-06-26,261,261,1733,ADDRESS_VERIFICATION,,1200.69,,,,,,False,False
208966508,208966508,2500.0,1299.31,2016-05-02T20:04:43,0.0,AMC #191138,US,US,80,01,entertainment,False,02/2028,2012-06-26,2012-06-26,261,261,1733,REVERSAL,,1200.69,,,,,,False,False
208966508,208966508,2500.0,1299.31,2016-05-10T16:29:20,86.04,Regal Cinemas #276341,US,US,05,01,entertainment,True,10/2028,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1200.69,,,,,,False,False
208966508,208966508,2500.0,1213.27,2016-05-12T21:17:44,98.7,EZ Putt Putt #503815,US,US,05,01,entertainment,True,06/2023,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1286.73,,,,,,False,False
208966508,208966508,2500.0,1114.57,2016-05-13T02:27:00,197.29,AMC #552863,US,US,05,01,entertainment,True,06/2031,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1385.43,,,,,,False,False
208966508,208966508,2500.0,917.28,2016-05-13T05:04:13,10.48,Spotify,US,US,05,08,online_subscriptions,False,12/2030,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1582.72,,,,,,False,False
208966508,208966508,2500.0,906.8,2016-05-16T23:10:55,59.82,AMC #724446,US,US,02,01,entertainment,True,08/2021,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1593.2,,,,,,False,False
208966508,208966508,2500.0,846.98,2016-05-21T04:10:59,151.3,Domino's Pizza #773918,US,US,02,99,fastfood,True,01/2020,2012-06-26,2012-06-26,158,158,7455,PURCHASE,,1653.02,,,,,,False,False
208966508,208966508,2500.0,695.68,2016-05-22T07:30:28,564.24,AMC #79863,US,US,05,01,entertainment,True,02/2033,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,1804.32,,,,,,False,False
208966508,208966508,2500.0,131.44,2016-05-23T23:36:12,132.31,AMC #706324,US,US,05,01,entertainment,False,04/2025,2012-06-26,2012-06-26,261,261,1733,PURCHASE,,2368.56,,,,,,False,False
208966508,208966508,2500.0,1477.92,2016-05-24T03:31:30,9.65,EZ Putt Putt #503815,US,US,09,08,entertainment,True,05/2033,2012-06-26,2012-06-26,158,158,7455,PURCHASE,,1022.08,,,,,,False,False
208966508,208966508,2500.0,1468.27,2016-05-26T21:46:45,110.96,AMC #724446,US,US,05,01,entertainment,False,01/2028,2012-06-26,2012-06-26,158,158,7455,PURCHASE,,1031.73,,,,,,False,False
