accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
853335728,853335728,15000.0,15000.0,2016-01-01T01:17:52,28.24,Fresh Online Services,US,US,05,08,online_gifts,02/2032,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,0.0,,,,False,,,False,False
853335728,853335728,15000.0,14971.76,2016-01-01T09:36:01,79.62,Fresh Flowers,US,US,09,08,online_gifts,06/2031,2013-01-10,2013-01-10,438,438,9328,PURCHASE,,28.24,,,,False,,,False,False
853335728,853335728,15000.0,14892.14,2016-01-01T12:38:47,421.74,Fresh Flowers,US,US,09,01,online_gifts,04/2032,2013-01-10,2013-01-10,438,438,9328,PURCHASE,,107.86,,,,False,,,False,False
853335728,853335728,15000.0,14470.4,2016-01-02T02:39:16,253.6,Fresh Flowers,US,US,02,01,online_gifts,02/2032,2013-01-10,2013-01-10,438,438,9328,PURCHASE,,529.6,,,,False,,,False,False
853335728,853335728,15000.0,14216.8,2016-01-02T19:24:26,85.05,Next Day Online Services,,US,09,01,online_gifts,12/2027,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,783.2,,,,False,,,False,False
853335728,853335728,15000.0,14131.75,2016-01-03T13:57:32,67.1,Next Day eCards,US,US,09,01,online_gifts,04/2022,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,868.25,,,,False,,,False,False
853335728,853335728,15000.0,14064.65,2016-01-03T21:24:45,35.16,Blue Mountain eCards,US,US,05,08,online_gifts,09/2027,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,935.35,,,,False,,,False,False
853335728,853335728,15000.0,14029.49,2016-01-06T02:51:35,521.4,Fresh eCards,US,US,09,01,online_gifts,12/2022,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,970.51,,,,False,,,False,False
853335728,853335728,15000.0,13508.09,2016-01-06T08:54:19,49.95,Blue Mountain Online Services,US,US,09,01,online_gifts,04/2025,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,1491.91,,,,False,,,False,False
853335728,853335728,15000.0,13458.14,2016-01-06T13:01:36,47.49,Fresh Online Services,US,US,09,08,online_gifts,05/2031,2013-01-10,2013-01-10,438,438,9328,PURCHASE,,1541.86,,,,False,,,False,False
853335728,853335728,15000.0,13410.65,2016-01-07T11:06:50,113.13,Mobile eCards,US,US,02,01,online_gifts,08/2020,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,1589.35,,,,False,,,False,False
853335728,853335728,15000.0,13297.52,2016-01-07T13:57:11,453.83,Next Day eCards,US,US,02,08,online_gifts,02/2020,2013-01-10,2013-01-10,438,438,9328,PURCHASE,,1702.48,,,,False,,,False,False
853335728,853335728,15000.0,12843.69,2016-01-08T15:18:19,92.3,Next Day eCards,US,US,09,01,online_gifts,07/2029,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,2156.31,,,,False,,,False,False
853335728,853335728,15000.0,12751.39,2016-01-09T05:23:22,173.47,Next Day Online Services,US,US,05,01,online_gifts,03/2025,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,2248.61,,,,False,,,False,False
853335728,853335728,15000.0,12577.92,2016-01-09T11:24:20,202.47,Next Day Online Services,US,US,05,01,online_gifts,09/2029,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,2422.08,,,,False,,,False,False
853335728,853335728,15000.0,12375.45,2016-01-09T16:43:31,258.08,Next Day Online Services,US,US,02,01,online_gifts,04/2021,2013-01-10,2013-01-10,753,753,9001,,,2624.55,,,,False,,,False,False
853335728,853335728,15000.0,12117.37,2016-01-09T20:44:36,209.22,Mobile eCards,US,US,02,01,online_gifts,08/2032,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,2882.63,,,,False,,,False,False
853335728,853335728,15000.0,11908.15,2016-01-10T04:15:39,36.95,Next Day eCards,US,US,05,01,online_gifts,03/2023,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,3091.85,,,,False,,,False,False
853335728,853335728,15000.0,11871.2,2016-01-11T06:01:12,18.12,Next Day Online Services,US,US,02,01,online_gifts,07/2024,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,3128.8,,,,False,,,False,False
853335728,853335728,15000.0,11853.08,2016-01-11T07:44:16,851.31,Blue Mountain Online Services,US,US,02,01,online_gifts,03/2025,2013-01-10,2013-01-10,438,438,9328,PURCHASE,,3146.92,,,,False,,,False,False
853335728,853335728,15000.0,11001.77,2016-01-12T18:55:38,37.46,Fresh eCards,US,US,09,01,online_gifts,10/2021,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,3998.23,,,,False,,,False,False
853335728,853335728,15000.0,10964.31,2016-01-12T22:38:27,223.48,Blue Mountain eCards,US,US,05,08,online_gifts,03/2024,2013-01-10,2013-01-10,438,438,9328,PURCHASE,,4035.69,,,,False,,,False,False
853335728,853335728,15000.0,10740.83,2016-01-13T12:49:47,215.65,Blue Mountain Online Services,US,US,05,01,online_gifts,01/2023,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,4259.17,,,,False,,,False,False
853335728,853335728,15000.0,10525.18,2016-01-13T23:08:02,75.96,alibaba.com,US,US,05,01,online_retail,07/2021,2013-01-10,2013-01-10,438,438,9328,PURCHASE,,4474.82,,,,False,,,False,False
853335728,853335728,15000.0,10449.22,2016-01-14T06:13:26,163.21,Fresh Flowers,US,US,02,01,online_gifts,12/2026,2013-01-10,2013-01-10,438,438,9328,PURCHASE,,4550.78,,,,False,,,False,False
853335728,853335728,15000.0,10286.01,2016-01-14T14:37:44,249.65,Next Day Online Services,US,US,05,08,online_gifts,01/2029,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,4713.99,,,,False,,,False,False
853335728,853335728,15000.0,10036.36,2016-01-15T01:49:14,73.44,Blue Mountain eCards,US,US,09,01,online_gifts,03/2033,2013-01-10,2013-01-10,438,438,9328,PURCHASE,,4963.64,,,,False,,,False,False
853335728,853335728,15000.0,9962.92,2016-01-16T12:58:22,57.67,Next Day Online Services,US,US,05,01,online_gifts,05/2027,2013-01-10,2013-01-10,438,438,9328,PURCHASE,,5037.08,,,,False,,,False,False
853335728,853335728,15000.0,9905.25,2016-01-17T02:10:41,520.86,Fresh eCards,US,US,09,01,online_gifts,02/2021,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,5094.75,,,,False,,,False,False
853335728,853335728,15000.0,9384.39,2016-01-17T14:03:44,132.3,Next Day eCards,US,US,05,01,online_gifts,02/2027,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,5615.61,,,,False,,,False,False
853335728,853335728,15000.0,9252.09,2016-01-18T11:03:27,5.76,Fresh Flowers,US,US,09,01,online_gifts,08/2020,2013-01-10,2013-01-10,753,753,9001,PURCHASE,,5747.91,,,,False,,,False,False
853335728,853335728,15000.0,9246.33,2016-01-19T23:32:26,73.06,Blue Mountain Online Services,,,05,08,online_gifts,06/2029,2013-01-10,2013-01-10,438,438,9328,PURCHASE,,5753.67,,,,False,,,False,False
