accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
179855712,179855712,5000.0,5000.0,2016-01-14T14:40:43,107.65,Washington Post,US,US,80,01,subscriptions,07/2029,2010-01-04,2010-01-04,715,715,274,PURCHASE,,0.0,,,,False,,,False,False
179855712,179855712,5000.0,4892.35,2016-01-24T12:07:25,0.0,Next Day Online Services,US,US,02,01,online_gifts,04/2023,2010-01-04,2010-01-04,543,543,5756,ADDRESS_VERIFICATION,,107.65,,,,False,,,False,False
179855712,179855712,5000.0,4892.35,2016-01-30T07:27:13,7.7,Play Store,US,US,05,01,mobileapps,02/2020,2010-01-04,2010-01-04,543,543,5756,PURCHASE,,107.65,,,,False,,,False,False
179855712,179855712,5000.0,5000.0,2016-02-29T18:02:36,7.7,Play Store,US,US,05,01,mobileapps,02/2020,2010-01-04,2010-01-04,543,543,5756,PURCHASE,,0.0,,,,False,,,False,False
179855712,179855712,5000.0,5000.0,2016-03-20T16:32:49,352.72,Blue Mountain Online Services,US,US,09,08,online_gifts,10/2025,2010-01-04,2010-01-04,543,543,5756,PURCHASE,,0.0,,,,False,,,False,False
179855712,179855712,5000.0,4647.28,2016-03-24T00:16:09,170.04,Fresh eCards,US,US,05,99,online_gifts,08/2032,2010-01-04,2010-01-04,543,543,5756,PURCHASE,,352.72,,,,False,,,False,False
179855712,179855712,5000.0,4477.24,2016-03-31T04:53:59,7.7,Play Store,US,US,05,01,mobileapps,02/2020,2010-01-04,2010-01-04,543,543,5756,PURCHASE,,522.76,,,,False,,,False,False
179855712,179855712,5000.0,5000.0,2016-04-10T00:10:50,106.31,Fresh Flowers,US,US,05,01,online_gifts,07/2030,2010-01-04,2010-01-04,715,715,274,PURCHASE,,0.0,,,,False,,,False,False
179855712,179855712,5000.0,4893.69,2016-04-15T16:55:10,75.37,Mobile eCards,US,US,09,01,online_gifts,05/2031,2010-01-04,2010-01-04,715,715,274,PURCHASE,,106.31,,,,False,,,False,False
179855712,179855712,5000.0,4818.32,2016-04-27T11:39:50,77.75,Washington News,US,US,90,99,subscriptions,01/2025,2010-01-04,2010-01-04,715,715,274,PURCHASE,,181.68,,,,False,,,False,True
179855712,179855712,5000.0,5000.0,2016-05-02T01:45:57,7.7,Play Store,US,US,05,01,mobileapps,02/2020,2010-01-04,2010-01-04,543,543,5756,PURCHASE,,0.0,,,,False,,,False,False
179855712,179855712,5000.0,5000.0,2016-06-01T21:57:44,7.7,Play Store,US,US,05,01,mobileapps,02/2020,2010-01-04,2010-01-04,543,543,5756,PURCHASE,,0.0,,,,False,,,False,False
