accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
966796081,966796081,5000.0,5000.0,2016-01-29T03:11:00,59.75,Franks Pub #632075,US,US,05,01,food,True,09/2028,2015-12-09,2015-12-09,478,478,527,PURCHASE,,0.0,,,,,,False,False
966796081,966796081,5000.0,5000.0,2016-02-05T13:40:27,65.02,Planet Fitness #234978,US,US,05,01,health,False,07/2028,2015-12-09,2015-12-09,478,478,527,PURCHASE,,0.0,,,,,,False,False
966796081,966796081,5000.0,4934.98,2016-02-06T16:36:04,64.67,apple.com,US,US,05,01,online_retail,False,02/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,65.02,,,,,,False,False
966796081,966796081,5000.0,4870.31,2016-02-10T09:43:10,17.68,Planet Fitness #878322,US,US,02,01,health,False,03/2024,2015-12-09,2015-12-09,478,478,527,PURCHASE,,129.69,,,,,,False,False
966796081,966796081,5000.0,4852.63,2016-02-17T13:55:25,185.23,Hardee's #941387,US,US,05,08,fastfood,True,10/2025,2015-12-09,2015-12-09,478,478,527,PURCHASE,,147.37,,,,,,False,False
966796081,966796081,5000.0,5000.0,2016-03-01T14:57:35,62.32,South Steakhouse #796913,US,US,05,01,food,True,10/2025,2015-12-09,2015-12-09,478,478,527,PURCHASE,,0.0,,,,,,False,False
966796081,966796081,5000.0,4937.68,2016-03-09T00:08:38,181.4,1st Sandwitch Bar #801388,US,US,05,01,food,True,06/2022,2015-12-09,2015-12-09,478,478,527,PURCHASE,,62.32,,,,,,False,False
966796081,966796081,5000.0,4756.28,2016-03-09T21:27:05,21.96,Auntie Anne's #173054,US,US,02,01,fastfood,True,02/2021,2015-12-09,2015-12-09,478,478,527,PURCHASE,,243.72,,,,,,False,False
966796081,966796081,5000.0,4734.32,2016-03-15T10:54:39,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,265.68,,,,,,False,False
966796081,966796081,5000.0,4701.67,2016-03-29T16:47:55,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,298.33,,,,,,False,False
966796081,966796081,5000.0,4669.02,2016-03-31T23:35:35,149.81,Franks Pub #934222,US,US,02,01,food,True,04/2026,2015-12-09,2015-12-09,478,478,527,PURCHASE,,330.98,,,,,,False,False
966796081,966796081,5000.0,5000.0,2016-04-12T09:23:30,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,0.0,,,,,,False,False
966796081,966796081,5000.0,4967.35,2016-04-23T09:07:00,312.04,34th Diner,US,US,02,01,food,True,08/2029,2015-12-09,2015-12-09,478,478,527,PURCHASE,,32.65,,,,,,False,False
966796081,966796081,5000.0,4655.31,2016-04-26T12:25:28,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,344.69,,,,,,False,False
966796081,966796081,5000.0,5000.0,2016-05-10T08:35:30,20.9,Ray's Fries #745083,US,US,09,01,food,True,08/2028,2015-12-09,2015-12-09,478,478,527,PURCHASE,,0.0,,,,,,False,False
966796081,966796081,5000.0,4979.1,2016-05-10T23:32:42,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,20.9,,,,,,False,False
966796081,966796081,5000.0,4946.45,2016-05-24T19:32:04,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,53.55,,,,,,False,False
966796081,966796081,5000.0,4913.8,2016-05-28T23:24:17,47.85,discount.com,US,US,09,01,online_retail,False,10/2025,2015-12-09,2015-12-09,478,478,527,PURCHASE,,86.2,,,,,,False,False
966796081,966796081,5000.0,5000.0,2016-06-03T09:14:17,35.88,South Steakhouse #796913,US,US,05,01,food,True,01/2027,2015-12-09,2015-12-09,478,478,527,PURCHASE,,0.0,,,,,,False,False
966796081,966796081,5000.0,4964.12,2016-06-06T21:02:34,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,35.88,,,,,,False,False
966796081,966796081,5000.0,4931.47,2016-06-08T16:13:47,549.18,Ray's Fries #153092,US,US,09,01,food,False,09/2024,2015-12-09,2015-12-09,478,478,527,PURCHASE,,68.53,,,,,,False,False
966796081,966796081,5000.0,4382.29,2016-06-21T16:50:57,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,617.71,,,,,,False,False
966796081,966796081,5000.0,5000.0,2016-07-05T20:27:50,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,0.0,,,,,,False,False
966796081,966796081,5000.0,4967.35,2016-07-20T10:32:02,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,32.65,,,,,,False,False
966796081,966796081,5000.0,4934.7,2016-07-25T18:08:30,263.9,Quizno's #992805,US,US,02,08,fastfood,True,01/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,65.3,,,,,,False,False
966796081,966796081,5000.0,4670.8,2016-07-30T08:01:54,257.07,34th Diner,US,US,02,01,food,True,05/2032,2015-12-09,2015-12-09,478,478,527,PURCHASE,,329.2,,,,,,False,False
966796081,966796081,5000.0,5000.0,2016-08-03T20:00:25,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,0.0,,,,,,False,False
966796081,966796081,5000.0,4967.35,2016-08-17T04:30:18,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,32.65,,,,,,False,False
966796081,966796081,5000.0,5000.0,2016-09-01T02:42:25,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,0.0,,,,,,False,False
966796081,966796081,5000.0,4967.35,2016-09-14T10:18:31,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,32.65,,,,,,False,False
966796081,966796081,5000.0,4934.7,2016-09-23T20:38:15,25.4,Rock Weights #931132,US,US,05,01,health,False,05/2028,2015-12-09,2015-12-09,478,478,527,PURCHASE,,65.3,,,,,,False,False
966796081,966796081,5000.0,4909.3,2016-09-27T17:51:01,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,90.7,,,,,,False,False
966796081,966796081,5000.0,5000.0,2016-10-08T06:04:16,185.84,Franks Pub #53336,US,US,02,01,food,True,02/2021,2015-12-09,2015-12-09,478,478,527,PURCHASE,,0.0,,,,,,False,False
966796081,966796081,5000.0,4814.16,2016-10-11T06:56:30,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,185.84,,,,,,False,False
966796081,966796081,5000.0,4781.51,2016-10-25T08:28:42,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,218.49,,,,,,False,False
966796081,966796081,5000.0,5000.0,2016-11-08T21:34:10,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,0.0,,,,,,False,False
966796081,966796081,5000.0,4967.35,2016-11-11T02:07:47,10.98,South BBQ,US,US,02,01,food,True,01/2027,2015-12-09,2015-12-09,478,478,527,PURCHASE,,32.65,,,,,,False,False
966796081,966796081,5000.0,4956.37,2016-11-17T11:24:47,85.97,John's Cafe,US,US,05,08,food,True,11/2030,2015-12-09,2015-12-09,478,478,527,PURCHASE,,43.63,,,,,,False,False
966796081,966796081,5000.0,4870.4,2016-11-23T00:16:58,35.54,Franks Pub #960098,US,US,05,01,food,True,05/2028,2015-12-09,2015-12-09,478,478,527,PURCHASE,,129.6,,,,,,False,False
966796081,966796081,5000.0,4834.86,2016-11-23T18:28:10,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,165.14,,,,,,False,False
966796081,966796081,5000.0,5000.0,2016-12-05T15:03:45,195.87,ebay.com,PR,PR,09,01,online_retail,False,10/2028,2015-12-09,2015-12-09,478,478,527,PURCHASE,,0.0,,,,,,False,False
966796081,966796081,5000.0,4804.13,2016-12-06T23:11:43,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,195.87,,,,,,False,False
966796081,966796081,5000.0,4771.48,2016-12-12T12:48:06,313.07,NY Deli,US,US,02,01,food,True,03/2027,2015-12-09,2015-12-09,478,478,527,PURCHASE,,228.52,,,,,,False,False
966796081,966796081,5000.0,4458.41,2016-12-20T23:09:28,32.65,Runners #293826,US,US,05,01,gym,False,03/2033,2015-12-09,2015-12-09,478,478,527,PURCHASE,,541.59,,,,,,False,False
