accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
655415336,655415336,5000.0,5000.0,2016-01-01T06:18:46,52.39,Uber,US,US,09,01,rideshare,11/2026,2014-05-10,2014-05-10,945,945,9284,PURCHASE,,0.0,,,,False,,,False,False
655415336,655415336,5000.0,4947.61,2016-01-02T03:50:18,507.1,Lyft,US,US,09,01,rideshare,05/2022,2014-05-10,2014-05-10,301,301,9638,PURCHASE,,52.39,,,,False,,,False,False
655415336,655415336,5000.0,4440.51,2016-01-03T06:17:52,354.0,Lyft,US,US,09,01,rideshare,12/2025,2014-05-10,2014-05-10,301,301,9638,PURCHASE,,559.49,,,,False,,,False,False
655415336,655415336,5000.0,4086.51,2016-01-03T10:17:51,0.0,Lyft,US,US,02,01,rideshare,12/2031,2014-05-10,2014-05-10,301,301,9638,ADDRESS_VERIFICATION,,913.49,,,,False,,,False,False
655415336,655415336,5000.0,4086.51,2016-01-03T14:34:49,18.9,Uber,US,US,09,01,rideshare,03/2022,2014-05-10,2014-05-10,301,301,9638,PURCHASE,,913.49,,,,False,,,False,False
655415336,655415336,5000.0,4067.61,2016-01-04T04:29:06,98.93,Uber,US,US,05,01,rideshare,02/2030,2014-05-10,2014-05-10,945,945,9284,PURCHASE,,932.39,,,,False,,,False,False
655415336,655415336,5000.0,3968.68,2016-01-04T07:33:19,176.89,Uber,US,US,05,01,rideshare,11/2030,2014-05-10,2014-05-10,945,945,9284,PURCHASE,,1031.32,,,,False,,,False,False
655415336,655415336,5000.0,3791.79,2016-01-04T20:20:49,107.66,Lyft,US,US,02,01,rideshare,08/2021,2014-05-10,2014-05-10,945,945,9284,PURCHASE,,1208.21,,,,False,,,False,False
655415336,655415336,5000.0,3684.13,2016-01-04T20:46:26,400.25,Lyft,US,US,02,01,rideshare,12/2023,2014-05-10,2014-05-10,301,301,9638,PURCHASE,,1315.87,,,,False,,,False,False
655415336,655415336,5000.0,3283.88,2016-01-05T03:52:58,429.29,Lyft,US,US,02,01,rideshare,05/2026,2014-05-10,2014-05-10,301,301,9638,PURCHASE,,1716.12,,,,False,,,False,False
655415336,655415336,5000.0,2854.59,2016-01-06T23:51:09,14.09,Lyft,US,US,90,01,rideshare,04/2020,2014-05-10,2014-05-10,301,301,9638,PURCHASE,,2145.41,,,,False,,,False,False
655415336,655415336,5000.0,2840.5,2016-01-07T02:59:41,224.64,Uber,US,US,02,08,rideshare,08/2027,2014-05-10,2014-05-10,301,301,9638,PURCHASE,,2159.5,,,,False,,,False,False
655415336,655415336,5000.0,2615.86,2016-01-07T08:29:05,432.34,Lyft,,US,05,01,rideshare,11/2029,2014-05-10,2014-05-10,301,301,9638,PURCHASE,,2384.14,,,,False,,,False,False
655415336,655415336,5000.0,2183.52,2016-01-08T20:58:51,0.0,Uber,US,US,09,01,rideshare,10/2026,2014-05-10,2014-05-10,301,301,9638,ADDRESS_VERIFICATION,,2816.48,,,,False,,,False,False
655415336,655415336,5000.0,2183.52,2016-01-09T13:41:07,86.92,Lyft,US,US,05,01,rideshare,07/2024,2014-05-10,2014-05-10,945,945,9284,PURCHASE,,2816.48,,,,False,,,False,False
655415336,655415336,5000.0,2096.6,2016-01-10T09:24:16,125.7,Lyft,US,US,05,01,rideshare,11/2024,2014-05-10,2014-05-10,301,301,9638,PURCHASE,,2903.4,,,,False,,,False,False
655415336,655415336,5000.0,1970.9,2016-01-10T18:34:24,184.88,Uber,US,US,02,08,rideshare,02/2028,2014-05-10,2014-05-10,945,945,9284,PURCHASE,,3029.1,,,,False,,,False,False
655415336,655415336,5000.0,1786.02,2016-01-11T05:11:49,46.04,Uber,US,US,09,01,rideshare,11/2020,2014-05-10,2014-05-10,945,945,9284,PURCHASE,,3213.98,,,,False,,,False,False
655415336,655415336,5000.0,1739.98,2016-01-11T06:17:15,0.0,Lyft,US,US,09,01,rideshare,05/2021,2014-05-10,2014-05-10,301,301,9638,ADDRESS_VERIFICATION,,3260.02,,,,False,,,False,False
655415336,655415336,5000.0,1739.98,2016-01-12T01:00:07,436.2,Uber,US,US,05,01,rideshare,12/2032,2014-05-10,2014-05-10,945,945,9284,PURCHASE,,3260.02,,,,False,,,False,False
655415336,655415336,5000.0,1303.78,2016-01-12T04:53:25,4.72,Lyft,US,US,05,01,rideshare,02/2032,2014-05-10,2014-05-10,945,945,9284,PURCHASE,,3696.22,,,,False,,,False,False
655415336,655415336,5000.0,1299.06,2016-01-12T12:34:06,146.05,Lyft,US,US,09,01,rideshare,01/2029,2014-05-10,2014-05-10,301,301,9638,PURCHASE,,3700.94,,,,False,,,False,False
655415336,655415336,5000.0,1153.01,2016-01-13T15:11:46,0.0,Lyft,US,US,02,08,rideshare,04/2023,2014-05-10,2014-05-10,945,945,9284,ADDRESS_VERIFICATION,,3846.99,,,,False,,,False,False
655415336,655415336,5000.0,1153.01,2016-01-13T20:50:34,8.4,Lyft,US,US,09,01,rideshare,04/2025,2014-05-10,2014-05-10,945,945,9284,PURCHASE,,3846.99,,,,False,,,False,False
655415336,655415336,5000.0,1144.61,2016-01-13T22:35:37,126.34,Uber,US,US,05,01,rideshare,11/2026,2014-05-10,2014-05-10,301,301,9638,PURCHASE,,3855.39,,,,False,,,False,False
655415336,655415336,5000.0,1018.27,2016-01-15T02:06:53,167.99,Lyft,US,US,09,08,rideshare,10/2027,2014-05-10,2014-05-10,301,301,9638,PURCHASE,,3981.73,,,,False,,,False,False
