accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
844877992,844877992,7500.0,7500.0,2016-01-11T07:06:46,270.12,EZ Putt Putt #551896,US,US,05,01,entertainment,True,05/2021,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,0.0,,,,,,False,False
844877992,844877992,7500.0,7229.88,2016-01-24T22:33:49,76.48,Boston Cafe #105215,US,US,02,01,food,True,04/2032,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,270.12,,,,,,False,False
844877992,844877992,7500.0,7153.4,2016-01-28T01:27:00,567.71,NY Deli,US,US,02,01,food,True,03/2025,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,346.6,,,,,,False,False
844877992,844877992,7500.0,7500.0,2016-02-27T16:45:04,103.88,AMC #724446,US,US,05,01,entertainment,False,02/2032,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,0.0,,,,,,False,False
844877992,844877992,7500.0,7500.0,2016-03-05T01:36:27,114.26,AMC #79863,US,US,05,01,entertainment,True,10/2025,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,0.0,,,,,,False,False
844877992,844877992,7500.0,7385.74,2016-03-05T16:50:43,254.79,Regal Cinemas #276341,US,US,09,01,entertainment,False,12/2025,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,114.26,,,,,,False,False
844877992,844877992,7500.0,7130.95,2016-03-09T02:38:01,212.98,AMC #128743,US,US,05,01,entertainment,True,11/2026,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,369.05,,,,,,False,False
844877992,844877992,7500.0,6917.97,2016-03-20T20:02:02,8.29,hulu.com,US,US,09,01,online_subscriptions,False,02/2021,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,582.03,,,,,,False,False
844877992,844877992,7500.0,6909.68,2016-03-29T03:36:14,115.23,34th BBQ #166379,US,US,05,01,food,True,02/2024,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,590.32,,,,,,False,False
844877992,844877992,7500.0,6794.45,2016-03-31T03:18:25,8.18,Play Store,US,US,02,01,mobileapps,False,07/2032,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,705.55,,,,,,False,False
844877992,844877992,7500.0,7500.0,2016-04-21T08:09:32,8.29,hulu.com,US,US,09,01,online_subscriptions,False,02/2021,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,0.0,,,,,,False,False
844877992,844877992,7500.0,7491.71,2016-04-22T13:18:26,103.03,Dinosaur Sandwitch Bar #160554,US,US,02,01,food,True,05/2027,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,8.29,,,,,,False,False
844877992,844877992,7500.0,7388.68,2016-04-30T21:44:00,8.18,Play Store,US,US,02,01,mobileapps,False,07/2032,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,111.32,,,,,,False,False
844877992,844877992,7500.0,7500.0,2016-05-07T14:08:00,72.02,AMC #606218,US,US,02,08,entertainment,True,02/2030,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,0.0,,,,,,False,False
844877992,844877992,7500.0,7427.98,2016-05-23T07:19:54,8.29,hulu.com,US,US,09,01,online_subscriptions,False,02/2021,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,72.02,,,,,,False,False
844877992,844877992,7500.0,7500.0,2016-06-01T06:13:14,8.18,Play Store,US,US,02,01,mobileapps,False,07/2032,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,0.0,,,,,,False,False
844877992,844877992,7500.0,7491.82,2016-06-05T08:03:17,299.07,Regal Cinemas #276341,US,US,02,01,entertainment,False,03/2030,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,8.18,,,,,,False,False
844877992,844877992,7500.0,7192.75,2016-06-23T13:40:18,8.29,hulu.com,US,US,09,01,online_subscriptions,False,02/2021,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,307.25,,,,,,False,False
844877992,844877992,7500.0,7184.46,2016-06-25T06:01:44,18.94,34th BBQ #538716,US,US,05,01,food,True,06/2028,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,315.54,,,,,,False,False
844877992,844877992,7500.0,7500.0,2016-07-01T10:19:16,8.18,Play Store,US,US,02,01,mobileapps,False,07/2032,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,0.0,,,,,,False,False
844877992,844877992,7500.0,7491.82,2016-07-14T10:40:12,325.63,Boston Bistro,US,US,09,01,food,True,10/2029,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,8.18,,,,,,False,False
844877992,844877992,7500.0,7166.19,2016-07-16T15:19:44,559.43,EZ Putt Putt #40513,US,US,02,08,entertainment,True,07/2027,2014-12-18,2014-12-18,194,194,5219,PURCHASE,,333.81,,,,,,False,False
