accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
663113149,663113149,5000.0,5000.0,2016-01-03T17:48:46,297.1,American Airlines,US,US,05,01,airline,06/2026,2014-11-21,2014-11-21,650,650,4729,PURCHASE,,0.0,,,,False,,,False,False
663113149,663113149,5000.0,4702.9,2016-01-09T04:56:05,52.36,Icelandic Airlines,US,US,02,01,airline,02/2020,2014-11-21,2014-11-21,549,549,3475,PURCHASE,,297.1,,,,False,,,False,False
663113149,663113149,5000.0,4650.54,2016-01-11T17:06:10,259.85,Fresh eCards,US,US,09,01,online_gifts,09/2025,2014-11-21,2014-11-21,549,549,3475,PURCHASE,,349.46,,,,False,,,False,False
663113149,663113149,5000.0,4390.69,2016-01-31T19:10:45,35.93,Fresh eCards,US,US,09,01,online_gifts,09/2028,2014-11-21,2014-11-21,549,549,3475,PURCHASE,,609.31,,,,False,,,False,False
663113149,663113149,5000.0,4379.76,2016-02-05T18:18:44,165.27,United Airlines,US,US,02,08,airline,08/2025,2014-11-21,2014-11-21,650,650,4729,PURCHASE,,620.24,,,,True,,,False,False
663113149,663113149,5000.0,4214.49,2016-02-26T16:39:42,910.31,United Airlines,US,US,80,01,airline,08/2022,2014-11-21,2014-11-21,650,650,4729,PURCHASE,,785.51,,,,False,,,False,True
663113149,663113149,5000.0,3304.18,2016-02-29T00:16:43,442.5,American Airlines,US,US,09,01,airline,06/2030,2014-11-21,2014-11-21,549,549,3475,PURCHASE,,1695.82,,,,False,,,False,False
663113149,663113149,5000.0,2886.68,2016-03-03T04:51:13,442.5,American Airlines,US,US,09,01,airline,06/2030,2014-11-21,2014-11-21,549,549,3475,REVERSAL,,2113.32,,,,False,,,False,False
663113149,663113149,5000.0,3354.18,2016-04-14T14:10:24,25.23,Delta Airlines,US,US,09,01,airline,10/2029,2014-11-21,2014-11-21,650,650,4729,PURCHASE,,1645.82,,,,False,,,False,False
663113149,663113149,5000.0,3353.95,2016-05-14T10:33:49,68.32,American Airlines,US,US,05,08,airline,05/2021,2014-11-21,2014-11-21,549,549,3475,PURCHASE,,1646.05,,,,False,,,False,False
663113149,663113149,5000.0,3285.63,2016-05-19T20:50:29,241.79,Virgin Airlines,US,US,05,01,airline,11/2032,2014-11-21,2014-11-21,650,650,4729,PURCHASE,,1714.37,,,,False,,,False,False
663113149,663113149,5000.0,3043.84,2016-05-24T10:35:01,313.18,Fresh Online Services,US,US,09,01,online_gifts,11/2032,2014-11-21,2014-11-21,549,549,3475,PURCHASE,,1956.16,,,,False,,,False,False
663113149,663113149,5000.0,2755.66,2016-06-01T14:06:42,19.96,Virgin Airlines,US,US,05,01,airline,11/2032,2014-11-21,2014-11-21,650,650,4729,PURCHASE,,2244.34,,,,False,,,False,False
663113149,663113149,5000.0,2735.7,2016-06-24T23:37:14,92.01,Virgin Airlines,US,US,09,01,airline,12/2030,2014-11-21,2014-11-21,549,549,3475,PURCHASE,,2264.3,,,,False,,,False,False
663113149,663113149,5000.0,2643.69,2016-06-25T18:59:36,24.67,Icelandic Airlines,US,US,05,01,airline,01/2020,2014-11-21,2014-11-21,549,549,3475,PURCHASE,,2356.31,,,,False,,,False,False
663113149,663113149,5000.0,2644.02,2016-07-06T00:51:31,135.89,United Airlines,US,US,90,01,airline,03/2030,2014-11-21,2014-11-21,650,650,4729,PURCHASE,,2355.98,,,,False,,,False,False
663113149,663113149,5000.0,2508.13,2016-07-07T10:49:19,0.0,American Airlines,US,US,02,01,airline,09/2029,2014-11-21,2014-11-21,650,650,4729,ADDRESS_VERIFICATION,,2491.87,,,,False,,,False,False
663113149,663113149,5000.0,2508.13,2016-07-07T14:53:22,149.07,Lyft,US,US,05,01,rideshare,09/2029,2014-11-21,2014-11-21,650,650,4729,PURCHASE,,2491.87,,,,False,,,False,False
663113149,663113149,5000.0,2384.06,2016-08-10T14:23:59,48.8,Delta Airlines,US,US,05,01,airline,08/2022,2014-11-21,2014-11-21,549,549,3475,PURCHASE,,2615.94,,,,False,,,False,False
663113149,663113149,5000.0,2335.26,2016-08-11T18:53:24,368.8,American Airlines,US,US,09,01,airline,02/2023,2014-11-21,2014-11-21,549,549,3475,PURCHASE,,2664.74,,,,False,,,False,False
663113149,663113149,5000.0,1991.46,2016-09-23T10:23:13,21.51,American Airlines,US,US,02,01,airline,04/2022,2014-11-21,2014-11-21,549,549,3475,PURCHASE,,3008.54,,,,False,,,False,False
663113149,663113149,5000.0,1994.95,2016-10-11T20:42:20,241.52,United Airlines,US,US,09,01,airline,01/2021,2014-11-21,2014-11-21,549,549,3475,PURCHASE,,3005.05,,,,False,,,False,False
663113149,663113149,5000.0,1778.43,2016-11-25T17:10:49,244.29,Delta Airlines,,US,09,01,airline,10/2029,2014-11-21,2014-11-21,650,650,4729,PURCHASE,,3221.57,,,,False,,,False,False
663113149,663113149,5000.0,1534.14,2016-11-26T03:32:07,184.89,Blue Mountain eCards,US,US,05,08,online_gifts,11/2029,2014-11-21,2014-11-21,650,650,4729,PURCHASE,,3465.86,,,,False,,,False,False
663113149,663113149,5000.0,1349.25,2016-11-27T08:05:40,4.0,Virgin Airlines,US,US,05,01,airline,06/2030,2014-11-21,2014-11-21,549,549,3475,PURCHASE,,3650.75,,,,False,,,False,False
663113149,663113149,5000.0,1345.25,2016-11-27T16:03:42,180.29,Delta Airlines,US,US,05,08,airline,01/2032,2014-11-21,2014-11-21,650,746,4729,PURCHASE,,3654.75,,,,False,,,False,False
663113149,663113149,5000.0,1189.96,2016-12-30T20:50:42,7.82,Play Store,US,US,02,01,mobileapps,03/2022,2014-11-21,2014-11-21,549,549,3475,PURCHASE,,3810.04,,,,False,,,False,False
