accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
905310281,905310281,7500.0,7500.0,2016-01-01T16:23:22,180.16,Uber,US,US,05,01,rideshare,02/2031,2013-07-09,2013-07-09,520,520,1395,PURCHASE,,0.0,,,,False,,,False,False
905310281,905310281,7500.0,7319.84,2016-01-04T13:34:28,0.0,1st Sandwitch Bar #941288,US,US,02,01,food,04/2033,2013-07-09,2013-07-09,520,520,1395,ADDRESS_VERIFICATION,,180.16,,,,False,,,False,False
905310281,905310281,7500.0,7319.84,2016-01-12T00:04:08,30.99,Uber,US,US,05,01,rideshare,11/2026,2013-07-09,2013-07-09,520,520,1395,PURCHASE,,180.16,,,,False,,,False,False
905310281,905310281,7500.0,7288.85,2016-01-24T04:23:52,11.17,Uber,US,US,09,01,rideshare,11/2028,2013-07-09,2013-07-09,520,520,1395,PURCHASE,,211.15,,,,False,,,False,False
905310281,905310281,7500.0,7500.0,2016-02-01T11:13:31,63.27,Lyft,US,US,05,01,rideshare,10/2023,2013-07-09,2013-07-09,520,520,1395,PURCHASE,,0.0,,,,False,,,False,False
905310281,905310281,7500.0,7436.73,2016-02-23T09:54:57,29.71,1st Sandwitch Bar #119707,US,US,05,01,food,10/2032,2013-07-09,2013-07-09,520,520,1395,PURCHASE,,63.27,,,,True,,,False,False
905310281,905310281,7500.0,7500.0,2016-03-19T08:49:05,2.39,Lyft,US,US,05,01,rideshare,07/2025,2013-07-09,2013-07-09,520,520,1395,PURCHASE,,0.0,,,,False,,,False,False
905310281,905310281,7500.0,7497.61,2016-03-20T19:35:07,35.59,Uber,US,US,02,01,rideshare,07/2025,2013-07-09,2013-07-09,520,520,1395,PURCHASE,,2.39,,,,False,,,False,False
905310281,905310281,7500.0,7462.02,2016-03-23T01:10:19,142.79,South Steakhouse #378389,US,US,05,01,food,02/2026,2013-07-09,2013-07-09,520,520,1395,PURCHASE,,37.98,,,,True,,,False,True
905310281,905310281,7500.0,7319.23,2016-03-28T01:10:13,10.16,Lyft,US,US,02,01,rideshare,01/2027,2013-07-09,2013-07-09,520,520,1395,PURCHASE,,180.77,,,,False,,,False,False
