accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
722852851,722852851,10000.0,10000.0,2016-01-10T01:07:38,51.89,walmart.com,US,US,09,01,online_retail,04/2027,2014-04-28,2014-04-28,213,213,1613,PURCHASE,,0.0,,,,False,,,False,False
722852851,722852851,10000.0,9948.11,2016-01-13T03:57:12,5.97,alibaba.com,US,US,09,01,online_retail,09/2020,2014-04-28,2014-04-28,738,738,4056,PURCHASE,,51.89,,,,False,,,False,True
722852851,722852851,10000.0,9942.14,2016-01-18T16:24:35,454.37,Blue Mountain eCards,US,US,02,08,online_gifts,04/2020,2014-04-28,2014-04-28,213,213,1613,PURCHASE,,57.86,,,,False,,,False,False
722852851,722852851,10000.0,9512.77,2016-02-14T13:13:04,0.0,Blue Mountain Online Services,US,US,05,08,online_gifts,07/2029,2014-04-28,2014-04-28,738,738,4056,ADDRESS_VERIFICATION,,487.23,,,,False,,,False,False
722852851,722852851,10000.0,9512.77,2016-02-14T13:15:57,0.0,Blue Mountain Online Services,US,US,05,08,online_gifts,07/2029,2014-04-28,2014-04-28,738,738,4056,ADDRESS_VERIFICATION,,487.23,,,,False,,,False,False
722852851,722852851,10000.0,9512.77,2016-02-18T19:15:17,197.61,Next Day eCards,US,US,09,01,online_gifts,11/2022,2014-04-28,2014-04-28,213,213,1613,PURCHASE,,487.23,,,,False,,,False,False
722852851,722852851,10000.0,9315.16,2016-02-25T02:47:04,44.09,discount.com,US,US,05,01,online_retail,04/2028,2014-04-28,2014-04-28,213,213,1613,PURCHASE,,684.84,,,,False,,,False,False
722852851,722852851,10000.0,9296.07,2016-03-01T16:39:01,425.84,Mobile eCards,US,US,05,01,online_gifts,06/2024,2014-04-28,2014-04-28,738,738,4056,PURCHASE,,703.93,,,,False,,,False,False
722852851,722852851,10000.0,8870.23,2016-03-26T13:08:01,65.17,Mobile eCards,US,US,09,01,online_gifts,02/2024,2014-04-28,2014-04-28,738,738,4056,PURCHASE,,1129.77,,,,False,,,False,False
722852851,722852851,10000.0,8830.06,2016-04-02T08:42:00,119.16,Fresh eCards,US,US,02,01,online_gifts,10/2028,2014-04-28,2014-04-28,738,738,4056,PURCHASE,,1169.94,,,,False,,,False,False
722852851,722852851,10000.0,8710.9,2016-04-06T05:08:14,58.76,oldnavy.com,US,US,09,01,online_retail,09/2030,2014-04-28,2014-04-28,738,738,4056,PURCHASE,,1289.1,,,,False,,,False,False
722852851,722852851,10000.0,8652.14,2016-04-28T04:08:14,211.75,34th BBQ #436606,US,US,09,01,food,05/2024,2014-04-28,2014-04-28,738,738,4056,PURCHASE,,1347.86,,,,True,,,False,False
722852851,722852851,10000.0,8465.39,2016-05-07T10:24:41,29.43,Blue Mountain eCards,US,US,05,08,online_gifts,05/2021,2014-04-28,2014-04-28,738,738,4056,PURCHASE,,1534.61,,,,False,,,False,False
722852851,722852851,10000.0,8435.96,2016-05-26T14:25:03,11.42,Next Day Online Services,US,US,09,01,online_gifts,09/2032,2014-04-28,2014-04-28,213,213,1613,PURCHASE,,1564.04,,,,False,,,False,False
722852851,722852851,10000.0,8424.54,2016-05-31T13:45:51,106.94,apple.com,US,US,02,01,online_retail,10/2030,2014-04-28,2014-04-28,213,213,1613,PURCHASE,,1575.46,,,,False,,,False,False
