accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
214128808,214128808,15000.0,15000.0,2016-01-04T12:57:16,359.08,Universe Massage #550596,US,US,09,08,personal care,True,12/2024,2014-12-25,2014-12-25,101,101,4484,PURCHASE,,0.0,,,,,,False,False
214128808,214128808,15000.0,14640.92,2016-01-04T12:59:42,359.08,Universe Massage #550596,US,US,09,08,personal care,True,12/2024,2014-12-25,2014-12-25,101,101,4484,REVERSAL,,359.08,,,,,,False,False
214128808,214128808,15000.0,15000.0,2016-01-09T10:44:57,59.25,Universe Massage #371648,US,US,02,01,personal care,True,04/2032,2014-12-25,2014-12-25,101,101,4484,PURCHASE,,0.0,,,,,,False,False
214128808,214128808,15000.0,14940.75,2016-01-24T05:38:55,121.53,Universe Massage #357768,US,US,02,01,personal care,True,02/2031,2014-12-25,2014-12-25,101,101,4484,PURCHASE,,59.25,,,,,,False,False
214128808,214128808,15000.0,14819.22,2016-01-24T23:33:39,0.0,Universe Massage #837002,US,US,09,08,personal care,False,01/2029,2014-12-25,2014-12-25,101,101,4484,ADDRESS_VERIFICATION,,180.78,,,,,,False,False
214128808,214128808,15000.0,14819.22,2016-01-25T20:32:26,113.98,West End Beauty #240693,US,US,02,01,personal care,True,10/2024,2014-12-25,2014-12-25,101,101,4484,PURCHASE,,180.78,,,,,,False,False
214128808,214128808,15000.0,14705.24,2016-01-27T19:32:07,0.0,Universe Massage #895932,US,US,09,08,personal care,False,07/2025,2014-12-25,2014-12-25,101,101,4484,ADDRESS_VERIFICATION,,294.76,,,,,,False,False
214128808,214128808,15000.0,14705.24,2016-01-30T16:04:26,91.04,West End Beauty #380339,US,US,05,01,personal care,True,10/2025,2014-12-25,2014-12-25,952,952,9458,PURCHASE,,294.76,,,,,,False,False
214128808,214128808,15000.0,14639.2,2016-02-21T04:17:49,48.97,Universe Massage #95463,US,US,09,01,personal care,True,10/2022,2014-12-25,2014-12-25,952,952,9458,PURCHASE,,360.8,,,,,,False,False
214128808,214128808,15000.0,14615.23,2016-03-04T09:26:52,108.79,Universe Massage #396482,US,US,09,08,personal care,True,09/2024,2014-12-25,2014-12-25,952,952,9458,PURCHASE,,384.77,,,,,,False,False
214128808,214128808,15000.0,14506.44,2016-03-08T03:41:36,227.82,86th Massage,US,US,05,01,personal care,True,04/2033,2014-12-25,2014-12-25,101,101,4484,PURCHASE,,493.56,,,,,,False,False
214128808,214128808,15000.0,14278.62,2016-03-24T18:17:31,37.32,Universe Massage #804502,US,US,09,01,personal care,True,01/2024,2014-12-25,2014-12-25,952,952,9458,PURCHASE,,721.38,,,,,,False,False
214128808,214128808,15000.0,14241.3,2016-03-24T18:19:13,37.32,Universe Massage #804502,US,US,09,01,personal care,True,01/2024,2014-12-25,2014-12-25,952,952,9458,PURCHASE,,758.7,,,,,,False,False
214128808,214128808,15000.0,14203.98,2016-03-24T18:22:01,37.32,Universe Massage #804502,US,US,09,01,personal care,True,01/2024,2014-12-25,2014-12-25,952,952,9458,PURCHASE,,796.02,,,,,,False,False
214128808,214128808,15000.0,14191.66,2016-04-03T06:09:46,286.02,Lyft,US,US,09,01,rideshare,False,04/2020,2014-12-25,2014-12-25,952,952,9458,PURCHASE,,808.34,,,,,,False,False
214128808,214128808,15000.0,13905.64,2016-04-05T13:17:51,25.72,West End Beauty #72256,US,US,05,01,personal care,True,07/2027,2014-12-25,2014-12-25,952,952,9458,PURCHASE,,1094.36,,,,,,False,False
214128808,214128808,15000.0,13879.92,2016-04-10T05:05:08,115.83,West End Beauty #691674,US,US,09,01,personal care,True,01/2022,2014-12-25,2014-12-25,101,101,4484,PURCHASE,,1120.08,,,,,,False,False
214128808,214128808,15000.0,13764.09,2016-04-12T11:27:04,16.62,hulu.com,US,US,05,08,online_subscriptions,False,10/2020,2014-12-25,2014-12-25,101,101,4484,PURCHASE,,1235.91,,,,,,False,False
214128808,214128808,15000.0,13747.47,2016-04-26T02:18:54,116.97,Universe Massage #206797,US,US,09,01,personal care,True,09/2022,2014-12-25,2014-12-25,952,952,9458,PURCHASE,,1252.53,,,,,,False,False
214128808,214128808,15000.0,13630.5,2016-04-29T11:08:18,354.95,Universe Massage #511290,US,US,09,01,personal care,True,05/2025,2014-12-25,2014-12-25,952,952,9458,PURCHASE,,1369.5,,,,,,False,False
214128808,214128808,15000.0,13300.55,2016-05-03T05:27:25,174.21,Universe Massage #928178,US,US,09,01,personal care,True,08/2033,2014-12-25,2014-12-25,101,101,4484,PURCHASE,,1699.45,,,,,,False,False
214128808,214128808,15000.0,13126.34,2016-05-06T23:09:56,72.81,Lyft,US,US,02,01,rideshare,False,02/2028,2014-12-25,2014-12-25,101,101,4484,PURCHASE,,1873.66,,,,,,False,False
