accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
699579794,699579794,5000.0,5000.0,2016-01-07T23:33:24,79.95,Best Deli #329705,US,US,09,01,food,True,02/2024,2015-08-09,2015-08-09,519,519,7753,PURCHASE,,0.0,,,,,,False,False
699579794,699579794,5000.0,4920.05,2016-01-30T02:59:46,252.43,Annies Fries,US,US,09,08,food,True,05/2024,2015-08-09,2015-08-09,461,461,4091,PURCHASE,,79.95,,,,,,False,False
699579794,699579794,5000.0,4692.62,2016-02-07T00:33:21,35.9,34th BBQ #412895,US,US,02,08,food,True,02/2026,2015-08-09,2015-08-09,461,461,4091,PURCHASE,,307.38,,,,,,False,False
699579794,699579794,5000.0,4656.72,2016-02-07T10:39:57,301.73,Boston Cafe #465229,US,US,05,01,food,True,08/2023,2015-08-09,2015-08-09,461,461,4091,PURCHASE,,343.28,,,,,,False,False
699579794,699579794,5000.0,4354.99,2016-02-12T20:21:04,118.07,Dinosaur Sandwitch Bar #249717,US,US,80,01,food,True,08/2029,2015-08-09,2015-08-09,461,461,4091,PURCHASE,,645.01,,,,,,False,False
699579794,699579794,5000.0,4236.92,2016-02-12T21:07:12,214.6,34th Diner,US,US,05,01,food,True,12/2020,2015-08-09,2015-08-09,519,519,7753,PURCHASE,,763.08,,,,,,False,False
699579794,699579794,5000.0,4022.32,2016-02-26T01:59:34,304.85,34th BBQ #166379,US,US,09,01,food,True,12/2032,2015-08-09,2015-08-09,461,461,4091,PURCHASE,,977.68,,,,,,False,False
699579794,699579794,5000.0,3742.47,2016-03-03T09:07:57,313.7,1st Sandwitch Bar #758805,US,US,09,01,food,True,11/2030,2015-08-09,2015-08-09,519,519,7753,PURCHASE,,1257.53,,,,,,False,False
699579794,699579794,5000.0,3428.77,2016-03-16T17:02:18,288.52,Ray's Fries #892291,US,US,05,01,food,True,09/2028,2015-08-09,2015-08-09,519,519,7753,PURCHASE,,1571.23,,,,,,False,False
699579794,699579794,5000.0,3165.25,2016-04-17T14:13:35,39.89,34th BBQ #493821,US,US,05,01,food,True,11/2023,2015-08-09,2015-08-09,519,519,7753,PURCHASE,,1834.75,,,,,,False,False
699579794,699579794,5000.0,3125.36,2016-04-18T09:19:07,88.61,Best Deli #109276,US,US,02,01,food,True,05/2030,2015-08-09,2015-08-09,461,461,4091,PURCHASE,,1874.64,,,,,,False,False
699579794,699579794,5000.0,3036.75,2016-04-19T21:53:11,105.68,target.com,US,US,05,01,online_retail,False,04/2033,2015-08-09,2015-08-09,461,461,4091,PURCHASE,,1963.25,,,,,,False,False
699579794,699579794,5000.0,2931.07,2016-04-26T04:33:14,285.75,1st Pub,US,US,05,01,food,True,04/2032,2015-08-09,2015-08-09,519,519,7753,PURCHASE,,2068.93,,,,,,False,False
699579794,699579794,5000.0,2645.32,2016-04-29T08:13:27,101.05,34th BBQ #538716,US,US,80,01,food,True,12/2019,2015-08-09,2015-08-09,519,519,7753,PURCHASE,,2354.68,,,,,,False,False
699579794,699579794,5000.0,2544.27,2016-04-29T08:16:19,101.05,34th BBQ #538716,US,US,80,01,food,True,12/2019,2015-08-09,2015-08-09,519,519,7753,REVERSAL,,2455.73,,,,,,False,False
699579794,699579794,5000.0,2670.32,2016-05-12T22:59:27,59.94,34th Bistro,US,US,02,01,food,True,11/2031,2015-08-09,2015-08-09,461,461,4091,PURCHASE,,2329.68,,,,,,False,False
