accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
130870245,130870245,20000.0,20000.0,2016-04-13T05:56:51,12.6,abc.com,US,US,05,01,online_subscriptions,07/2027,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,0.0,,,,False,,,False,False
130870245,130870245,20000.0,19987.4,2016-04-19T00:37:48,6.1,Golds Gym #846582,US,US,90,01,health,11/2030,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,12.6,,,,True,,,False,False
130870245,130870245,20000.0,19981.3,2016-04-29T01:55:43,154.52,Walgreens #839009,US,US,90,01,health,04/2033,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,18.7,,,,True,,,False,False
130870245,130870245,20000.0,20000.0,2016-05-04T03:23:13,154.52,Walgreens #839009,US,US,90,01,health,04/2033,2014-07-26,2014-07-26,795,795,7190,REVERSAL,,0.0,,,,True,,,False,False
130870245,130870245,20000.0,20000.0,2016-05-04T09:09:05,359.42,NYSC #489930,US,US,09,08,health,03/2032,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,0.0,,,,False,,,False,False
130870245,130870245,20000.0,19640.58,2016-05-12T17:05:14,98.68,Planet Fitness #221810,US,US,05,01,health,11/2027,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,359.42,,,,False,,,False,False
130870245,130870245,20000.0,19541.9,2016-05-14T10:46:18,12.6,abc.com,US,US,05,01,online_subscriptions,07/2027,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,458.1,,,,False,,,False,False
130870245,130870245,20000.0,19529.3,2016-05-31T20:36:24,40.55,CVS #440756,US,US,05,01,health,01/2031,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,470.7,,,,False,,,False,False
130870245,130870245,20000.0,20000.0,2016-06-01T15:46:08,129.46,Golds Gym #676797,US,US,02,01,health,12/2020,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,0.0,,,,False,,,False,False
130870245,130870245,20000.0,19870.54,2016-06-14T12:32:49,12.6,abc.com,US,US,05,01,online_subscriptions,07/2027,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,129.46,,,,False,,,False,False
130870245,130870245,20000.0,19857.94,2016-06-25T16:21:11,117.31,Rock Weights #157835,US,US,09,01,health,10/2027,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,142.06,,,,False,,,False,False
130870245,130870245,20000.0,20000.0,2016-07-05T10:05:50,124.61,Walgreens #931355,US,US,09,01,health,06/2023,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,0.0,,,,False,,,False,False
130870245,130870245,20000.0,19875.39,2016-07-14T21:18:18,12.6,abc.com,US,US,05,01,online_subscriptions,07/2027,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,124.61,,,,False,,,False,False
130870245,130870245,20000.0,20000.0,2016-08-09T02:21:28,20.71,WSC #233395,US,US,02,99,health,12/2027,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,0.0,,,,False,,,False,False
130870245,130870245,20000.0,19979.29,2016-08-15T11:30:36,12.6,abc.com,US,US,05,01,online_subscriptions,07/2027,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,20.71,,,,False,,,False,False
130870245,130870245,20000.0,20000.0,2016-09-14T12:48:19,12.6,abc.com,US,US,05,01,online_subscriptions,07/2027,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,0.0,,,,False,,,False,False
130870245,130870245,20000.0,20000.0,2016-10-04T20:13:49,53.54,Mobil Gas #114348,US,US,80,08,fuel,09/2020,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,0.0,,,,True,,,False,False
130870245,130870245,20000.0,19946.46,2016-10-15T03:57:10,12.6,abc.com,US,US,05,01,online_subscriptions,07/2027,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,53.54,,,,False,,,False,False
130870245,130870245,20000.0,19933.86,2016-10-15T04:55:38,144.81,Planet Fitness #142860,US,US,05,01,health,03/2023,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,66.14,,,,False,,,False,False
130870245,130870245,20000.0,19789.05,2016-10-18T14:00:53,67.5,Mobil Gas #114348,US,US,80,08,fuel,09/2020,2014-07-26,2014-07-26,795,795,7190,PURCHASE,,210.95,,,,True,,,False,False
