accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
273053513,273053513,50000.0,50000.0,2016-01-02T17:18:37,14.31,Krispy Kreme #80692,US,US,05,01,fastfood,True,11/2030,2015-03-25,2015-03-25,830,830,6512,PURCHASE,,0.0,,,,,,False,False
273053513,273053513,50000.0,49985.69,2016-01-02T23:30:05,74.21,Dinosaur Sandwitch Bar #303701,US,US,09,01,food,True,05/2023,2015-03-25,2015-03-25,830,830,6512,PURCHASE,,14.31,,,,,,False,False
273053513,273053513,50000.0,49911.48,2016-01-03T12:52:39,98.17,apple.com,US,US,09,08,online_retail,False,09/2020,2015-03-25,2015-03-25,830,830,6512,PURCHASE,,88.52,,,,,,False,False
273053513,273053513,50000.0,49813.31,2016-01-03T15:28:27,73.76,amazon.com,US,US,05,08,online_retail,False,05/2024,2015-03-25,2015-03-25,830,830,6512,PURCHASE,,186.69,,,,,,False,False
273053513,273053513,50000.0,49739.55,2016-01-03T18:22:45,1.31,South Steakhouse #879581,US,US,02,01,food,True,12/2024,2015-03-25,2015-03-25,830,830,6512,PURCHASE,,260.45,,,,,,False,False
273053513,273053513,50000.0,49738.24,2016-01-04T01:40:00,5.31,oldnavy.com,US,US,09,08,online_retail,False,11/2020,2015-03-25,2015-03-25,830,830,6512,PURCHASE,,261.76,,,,,,False,False
273053513,273053513,50000.0,49732.93,2016-01-04T04:38:11,188.14,Best Deli #100511,US,US,05,01,food,True,05/2029,2015-03-25,2015-03-25,830,830,6512,PURCHASE,,267.07,,,,,,False,False
273053513,273053513,50000.0,49544.79,2016-01-04T21:32:33,438.22,Ray's Fries #153092,US,US,09,01,food,True,08/2023,2015-03-25,2015-03-25,830,830,6512,PURCHASE,,455.21,,,,,,False,False
273053513,273053513,50000.0,49106.57,2016-01-05T09:38:46,101.89,Dinosaur Sandwitch Bar #960325,US,US,09,01,food,True,02/2027,2015-03-25,2015-03-25,830,830,6512,PURCHASE,,893.43,,,,,,False,False
273053513,273053513,50000.0,49004.68,2016-01-05T18:36:05,113.29,cheapfast.com,US,US,90,01,online_retail,False,09/2029,2015-03-25,2015-03-25,830,830,6512,PURCHASE,,995.32,,,,,,False,False
273053513,273053513,50000.0,48891.39,2016-01-06T23:35:12,132.9,Uptown Steakhouse,US,US,05,01,food,True,04/2033,2015-03-25,2015-03-25,830,830,6512,PURCHASE,,1108.61,,,,,,False,False
273053513,273053513,50000.0,48758.49,2016-01-08T05:09:29,155.27,ebay.com,US,US,05,08,online_retail,False,08/2031,2015-03-25,2015-03-25,830,830,6512,PURCHASE,,1241.51,,,,,,False,False
273053513,273053513,50000.0,48603.22,2016-01-08T10:00:41,60.29,Dinosaur Sandwitch Bar #249717,US,US,05,01,food,True,09/2025,2015-03-25,2015-03-25,830,830,6512,PURCHASE,,1396.78,,,,,,False,False
273053513,273053513,50000.0,48542.93,2016-01-08T20:24:00,7.86,34th BBQ #436606,US,US,09,08,food,True,03/2023,2015-03-25,2016-01-08,830,830,6512,PURCHASE,,1457.07,,,,,,False,False
