accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
755679328,755679328,10000.0,10000.0,2016-01-02T09:12:40,131.13,Arbys #527434,US,US,80,01,fastfood,True,12/2020,2015-12-24,2015-12-24,687,687,8935,PURCHASE,,0.0,,,,,,False,False
755679328,755679328,10000.0,9868.87,2016-01-05T07:35:48,222.19,cheapfast.com,US,US,05,01,online_retail,False,06/2032,2015-12-24,2015-12-24,687,687,8935,PURCHASE,,131.13,,,,,,False,False
755679328,755679328,10000.0,9646.68,2016-01-06T00:02:09,5.19,Apple iTunes,US,US,02,08,mobileapps,False,05/2021,2015-12-24,2015-12-24,687,687,8935,PURCHASE,,353.32,,,,,,False,False
755679328,755679328,10000.0,9641.49,2016-01-07T04:38:22,225.64,walmart.com,US,US,09,01,online_retail,False,04/2028,2015-12-24,2015-12-24,834,834,6412,PURCHASE,,358.51,,,,,,False,False
755679328,755679328,10000.0,9415.85,2016-01-08T06:10:38,256.67,amazon.com,US,US,05,08,online_retail,False,05/2025,2015-12-24,2015-12-24,834,834,6412,PURCHASE,,584.15,,,,,,False,False
755679328,755679328,10000.0,9159.18,2016-01-10T08:01:23,47.29,Hardee's #325001,US,US,02,01,fastfood,True,09/2021,2015-12-24,2015-12-24,834,834,6412,PURCHASE,,840.82,,,,,,False,False
755679328,755679328,10000.0,9111.89,2016-01-10T17:45:52,12.71,McDonalds #358547,US,US,09,01,fastfood,True,10/2024,2015-12-24,2015-12-24,834,834,6412,PURCHASE,,888.11,,,,,,False,False
755679328,755679328,10000.0,9099.18,2016-01-16T07:00:26,51.8,apple.com,US,US,02,01,online_retail,False,12/2024,2015-12-24,2015-12-24,834,834,6412,PURCHASE,,900.82,,,,,,False,False
755679328,755679328,10000.0,9047.38,2016-01-16T20:27:52,17.68,Domino's Pizza #418640,US,US,05,01,fastfood,True,11/2021,2015-12-24,2015-12-24,687,687,8935,PURCHASE,,952.62,,,,,,False,False
755679328,755679328,10000.0,9029.7,2016-01-19T01:08:12,35.03,target.com,US,US,09,01,online_retail,False,04/2031,2015-12-24,2015-12-24,834,834,6412,PURCHASE,,970.3,,,,,,False,False
755679328,755679328,10000.0,8994.67,2016-01-19T13:51:33,92.91,ebay.com,US,US,05,01,online_retail,False,10/2020,2015-12-24,2015-12-24,687,687,8935,PURCHASE,,1005.33,,,,,,False,False
755679328,755679328,10000.0,8901.76,2016-01-19T21:04:19,351.84,discount.com,,,02,01,online_retail,False,10/2027,2015-12-24,2015-12-24,687,687,8935,PURCHASE,,1098.24,,,,,,False,False
755679328,755679328,10000.0,10000.0,2016-02-06T16:44:35,5.19,Apple iTunes,US,US,02,08,mobileapps,False,05/2021,2015-12-24,2015-12-24,687,687,8935,PURCHASE,,0.0,,,,,,False,False
755679328,755679328,10000.0,9994.81,2016-02-07T07:40:04,5.04,KFC #448396,US,US,09,01,fastfood,True,04/2033,2015-12-24,2015-12-24,687,687,8935,PURCHASE,,5.19,,,,,,False,False
755679328,755679328,10000.0,9989.77,2016-02-17T21:17:44,65.0,target.com,US,US,09,01,online_retail,False,12/2019,2015-12-24,2015-12-24,834,834,6412,PURCHASE,,10.23,,,,,,False,False
755679328,755679328,10000.0,9924.77,2016-02-22T10:06:34,0.0,staples.com,US,US,80,08,online_retail,False,11/2027,2015-12-24,2015-12-24,834,834,6412,ADDRESS_VERIFICATION,,75.23,,,,,,False,False
755679328,755679328,10000.0,9924.77,2016-02-23T18:15:40,66.38,target.com,US,US,05,01,online_retail,False,06/2023,2015-12-24,2015-12-24,687,687,8935,PURCHASE,,75.23,,,,,,False,False
755679328,755679328,10000.0,9858.39,2016-02-25T22:13:31,9.45,discount.com,US,US,09,01,online_retail,False,09/2022,2015-12-24,2015-12-24,834,834,6412,PURCHASE,,141.61,,,,,,False,False
