accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
857192678,857192678,5000.0,5000.0,2016-02-17T15:57:55,493.7,AMC #692956,US,US,90,01,entertainment,True,07/2027,2015-01-06,2015-01-06,750,750,655,PURCHASE,,0.0,,,,,,False,False
857192678,857192678,5000.0,5000.0,2016-03-04T06:16:05,3.61,cheapfast.com,US,US,05,01,online_retail,False,01/2031,2015-01-06,2015-01-06,750,750,655,PURCHASE,,0.0,,,,,,False,False
857192678,857192678,5000.0,4996.39,2016-03-14T10:19:23,173.95,oldnavy.com,US,US,02,01,online_retail,False,08/2021,2015-01-06,2015-01-06,760,760,9619,PURCHASE,,3.61,,,,,,False,False
857192678,857192678,5000.0,4822.44,2016-03-19T07:29:24,164.69,target.com,US,US,09,01,online_retail,False,05/2032,2015-01-06,2015-01-06,750,750,655,PURCHASE,,177.56,,,,,,False,False
857192678,857192678,5000.0,4657.75,2016-03-20T03:37:13,314.9,AMC #692956,US,US,02,01,entertainment,True,09/2031,2015-01-06,2015-01-06,760,760,9619,PURCHASE,,342.25,,,,,,False,False
857192678,857192678,5000.0,4342.85,2016-03-26T01:08:27,82.48,AMC #128743,US,US,05,01,entertainment,True,10/2021,2015-01-06,2015-01-06,750,750,655,PURCHASE,,657.15,,,,,,False,False
857192678,857192678,5000.0,5000.0,2016-04-12T20:37:24,7.24,EZ Putt Putt #755869,US,US,05,01,entertainment,True,08/2030,2015-01-06,2015-01-06,760,760,9619,PURCHASE,,0.0,,,,,,False,False
857192678,857192678,5000.0,4992.76,2016-04-14T18:18:53,174.74,AMC #128743,US,US,05,01,entertainment,True,02/2028,2015-01-06,2015-01-06,760,760,9619,PURCHASE,,7.24,,,,,,False,False
857192678,857192678,5000.0,4818.02,2016-04-18T13:57:09,126.23,EZ Putt Putt #503815,US,US,09,01,entertainment,True,10/2022,2015-01-06,2015-01-06,750,750,655,PURCHASE,,181.98,,,,,,False,False
857192678,857192678,5000.0,4691.79,2016-04-24T20:15:49,0.0,AMC #692956,US,US,02,01,entertainment,False,05/2026,2015-01-06,2015-01-06,760,760,9619,ADDRESS_VERIFICATION,,308.21,,,,,,False,False
857192678,857192678,5000.0,4691.79,2016-04-29T07:10:44,31.2,staples.com,US,US,05,01,online_retail,False,04/2032,2015-01-06,2015-01-06,750,750,655,PURCHASE,,308.21,,,,,,False,False
857192678,857192678,5000.0,5000.0,2016-05-06T14:13:12,0.0,Uber,US,US,02,01,rideshare,False,09/2032,2015-01-06,2015-01-06,750,750,655,ADDRESS_VERIFICATION,,0.0,,,,,,False,False
857192678,857192678,5000.0,5000.0,2016-05-26T11:11:42,183.88,Uber,US,US,09,08,rideshare,False,12/2030,2015-01-06,2015-01-06,760,760,9619,PURCHASE,,0.0,,,,,,False,False
857192678,857192678,5000.0,5000.0,2016-06-01T08:11:19,88.59,AMC #145832,US,US,05,01,entertainment,True,05/2025,2015-01-06,2015-01-06,760,760,9619,PURCHASE,,0.0,,,,,,False,False
857192678,857192678,5000.0,4911.41,2016-06-03T11:35:19,116.5,apple.com,US,US,09,01,online_retail,False,12/2019,2015-01-06,2015-01-06,760,760,9619,PURCHASE,,88.59,,,,,,False,False
857192678,857192678,5000.0,4794.91,2016-06-03T11:36:34,116.5,apple.com,US,US,09,01,online_retail,False,12/2019,2015-01-06,2015-01-06,760,760,9619,REVERSAL,,205.09,,,,,,False,False
857192678,857192678,5000.0,4911.41,2016-06-06T13:50:45,27.03,AMC #606218,US,US,02,01,entertainment,True,06/2033,2015-01-06,2015-01-06,760,760,9619,PURCHASE,,88.59,,,,,,False,False
857192678,857192678,5000.0,4884.38,2016-06-11T11:52:29,124.78,AMC #606218,US,US,09,08,entertainment,True,12/2029,2015-01-06,2015-01-06,760,760,9619,PURCHASE,,115.62,,,,,,False,False
857192678,857192678,5000.0,4759.6,2016-06-12T18:32:03,73.88,EZ Putt Putt #804489,US,US,02,01,entertainment,False,12/2025,2015-01-06,2015-01-06,760,760,9619,PURCHASE,,240.4,,,,,,False,False
857192678,857192678,5000.0,4685.72,2016-06-19T14:23:29,66.34,amazon.com,US,US,09,01,online_retail,False,07/2020,2015-01-06,2015-01-06,750,750,655,PURCHASE,,314.28,,,,,,False,False
857192678,857192678,5000.0,5000.0,2016-07-19T12:06:02,19.36,cheapfast.com,US,US,05,01,online_retail,False,03/2025,2015-01-06,2015-01-06,760,760,9619,PURCHASE,,0.0,,,,,,False,False
857192678,857192678,5000.0,4980.64,2016-07-22T08:26:34,172.42,EZ Putt Putt #755869,US,US,05,01,entertainment,True,07/2032,2015-01-06,2015-01-06,760,760,9619,PURCHASE,,19.36,,,,,,False,False
857192678,857192678,5000.0,4808.22,2016-07-29T17:14:28,125.59,apple.com,US,US,02,01,online_retail,False,07/2032,2015-01-06,2015-01-06,750,750,655,PURCHASE,,191.78,,,,,,False,False
857192678,857192678,5000.0,5000.0,2016-08-06T05:06:21,90.96,apple.com,US,US,09,08,online_retail,False,05/2022,2015-01-06,2015-01-06,760,760,9619,PURCHASE,,0.0,,,,,,False,False
857192678,857192678,5000.0,4909.04,2016-08-06T05:07:57,90.96,apple.com,US,US,09,08,online_retail,False,05/2022,2015-01-06,2015-01-06,760,760,9619,PURCHASE,,90.96,,,,,,False,False
857192678,857192678,5000.0,4818.08,2016-08-27T18:36:00,66.21,sears.com,US,US,02,08,online_retail,False,03/2020,2015-01-06,2016-08-17,760,760,9619,PURCHASE,,181.92,,,,,,False,False
857192678,857192678,5000.0,5000.0,2016-09-10T23:53:01,118.65,apple.com,US,US,05,01,online_retail,False,01/2025,2015-01-06,2016-08-17,750,750,655,PURCHASE,,0.0,,,,,,False,False
857192678,857192678,5000.0,5000.0,2016-10-08T02:11:59,47.87,AMC #552863,,US,05,01,entertainment,True,11/2025,2015-01-06,2016-08-17,760,760,9619,PURCHASE,,0.0,,,,,,False,False
