accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
376733326,376733326,7500.0,7500.0,2016-01-05T05:31:40,204.36,amazon.com,US,US,09,01,online_retail,04/2028,2015-03-16,2015-03-16,524,574,7107,PURCHASE,,0.0,,,,False,,,False,False
376733326,376733326,7500.0,7295.64,2016-01-06T16:43:12,139.0,target.com,US,US,09,01,online_retail,08/2028,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,204.36,,,,False,,,False,False
376733326,376733326,7500.0,7156.64,2016-01-16T14:34:12,282.49,oldnavy.com,US,US,05,01,online_retail,04/2021,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,343.36,,,,False,,,False,True
376733326,376733326,7500.0,6874.15,2016-01-20T17:39:00,95.7,Lyft,US,US,05,01,rideshare,06/2030,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,625.85,,,,False,,,False,False
376733326,376733326,7500.0,6778.45,2016-01-24T21:50:00,293.47,apple.com,US,US,02,08,online_retail,09/2030,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,721.55,,,,False,,,False,False
376733326,376733326,7500.0,6484.98,2016-01-26T00:27:46,238.79,gap.com,US,US,05,01,online_retail,11/2031,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,1015.02,,,,False,,,False,False
376733326,376733326,7500.0,7500.0,2016-02-01T18:29:40,20.31,gap.com,US,US,05,01,online_retail,12/2024,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,0.0,,,,False,,,False,False
376733326,376733326,7500.0,7479.69,2016-02-05T15:35:57,186.51,staples.com,US,US,05,01,online_retail,08/2028,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,20.31,,,,False,,,False,False
376733326,376733326,7500.0,7293.18,2016-02-13T22:06:13,220.45,gap.com,US,US,09,08,online_retail,06/2024,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,206.82,,,,False,,,False,False
376733326,376733326,7500.0,7072.73,2016-02-18T10:19:47,188.39,Next Day eCards,US,US,05,01,online_gifts,07/2024,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,427.27,,,,False,,,False,False
376733326,376733326,7500.0,6884.34,2016-02-22T20:42:09,34.85,Franks Deli,US,US,02,01,food,10/2029,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,615.66,,,,True,,,False,False
376733326,376733326,7500.0,6849.49,2016-02-23T21:53:20,220.45,gap.com,US,US,09,08,online_retail,06/2024,2015-03-16,2015-03-16,524,524,7107,REVERSAL,,650.51,,,,False,,,False,False
376733326,376733326,7500.0,7069.94,2016-02-25T08:50:12,0.0,Lyft,US,US,09,01,rideshare,05/2024,2015-03-16,2015-03-16,524,524,7107,ADDRESS_VERIFICATION,,430.06,,,,False,,,False,False
376733326,376733326,7500.0,7500.0,2016-03-01T05:59:50,173.12,cheapfast.com,US,US,09,01,online_retail,10/2032,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,0.0,,,,False,,,False,False
376733326,376733326,7500.0,7326.88,2016-03-02T07:23:47,32.74,sears.com,US,US,05,01,online_retail,05/2029,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,173.12,,,,False,,,False,False
376733326,376733326,7500.0,7294.14,2016-03-09T19:46:39,1.53,Uber,US,US,80,01,rideshare,07/2026,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,205.86,,,,False,,,False,False
376733326,376733326,7500.0,7292.61,2016-03-12T17:12:01,3.11,Uber,US,US,02,01,rideshare,01/2026,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,207.39,,,,False,,,False,False
376733326,376733326,7500.0,7289.5,2016-03-13T01:05:45,334.03,sears.com,US,US,80,01,online_retail,04/2031,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,210.5,,,,False,,,False,False
376733326,376733326,7500.0,6955.47,2016-03-15T18:42:12,167.43,Fresh eCards,US,US,02,01,online_gifts,11/2030,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,544.53,,,,False,,,False,False
376733326,376733326,7500.0,6788.04,2016-03-16T03:56:17,195.54,gap.com,US,US,05,01,online_retail,05/2031,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,711.96,,,,False,,,False,False
376733326,376733326,7500.0,6592.5,2016-03-20T08:07:29,79.72,Lyft,US,US,09,01,rideshare,06/2028,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,907.5,,,,False,,,False,False
376733326,376733326,7500.0,6512.78,2016-03-22T19:35:05,233.81,alibaba.com,US,US,09,01,online_retail,10/2024,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,987.22,,,,False,,,False,False
376733326,376733326,7500.0,6278.97,2016-03-30T13:19:30,29.7,oldnavy.com,US,US,05,08,online_retail,06/2025,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,1221.03,,,,False,,,False,True
376733326,376733326,7500.0,7500.0,2016-04-06T05:09:44,46.86,Uber,US,US,02,08,rideshare,07/2025,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,0.0,,,,False,,,False,False
376733326,376733326,7500.0,7453.14,2016-04-09T01:43:00,121.14,gap.com,US,US,09,01,online_retail,09/2032,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,46.86,,,,False,,,False,False
376733326,376733326,7500.0,7332.0,2016-04-10T05:49:46,40.35,alibaba.com,US,US,05,01,online_retail,07/2032,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,168.0,,,,False,,,False,False
376733326,376733326,7500.0,7291.65,2016-04-10T13:43:29,128.21,Uber,US,US,09,01,rideshare,04/2030,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,208.35,,,,False,,,False,False
376733326,376733326,7500.0,7163.44,2016-04-11T18:06:39,7.55,sears.com,US,US,05,01,online_retail,03/2023,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,336.56,,,,False,,,False,False
376733326,376733326,7500.0,7155.89,2016-04-16T04:06:01,339.6,amazon.com,US,US,02,01,online_retail,03/2025,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,344.11,,,,False,,,False,False
376733326,376733326,7500.0,6816.29,2016-04-18T03:10:42,196.48,walmart.com,US,US,05,08,online_retail,06/2033,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,683.71,,,,False,,,False,False
376733326,376733326,7500.0,6619.81,2016-04-24T04:08:48,592.95,NY News,US,US,09,01,subscriptions,10/2030,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,880.19,,,,False,,,False,False
376733326,376733326,7500.0,7500.0,2016-05-08T05:18:25,35.45,amazon.com,US,US,09,01,online_retail,07/2032,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,0.0,,,,False,,,False,False
376733326,376733326,7500.0,7464.55,2016-05-09T11:29:25,205.58,walmart.com,US,US,09,01,online_retail,02/2021,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,35.45,,,,False,,,False,False
376733326,376733326,7500.0,7258.97,2016-05-16T20:01:23,480.12,apple.com,US,US,09,01,online_retail,12/2028,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,241.03,,,,False,,,False,False
376733326,376733326,7500.0,6778.85,2016-05-17T00:05:28,20.22,Lyft,US,US,05,01,rideshare,12/2025,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,721.15,,,,False,,,False,False
376733326,376733326,7500.0,6758.63,2016-05-17T22:15:43,477.23,oldnavy.com,US,US,02,01,online_retail,12/2030,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,741.37,,,,False,,,False,True
376733326,376733326,7500.0,6281.4,2016-05-22T19:21:16,19.77,walmart.com,US,US,05,08,online_retail,04/2022,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,1218.6,,,,False,,,False,False
376733326,376733326,7500.0,6261.63,2016-05-27T22:39:12,233.68,Lyft,US,US,02,08,rideshare,05/2027,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,1238.37,,,,False,,,False,False
376733326,376733326,7500.0,6027.95,2016-05-28T01:43:54,11.13,Uber,US,US,05,01,rideshare,04/2029,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,1472.05,,,,False,,,False,False
376733326,376733326,7500.0,6016.82,2016-05-28T01:44:50,11.13,Uber,US,US,05,01,rideshare,04/2029,2015-03-16,2015-03-16,524,524,7107,REVERSAL,,1483.18,,,,False,,,False,False
376733326,376733326,7500.0,6027.95,2016-05-29T08:46:32,340.45,cheapfast.com,US,US,02,08,online_retail,01/2029,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,1472.05,,,,False,,,False,False
376733326,376733326,7500.0,7500.0,2016-06-01T03:14:44,124.93,ebay.com,US,US,09,01,online_retail,06/2031,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,0.0,,,,False,,,False,False
376733326,376733326,7500.0,7375.07,2016-06-07T16:48:21,30.94,walmart.com,US,US,05,01,online_retail,12/2028,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,124.93,,,,False,,,False,False
376733326,376733326,7500.0,7344.13,2016-06-14T02:41:50,33.74,amazon.com,US,US,09,08,online_retail,06/2026,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,155.87,,,,False,,,False,False
376733326,376733326,7500.0,7310.39,2016-06-25T00:15:56,103.17,gap.com,US,US,05,01,online_retail,12/2031,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,189.61,,,,False,,,False,False
376733326,376733326,7500.0,7207.22,2016-06-27T00:01:14,194.11,Blue Mountain eCards,US,US,05,01,online_gifts,04/2022,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,292.78,,,,False,,,False,False
376733326,376733326,7500.0,7500.0,2016-07-05T12:33:34,127.11,staples.com,US,US,05,01,online_retail,10/2030,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,0.0,,,,False,,,False,False
376733326,376733326,7500.0,7372.89,2016-07-07T10:26:35,63.16,oldnavy.com,US,US,90,01,online_retail,06/2026,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,127.11,,,,False,,,False,True
376733326,376733326,7500.0,7309.73,2016-07-08T10:13:39,126.95,Lyft,US,US,05,99,rideshare,08/2025,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,190.27,,,,False,,,False,False
376733326,376733326,7500.0,7182.78,2016-07-13T02:10:26,195.08,sears.com,US,US,05,08,online_retail,02/2029,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,317.22,,,,False,,,False,False
376733326,376733326,7500.0,6987.7,2016-07-17T15:46:14,358.22,Uber,US,US,02,01,rideshare,05/2033,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,512.3,,,,False,,,False,False
376733326,376733326,7500.0,6629.48,2016-07-23T05:05:56,0.35,staples.com,US,US,02,08,online_retail,03/2029,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,870.52,,,,False,,,False,False
376733326,376733326,7500.0,6629.13,2016-07-24T00:32:05,156.25,gap.com,US,US,05,01,online_retail,05/2024,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,870.87,,,,False,,,False,False
376733326,376733326,7500.0,6472.88,2016-07-27T21:28:11,111.58,Uber,,,05,08,rideshare,02/2024,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,1027.12,,,,False,,,False,False
376733326,376733326,7500.0,7500.0,2016-08-07T15:51:20,60.1,oldnavy.com,US,US,09,01,online_retail,10/2031,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,0.0,,,,False,,,False,True
376733326,376733326,7500.0,7439.9,2016-08-09T00:15:55,105.53,Mobile eCards,US,US,05,01,online_gifts,07/2032,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,60.1,,,,False,,,False,False
376733326,376733326,7500.0,7334.37,2016-08-10T18:50:56,50.69,Fresh Flowers,US,US,05,08,online_gifts,11/2030,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,165.63,,,,False,,,False,False
376733326,376733326,7500.0,7283.68,2016-08-14T13:17:22,5.58,Apple iTunes,US,US,09,01,mobileapps,09/2026,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,216.32,,,,False,,,False,False
376733326,376733326,7500.0,7278.1,2016-08-15T11:11:15,297.76,staples.com,US,US,05,01,online_retail,04/2030,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,221.9,,,,False,,,False,False
376733326,376733326,7500.0,6980.34,2016-08-27T05:15:39,112.46,Uber,US,US,05,01,rideshare,05/2031,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,519.66,,,,False,,,False,False
376733326,376733326,7500.0,7500.0,2016-09-03T04:56:54,146.19,Lyft,US,US,90,01,rideshare,08/2027,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,0.0,,,,False,,,False,False
376733326,376733326,7500.0,7353.81,2016-09-04T02:25:53,150.45,gap.com,US,US,05,01,online_retail,08/2029,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,146.19,,,,False,,,False,False
376733326,376733326,7500.0,7203.36,2016-09-06T12:19:12,109.79,Uptown Cafe,US,US,05,01,food,03/2024,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,296.64,,,,False,,,False,False
376733326,376733326,7500.0,7093.57,2016-09-12T21:43:06,174.17,target.com,US,US,09,01,online_retail,12/2022,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,406.43,,,,False,,,False,False
376733326,376733326,7500.0,6919.4,2016-09-14T00:27:14,5.58,Apple iTunes,US,US,09,01,mobileapps,09/2026,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,580.6,,,,False,,,False,False
376733326,376733326,7500.0,6913.82,2016-09-14T15:16:38,199.11,Blue Mountain Online Services,US,US,09,08,online_gifts,03/2022,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,586.18,,,,False,,,False,False
376733326,376733326,7500.0,6714.71,2016-09-17T08:33:22,38.43,Uber,US,US,05,01,rideshare,07/2022,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,785.29,,,,False,,,False,False
376733326,376733326,7500.0,6676.28,2016-09-23T21:26:27,0.0,sears.com,US,US,02,01,online_retail,06/2028,2015-03-16,2015-03-16,524,524,7107,ADDRESS_VERIFICATION,,823.72,,,,False,,,False,False
376733326,376733326,7500.0,7500.0,2016-10-05T04:36:16,53.92,discount.com,US,US,02,01,online_retail,05/2028,2015-03-16,2015-03-16,524,524,7107,PURCHASE,,0.0,,,,False,,,False,False
