accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
434683676,434683676,5000.0,5000.0,2016-01-22T06:16:50,63.96,Shell Gas #151010,US,US,05,01,fuel,True,12/2030,2015-12-30,2015-12-30,775,775,890,PURCHASE,,0.0,,,,,,False,False
434683676,434683676,5000.0,4936.04,2016-01-25T00:23:27,122.56,sears.com,US,US,02,08,online_retail,False,11/2023,2015-12-30,2015-12-30,775,775,890,PURCHASE,,63.96,,,,,,False,False
434683676,434683676,5000.0,4813.48,2016-01-26T05:20:16,63.22,cheapfast.com,US,US,05,08,online_retail,False,03/2027,2015-12-30,2015-12-30,775,775,890,PURCHASE,,186.52,,,,,,False,False
434683676,434683676,5000.0,4775.26,2016-02-04T20:56:06,64.05,Shell Gas #151010,US,US,05,01,fuel,True,12/2030,2015-12-30,2015-12-30,775,775,890,PURCHASE,,224.74,,,,,,False,False
434683676,434683676,5000.0,4711.21,2016-02-18T00:38:22,64.05,Shell Gas #151010,US,US,05,01,fuel,True,12/2030,2015-12-30,2015-12-30,775,775,890,PURCHASE,,288.79,,,,,,False,False
434683676,434683676,5000.0,4647.16,2016-02-23T10:58:46,45.11,Auntie Anne's #422240,US,US,09,01,fastfood,True,10/2028,2015-12-30,2015-12-30,775,775,890,PURCHASE,,352.84,,,,,,False,False
434683676,434683676,5000.0,4602.05,2016-02-23T14:21:11,16.02,cheapfast.com,US,US,09,01,online_retail,False,03/2028,2015-12-30,2015-12-30,775,775,890,PURCHASE,,397.95,,,,,,False,False
434683676,434683676,5000.0,4611.03,2016-03-03T10:41:12,63.72,Shell Gas #151010,US,US,05,01,fuel,True,12/2030,2015-12-30,2015-12-30,775,775,890,PURCHASE,,388.97,,,,,,False,False
434683676,434683676,5000.0,4547.31,2016-03-16T14:28:10,73.06,Shell Gas #151010,US,US,05,01,fuel,True,12/2030,2015-12-30,2015-12-30,775,775,890,PURCHASE,,452.69,,,,,,False,False
434683676,434683676,5000.0,4474.25,2016-03-19T11:13:55,0.0,staples.com,US,US,05,01,online_retail,False,12/2032,2015-12-30,2015-12-30,775,775,890,ADDRESS_VERIFICATION,,525.75,,,,,,False,False
434683676,434683676,5000.0,4474.25,2016-03-30T12:48:34,64.05,Shell Gas #151010,US,US,05,01,fuel,True,12/2030,2015-12-30,2015-12-30,775,775,890,PURCHASE,,525.75,,,,,,False,False
434683676,434683676,5000.0,4410.2,2016-03-31T12:57:28,157.02,Domino's Pizza #696852,US,US,90,01,fastfood,True,04/2021,2015-12-30,2015-12-30,775,775,890,PURCHASE,,589.8,,,,,,False,False
