accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
866817890,866817890,10000.0,10000.0,2016-01-04T17:19:14,34.88,sears.com,US,US,05,01,online_retail,12/2026,2007-05-21,2007-05-21,381,381,9499,PURCHASE,,0.0,,,,False,,,False,False
866817890,866817890,10000.0,9965.12,2016-01-19T15:09:24,73.85,oldnavy.com,US,US,05,01,online_retail,07/2024,2007-05-21,2007-05-21,363,363,402,PURCHASE,,34.88,,,,False,,,False,False
866817890,866817890,10000.0,9891.27,2016-01-25T12:40:34,20.56,walmart.com,US,US,09,01,online_retail,03/2025,2007-05-21,2007-05-21,363,363,402,PURCHASE,,108.73,,,,False,,,False,False
866817890,866817890,10000.0,9870.71,2016-01-26T18:35:01,46.75,Hardee's #274078,US,US,02,01,fastfood,08/2021,2007-05-21,2007-05-21,381,381,9499,PURCHASE,,129.29,,,,True,,,False,False
866817890,866817890,10000.0,10000.0,2016-02-08T03:57:38,57.23,alibaba.com,US,US,05,,online_retail,05/2024,2007-05-21,2007-05-21,381,381,9499,PURCHASE,,0.0,,,,False,,,False,False
866817890,866817890,10000.0,9942.77,2016-02-29T20:26:43,21.95,discount.com,US,US,09,01,online_retail,07/2026,2007-05-21,2007-05-21,381,381,9499,PURCHASE,,57.23,,,,False,,,False,True
866817890,866817890,10000.0,10000.0,2016-03-05T15:30:26,195.28,walmart.com,US,US,05,01,online_retail,10/2023,2007-05-21,2007-05-21,381,381,9499,PURCHASE,,0.0,,,,False,,,False,False
866817890,866817890,10000.0,9804.72,2016-03-11T09:26:54,80.12,oldnavy.com,US,US,02,01,online_retail,12/2020,2007-05-21,2007-05-21,381,381,9499,PURCHASE,,195.28,,,,False,,,False,False
866817890,866817890,10000.0,9724.6,2016-03-13T12:00:57,44.29,oldnavy.com,US,US,09,01,online_retail,07/2020,2007-05-21,2007-05-21,381,381,9499,PURCHASE,,275.4,,,,False,,,False,False
866817890,866817890,10000.0,9680.31,2016-03-29T12:24:15,16.53,hulu.com,US,US,09,01,online_subscriptions,05/2022,2007-05-21,2007-05-21,381,381,9499,PURCHASE,,319.69,,,,False,,,False,False
