accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
999086814,999086814,10000.0,10000.0,2016-01-01T00:40:07,80.02,Uber,US,US,02,01,rideshare,06/2033,2014-11-01,2014-11-01,715,715,252,PURCHASE,,0.0,,,,False,,,False,False
999086814,999086814,10000.0,9919.98,2016-01-02T14:00:53,27.25,Uber,US,US,05,01,rideshare,01/2030,2014-11-01,2014-11-01,126,126,6140,PURCHASE,,80.02,,,,False,,,False,False
999086814,999086814,10000.0,9892.73,2016-01-02T18:36:50,199.43,Uber,US,US,05,01,rideshare,11/2027,2014-11-01,2014-11-01,715,715,252,PURCHASE,,107.27,,,,False,,,False,False
999086814,999086814,10000.0,9693.3,2016-01-02T21:14:16,19.94,Uber,US,US,05,08,rideshare,06/2030,2014-11-01,2014-11-01,126,126,6140,PURCHASE,,306.7,,,,False,,,False,False
999086814,999086814,10000.0,9673.36,2016-01-05T05:49:50,19.34,EZ Putt Putt #755869,US,US,09,01,entertainment,06/2023,2014-11-01,2014-11-01,126,126,6140,PURCHASE,,326.64,,,,True,,,False,False
999086814,999086814,10000.0,9654.02,2016-01-06T07:41:53,36.96,Lyft,US,US,05,01,rideshare,05/2030,2014-11-01,2014-11-01,715,715,252,PURCHASE,,345.98,,,,False,,,False,False
999086814,999086814,10000.0,9617.06,2016-01-06T11:39:12,74.2,EZ Putt Putt #69446,US,US,05,01,entertainment,09/2027,2014-11-01,2016-01-06,126,126,6140,PURCHASE,,382.94,,,,True,,,False,False
999086814,999086814,10000.0,9542.86,2016-01-06T11:41:56,74.2,EZ Putt Putt #69446,US,US,05,01,entertainment,09/2027,2014-11-01,2016-01-06,126,126,6140,PURCHASE,,457.14,,,,True,,,False,False
999086814,999086814,10000.0,9468.66,2016-01-07T10:21:57,78.01,Lyft,US,US,02,01,rideshare,02/2030,2014-11-01,2016-01-06,715,715,252,PURCHASE,,531.34,,,,False,,,False,False
999086814,999086814,10000.0,9390.65,2016-01-07T14:51:30,249.89,amazon.com,US,US,09,01,online_retail,04/2023,2014-11-01,2016-01-06,715,715,252,PURCHASE,,609.35,,,,False,,,False,False
999086814,999086814,10000.0,9140.76,2016-01-07T15:43:03,121.61,Uber,US,US,05,01,rideshare,06/2031,2014-11-01,2016-01-06,126,126,6140,PURCHASE,,859.24,,,,False,,,False,False
999086814,999086814,10000.0,9019.15,2016-01-07T19:43:47,450.64,sears.com,US,US,02,01,online_retail,11/2029,2014-11-01,2016-01-06,715,715,252,PURCHASE,,980.85,,,,False,,,False,False
