accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
854551602,854551602,50000.0,50000.0,2016-01-02T02:24:15,43.05,sears.com,US,US,05,01,online_retail,07/2024,2015-03-31,2015-03-31,627,627,2112,PURCHASE,,0.0,,,,False,,,False,False
854551602,854551602,50000.0,49956.95,2016-01-17T03:03:39,6.48,walmart.com,US,US,02,08,online_retail,10/2026,2015-03-31,2015-03-31,627,627,2112,PURCHASE,,43.05,,,,False,,,False,False
854551602,854551602,50000.0,49950.47,2016-01-17T03:06:21,6.48,walmart.com,US,US,02,08,online_retail,10/2026,2015-03-31,2015-03-31,627,627,2112,PURCHASE,,49.53,,,,False,,,False,False
854551602,854551602,50000.0,49943.99,2016-01-19T09:42:22,50.11,sears.com,US,US,05,01,online_retail,11/2028,2015-03-31,2015-03-31,627,627,2112,PURCHASE,,56.01,,,,False,,,False,False
854551602,854551602,50000.0,49893.88,2016-01-22T06:23:12,24.51,Dunkin' Donuts #537826,US,US,80,01,fastfood,05/2020,2015-03-31,2015-03-31,627,627,2112,PURCHASE,,106.12,,,,True,,,False,False
854551602,854551602,50000.0,49894.37,2016-02-03T21:50:44,4.39,discount.com,US,US,05,01,online_retail,05/2032,2015-03-31,2015-03-31,627,627,2112,PURCHASE,,105.63,,,,False,,,False,False
854551602,854551602,50000.0,49889.98,2016-02-09T03:09:22,16.7,oldnavy.com,US,US,09,01,online_retail,08/2033,2015-03-31,2015-03-31,627,627,2112,PURCHASE,,110.02,,,,False,,,False,False
854551602,854551602,50000.0,49873.28,2016-02-10T11:16:47,293.91,apple.com,US,US,09,01,online_retail,12/2021,2015-03-31,2015-03-31,627,627,2112,PURCHASE,,126.72,,,,False,,,False,False
854551602,854551602,50000.0,49579.37,2016-02-13T07:36:52,135.82,sears.com,US,US,02,01,online_retail,09/2020,2015-03-31,2015-03-31,627,627,2112,PURCHASE,,420.63,,,,False,,,False,False
854551602,854551602,50000.0,49443.55,2016-02-14T09:36:59,101.77,apple.com,US,US,05,01,online_retail,02/2031,2015-03-31,2015-03-31,627,627,2112,PURCHASE,,556.45,,,,False,,,False,False
854551602,854551602,50000.0,49366.78,2016-03-02T11:41:49,194.25,sears.com,US,US,09,01,online_retail,07/2022,2015-03-31,2015-03-31,627,627,2112,PURCHASE,,633.22,,,,False,,,False,False
854551602,854551602,50000.0,49172.53,2016-03-07T00:39:49,42.57,gap.com,US,US,05,08,online_retail,02/2029,2015-03-31,2015-03-31,627,627,2112,PURCHASE,,827.47,,,,False,,,False,False
854551602,854551602,50000.0,49129.96,2016-03-07T02:37:16,456.69,target.com,US,US,05,01,online_retail,08/2023,2015-03-31,2015-03-31,627,627,2112,PURCHASE,,870.04,,,,False,,,False,False
854551602,854551602,50000.0,48673.27,2016-03-10T03:17:51,293.91,apple.com,US,US,09,01,online_retail,12/2021,2015-03-31,2015-03-31,627,627,2112,REVERSAL,,1326.73,,,,False,,,False,False
854551602,854551602,50000.0,48967.18,2016-03-15T11:01:47,7.69,KFC #666952,US,US,02,01,fastfood,08/2027,2015-03-31,2015-03-31,627,627,2112,PURCHASE,,1032.82,,,,True,,,False,False
854551602,854551602,50000.0,48959.49,2016-03-17T12:44:57,85.56,oldnavy.com,US,US,05,01,online_retail,03/2026,2015-03-31,2015-03-31,627,627,2112,PURCHASE,,1040.51,,,,False,,,False,False
854551602,854551602,50000.0,48873.93,2016-03-17T23:08:45,80.16,staples.com,US,US,02,01,online_retail,12/2022,2015-03-31,2015-03-31,627,627,2112,PURCHASE,,1126.07,,,,False,,,False,False
