accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
882831743,882831743,20000.0,20000.0,2016-01-01T04:36:06,318.52,Delta Airlines,US,US,09,08,airline,12/2027,2015-11-22,2015-11-22,466,466,566,PURCHASE,,0.0,,,,False,,,False,False
882831743,882831743,20000.0,19681.48,2016-01-01T10:31:40,486.55,Icelandic Airlines,US,US,09,01,airline,08/2020,2015-11-22,2015-11-22,466,466,566,PURCHASE,,318.52,,,,False,,,False,False
882831743,882831743,20000.0,19194.93,2016-01-01T15:29:22,48.58,Icelandic Airlines,US,US,05,01,airline,11/2025,2015-11-22,2015-11-22,466,466,566,PURCHASE,,805.07,,,,False,,,False,False
882831743,882831743,20000.0,19146.35,2016-01-01T17:51:14,576.69,Icelandic Airlines,US,US,02,08,airline,12/2024,2015-11-22,2015-11-22,466,466,566,PURCHASE,,853.65,,,,False,,,False,False
882831743,882831743,20000.0,18569.66,2016-01-03T01:49:10,161.27,Delta Airlines,US,US,02,01,airline,09/2024,2015-11-22,2015-11-22,466,466,566,PURCHASE,,1430.34,,,,False,,,False,False
882831743,882831743,20000.0,18408.39,2016-01-03T04:34:28,255.92,Icelandic Airlines,US,US,09,01,airline,02/2028,2015-11-22,2015-11-22,466,466,566,PURCHASE,,1591.61,,,,True,,,False,False
882831743,882831743,20000.0,18152.47,2016-01-03T23:22:17,19.77,apple.com,US,US,05,01,online_retail,01/2022,2015-11-22,2015-11-22,466,466,566,PURCHASE,,1847.53,,,,False,,,False,False
882831743,882831743,20000.0,18132.7,2016-01-04T09:54:42,19.57,American Airlines,US,US,09,01,airline,05/2031,2015-11-22,2015-11-22,466,466,566,PURCHASE,,1867.3,,,,True,,,False,False
882831743,882831743,20000.0,18113.13,2016-01-04T21:06:13,480.49,Delta Airlines,US,US,05,01,airline,03/2022,2015-11-22,2015-11-22,466,466,566,PURCHASE,,1886.87,,,,False,,,False,False
882831743,882831743,20000.0,17632.64,2016-01-04T23:57:58,196.95,Delta Airlines,US,US,05,01,airline,02/2024,2015-11-22,2015-11-22,466,466,566,PURCHASE,,2367.36,,,,True,,,False,False
882831743,882831743,20000.0,17435.69,2016-01-05T08:44:48,61.93,Icelandic Airlines,US,US,05,01,airline,05/2020,2015-11-22,2015-11-22,466,466,566,PURCHASE,,2564.31,,,,False,,,False,False
882831743,882831743,20000.0,17373.76,2016-01-05T09:17:45,161.67,United Airlines,US,US,05,01,airline,05/2021,2015-11-22,2015-11-22,466,466,566,PURCHASE,,2626.24,,,,False,,,False,False
