accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
954720132,954720132,2500.0,2500.0,2016-01-02T06:02:08,61.0,target.com,US,US,05,01,online_retail,09/2021,2014-11-18,2014-11-18,222,222,7307,PURCHASE,,0.0,,,,False,,,False,False
954720132,954720132,2500.0,2439.0,2016-01-02T16:52:50,178.74,cheapfast.com,US,US,02,01,online_retail,01/2031,2014-11-18,2014-11-18,222,222,7307,PURCHASE,,61.0,,,,False,,,False,False
954720132,954720132,2500.0,2260.26,2016-01-03T11:42:00,0.0,ebay.com,US,US,02,01,online_retail,06/2031,2014-11-18,2014-11-18,222,222,7307,ADDRESS_VERIFICATION,,239.74,,,,False,,,False,False
954720132,954720132,2500.0,2260.26,2016-01-10T11:14:47,294.99,walmart.com,US,US,05,01,online_retail,05/2024,2014-11-18,2014-11-18,222,222,7307,PURCHASE,,239.74,,,,False,,,False,False
954720132,954720132,2500.0,1965.27,2016-01-17T04:29:21,48.52,oldnavy.com,US,US,05,01,online_retail,07/2027,2014-11-18,2014-11-18,222,222,7307,PURCHASE,,534.73,,,,False,,,False,False
954720132,954720132,2500.0,1916.75,2016-01-19T18:49:53,89.81,gap.com,US,US,05,01,online_retail,07/2026,2014-11-18,2014-11-18,222,222,7307,PURCHASE,,583.25,,,,False,,,False,False
954720132,954720132,2500.0,1826.94,2016-01-24T02:27:21,6.79,alibaba.com,US,US,09,01,online_retail,03/2031,2014-11-18,2014-11-18,222,222,7307,PURCHASE,,673.06,,,,False,,,False,False
954720132,954720132,2500.0,1820.15,2016-01-25T02:06:27,82.0,AMC #552863,US,US,09,01,entertainment,03/2025,2014-11-18,2014-11-18,222,222,7307,PURCHASE,,679.85,,,,True,,,False,False
954720132,954720132,2500.0,1738.15,2016-01-28T04:13:56,35.89,EZ Putt Putt #503815,US,US,05,01,entertainment,01/2021,2014-11-18,2014-11-18,222,222,7307,PURCHASE,,761.85,,,,False,,,False,False
954720132,954720132,2500.0,1702.26,2016-01-31T04:41:55,155.31,staples.com,US,US,05,01,online_retail,05/2027,2014-11-18,2014-11-18,222,222,7307,PURCHASE,,797.74,,,,False,,,False,False
954720132,954720132,2500.0,1571.95,2016-02-04T06:35:08,177.92,gap.com,US,US,09,08,online_retail,07/2027,2014-11-18,2014-11-18,222,222,7307,PURCHASE,,928.05,,,,False,,,False,False
954720132,954720132,2500.0,1394.03,2016-02-10T21:28:02,7.19,sears.com,US,US,05,01,online_retail,06/2026,2014-11-18,2014-11-18,222,222,7307,PURCHASE,,1105.97,,,,False,,,False,False
954720132,954720132,2500.0,1386.84,2016-02-13T19:41:29,113.4,alibaba.com,US,US,05,01,online_retail,06/2025,2014-11-18,2014-11-18,222,222,7307,PURCHASE,,1113.16,,,,False,,,False,False
954720132,954720132,2500.0,1273.44,2016-02-15T02:18:21,1.61,cheapfast.com,US,US,09,01,online_retail,02/2029,2014-11-18,2014-11-18,222,222,7307,PURCHASE,,1226.56,,,,False,,,False,False
954720132,954720132,2500.0,1271.83,2016-02-19T07:00:45,78.79,staples.com,US,US,90,01,online_retail,04/2026,2014-11-18,2014-11-18,222,222,7307,PURCHASE,,1228.17,,,,False,,,False,False
954720132,954720132,2500.0,1193.04,2016-02-22T12:57:34,47.89,staples.com,US,US,90,01,online_retail,05/2024,2014-11-18,2014-11-18,222,222,7307,PURCHASE,,1306.96,,,,False,,,False,False
954720132,954720132,2500.0,1145.15,2016-02-27T03:24:06,28.35,apple.com,US,US,09,08,online_retail,05/2022,2014-11-18,2014-11-18,222,222,7307,PURCHASE,,1354.85,,,,False,,,False,False
