accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
293675511,293675511,20000.0,20000.0,2016-01-02T23:53:54,262.09,Next Day Online Services,US,US,05,08,online_gifts,03/2029,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,0.0,,,,False,,,False,False
293675511,293675511,20000.0,19737.91,2016-01-10T19:32:06,317.19,Next Day Online Services,US,US,02,01,online_gifts,03/2023,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,262.09,,,,False,,,False,False
293675511,293675511,20000.0,19420.72,2016-01-11T15:42:19,92.95,Starbucks #670434,US,US,02,01,fastfood,09/2031,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,579.28,,,,True,,,False,False
293675511,293675511,20000.0,19327.77,2016-01-12T12:55:41,52.78,Domino's Pizza #864216,US,US,02,01,fastfood,03/2026,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,672.23,,,,True,,,False,False
293675511,293675511,20000.0,19274.99,2016-01-13T12:12:57,44.86,Fresh Flowers,US,US,09,01,online_gifts,09/2030,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,725.01,,,,False,,,False,False
293675511,293675511,20000.0,19230.13,2016-01-25T14:46:17,18.19,Fresh Flowers,US,US,09,01,online_gifts,05/2033,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,769.87,,,,False,,,False,False
293675511,293675511,20000.0,19236.94,2016-02-01T08:32:26,32.38,Quizno's #749586,US,US,90,01,fastfood,02/2020,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,763.06,,,,True,,,False,False
293675511,293675511,20000.0,19204.56,2016-02-04T07:31:51,0.0,Next Day Online Services,US,US,02,01,online_gifts,09/2031,2014-03-27,2014-03-27,583,583,9307,ADDRESS_VERIFICATION,,795.44,,,,False,,,False,False
293675511,293675511,20000.0,19204.56,2016-02-05T03:01:57,244.98,Fresh eCards,US,US,02,01,online_gifts,05/2024,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,795.44,,,,False,,,False,False
293675511,293675511,20000.0,18959.58,2016-02-07T18:33:49,4.15,Play Store,US,US,09,08,mobileapps,09/2029,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,1040.42,,,,False,,,False,False
293675511,293675511,20000.0,18955.43,2016-02-13T19:21:24,154.39,Next Day Online Services,US,US,05,01,online_gifts,10/2029,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,1044.57,,,,False,,,False,False
293675511,293675511,20000.0,18801.04,2016-02-19T02:35:25,450.96,Blue Mountain eCards,US,US,05,01,online_gifts,05/2025,2014-03-27,2014-03-27,680,610,2337,PURCHASE,,1198.96,,,,False,,,False,False
293675511,293675511,20000.0,18350.08,2016-02-21T02:52:36,68.84,Quizno's #925494,US,US,09,08,fastfood,04/2030,2014-03-27,2014-03-27,583,581,9307,PURCHASE,,1649.92,,,,True,,,False,False
293675511,293675511,20000.0,18281.24,2016-02-21T16:48:40,103.82,Next Day eCards,US,US,02,01,online_gifts,03/2024,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,1718.76,,,,False,,,False,False
293675511,293675511,20000.0,18202.42,2016-03-02T06:22:03,7.89,Fresh Flowers,US,US,02,01,online_gifts,07/2024,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,1797.58,,,,False,,,False,False
293675511,293675511,20000.0,18194.53,2016-03-07T09:49:52,57.46,Subway #128055,US,US,05,01,fastfood,04/2030,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,1805.47,,,,True,,,False,False
293675511,293675511,20000.0,18137.07,2016-03-10T05:05:05,4.15,Play Store,US,US,09,08,mobileapps,09/2029,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,1862.93,,,,False,,,False,False
293675511,293675511,20000.0,18132.92,2016-03-10T07:56:00,64.12,In-N-Out #186321,US,US,05,08,fastfood,12/2022,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,1867.08,,,,True,,,False,False
293675511,293675511,20000.0,18068.8,2016-03-14T05:21:57,202.67,Fresh Online Services,US,US,05,01,online_gifts,06/2029,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,1931.2,,,,True,,,False,False
293675511,293675511,20000.0,17866.13,2016-03-17T15:59:03,422.25,Blue Mountain eCards,US,US,05,01,online_gifts,12/2028,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,2133.87,,,,False,,,False,False
293675511,293675511,20000.0,17443.88,2016-03-19T16:33:21,143.1,Arbys #182564,US,US,05,08,fastfood,05/2029,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,2556.12,,,,True,,,False,False
293675511,293675511,20000.0,17300.78,2016-03-26T22:40:55,388.4,Fresh eCards,US,US,09,08,online_gifts,06/2029,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,2699.22,,,,False,,,False,False
293675511,293675511,20000.0,16912.38,2016-03-28T21:16:34,488.12,Subway #936149,US,US,05,01,fastfood,03/2025,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,3087.62,,,,True,,,False,False
293675511,293675511,20000.0,16449.26,2016-04-01T12:15:16,26.74,Next Day Online Services,US,US,09,01,online_gifts,03/2025,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,3550.74,,,,False,,,False,False
293675511,293675511,20000.0,16422.52,2016-04-07T01:56:01,38.52,Taco Bell #102115,US,US,05,01,fastfood,07/2029,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,3577.48,,,,True,,,False,False
293675511,293675511,20000.0,16384.0,2016-04-09T06:15:24,86.84,Fresh Flowers,US,US,09,01,online_gifts,01/2022,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,3616.0,,,,False,,,False,False
293675511,293675511,20000.0,16297.16,2016-04-10T14:21:10,4.15,Play Store,US,US,09,08,mobileapps,09/2029,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,3702.84,,,,False,,,False,False
293675511,293675511,20000.0,16293.01,2016-04-13T20:53:47,103.04,Next Day Online Services,US,US,05,01,online_gifts,03/2033,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,3706.99,,,,False,,,False,False
293675511,293675511,20000.0,16189.97,2016-04-17T19:04:57,12.9,Fresh Flowers,US,US,05,01,online_gifts,07/2033,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,3810.03,,,,False,,,False,False
293675511,293675511,20000.0,16177.07,2016-04-17T19:06:53,12.9,Fresh Flowers,US,US,05,01,online_gifts,07/2033,2014-03-27,2014-03-27,583,583,9307,REVERSAL,,3822.93,,,,False,,,False,False
293675511,293675511,20000.0,16189.97,2016-04-18T01:14:05,99.02,Minneapolis News,US,US,02,01,subscriptions,04/2025,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,3810.03,,,,True,,,False,False
293675511,293675511,20000.0,16090.95,2016-04-27T22:41:40,48.57,Fresh Flowers,US,US,05,01,online_gifts,05/2025,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,3909.05,,,,False,,,False,False
293675511,293675511,20000.0,16067.38,2016-05-02T20:33:11,45.23,Wendys #321988,US,US,02,01,fastfood,12/2023,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,3932.62,,,,True,,,False,False
293675511,293675511,20000.0,16022.15,2016-05-08T22:46:55,62.48,Subway #360346,US,US,09,01,fastfood,08/2023,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,3977.85,,,,False,,,False,False
293675511,293675511,20000.0,15959.67,2016-05-11T08:13:39,4.15,Play Store,US,US,09,08,mobileapps,09/2029,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,4040.33,,,,False,,,False,False
293675511,293675511,20000.0,15955.52,2016-05-20T06:51:12,165.74,Fresh eCards,US,US,05,08,online_gifts,03/2022,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,4044.48,,,,False,,,False,False
293675511,293675511,20000.0,15814.78,2016-06-01T05:17:05,73.63,Mobile eCards,US,US,05,01,online_gifts,07/2021,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,4185.22,,,,False,,,False,False
293675511,293675511,20000.0,15741.15,2016-06-05T06:05:25,157.1,Fresh Online Services,US,US,02,08,online_gifts,06/2032,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,4258.85,,,,False,,,False,False
293675511,293675511,20000.0,15584.05,2016-06-06T17:29:18,0.0,Fresh Flowers,US,US,,01,online_gifts,05/2025,2014-03-27,2014-03-27,583,583,9307,ADDRESS_VERIFICATION,,4415.95,,,,False,,,False,False
293675511,293675511,20000.0,15584.05,2016-06-08T22:09:35,16.92,Fresh eCards,US,US,02,01,online_gifts,07/2028,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,4415.95,,,,False,,,False,False
293675511,293675511,20000.0,15567.13,2016-06-10T18:18:29,4.15,Play Store,US,US,09,08,mobileapps,09/2029,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,4432.87,,,,False,,,False,False
293675511,293675511,20000.0,15562.98,2016-06-13T12:31:32,254.42,Next Day Online Services,US,US,09,08,online_gifts,01/2023,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,4437.02,,,,False,,,False,False
293675511,293675511,20000.0,15308.56,2016-06-15T07:55:57,200.51,Next Day eCards,US,US,02,01,online_gifts,07/2025,2014-03-27,2014-03-27,583,583,9307,PURCHASE,,4691.44,,,,False,,,False,False
293675511,293675511,20000.0,15108.05,2016-06-15T20:25:54,649.26,Blue Mountain Online Services,US,US,02,01,online_gifts,06/2029,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,4891.95,,,,False,,,False,False
293675511,293675511,20000.0,14458.79,2016-06-26T12:31:39,322.24,In-N-Out #605436,US,US,05,01,fastfood,09/2032,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,5541.21,,,,False,,,False,False
293675511,293675511,20000.0,14161.55,2016-07-01T12:24:57,198.76,Five Guys #510989,US,US,05,01,fastfood,03/2033,2014-03-27,2014-03-27,680,680,2337,PURCHASE,,5838.45,,,,True,,,False,False
293675511,293675511,20000.0,13962.79,2016-07-01T17:02:20,0.0,Minneapolis News,US,US,09,01,subscriptions,01/2022,2014-03-27,2016-07-01,583,583,9307,ADDRESS_VERIFICATION,,6037.21,,,,False,,,False,False
293675511,293675511,20000.0,13962.79,2016-07-04T06:28:33,301.11,Dairy Queen #339690,US,US,05,01,fastfood,04/2033,2014-03-27,2016-07-01,583,503,9307,PURCHASE,,6037.21,,,,True,,,False,False
293675511,293675511,20000.0,13661.68,2016-07-09T10:36:51,38.3,Dallas Post,US,US,05,08,subscriptions,05/2023,2014-03-27,2016-07-01,680,680,2337,PURCHASE,,6338.32,,,,False,,,False,False
293675511,293675511,20000.0,13623.38,2016-07-12T01:53:22,25.52,Next Day Online Services,US,US,09,01,online_gifts,12/2031,2014-03-27,2016-07-01,680,680,2337,PURCHASE,,6376.62,,,,False,,,False,False
293675511,293675511,20000.0,13597.86,2016-07-12T16:51:00,4.15,Play Store,US,US,09,08,mobileapps,09/2029,2014-03-27,2016-07-01,680,680,2337,PURCHASE,,6402.14,,,,False,,,False,False
293675511,293675511,20000.0,13593.71,2016-07-30T08:20:58,25.37,discount.com,US,US,05,01,online_retail,12/2020,2014-03-27,2016-07-01,680,680,2337,PURCHASE,,6406.29,,,,False,,,False,False
293675511,293675511,20000.0,13593.34,2016-08-02T07:14:28,127.23,Auntie Anne's #19289,US,US,09,01,fastfood,05/2026,2014-03-27,2016-07-01,583,583,9307,PURCHASE,,6406.66,,,,True,,,False,False
293675511,293675511,20000.0,13466.11,2016-08-09T11:27:35,67.4,Blue Mountain Online Services,US,US,02,01,online_gifts,11/2025,2014-03-27,2016-07-01,680,680,2337,PURCHASE,,6533.89,,,,False,,,False,False
293675511,293675511,20000.0,13398.71,2016-08-13T14:38:23,4.15,Play Store,US,US,09,08,mobileapps,09/2029,2014-03-27,2016-07-01,680,680,2337,PURCHASE,,6601.29,,,,False,,,False,False
293675511,293675511,20000.0,13394.56,2016-08-15T16:23:17,43.98,Fresh Online Services,US,US,05,01,online_gifts,09/2020,2014-03-27,2016-07-01,583,583,9307,PURCHASE,,6605.44,,,,False,,,False,False
293675511,293675511,20000.0,13350.58,2016-08-16T19:12:48,565.44,Shake Shack #656915,US,US,09,01,fastfood,06/2033,2014-03-27,2016-07-01,583,583,9307,PURCHASE,,6649.42,,,,True,,,False,False
293675511,293675511,20000.0,12785.14,2016-08-24T20:06:51,80.45,Fresh Online Services,US,US,05,01,online_gifts,12/2019,2014-03-27,2016-07-01,680,680,2337,PURCHASE,,7214.86,,,,False,,,False,False
293675511,293675511,20000.0,12704.69,2016-08-27T17:32:02,16.19,Fresh eCards,US,US,02,01,online_gifts,05/2023,2014-03-27,2016-07-01,583,583,9307,PURCHASE,,7295.31,,,,False,,,False,False
293675511,293675511,20000.0,12713.5,2016-09-02T14:23:11,593.63,Subway #666430,US,US,02,01,fastfood,12/2031,2014-03-27,2016-07-01,583,583,9307,PURCHASE,,7286.5,,,,True,,,False,False
293675511,293675511,20000.0,12119.87,2016-09-08T08:53:23,579.18,Mobile eCards,US,US,09,01,online_gifts,03/2027,2014-03-27,2016-07-01,680,680,2337,PURCHASE,,7880.13,,,,False,,,False,False
293675511,293675511,20000.0,11540.69,2016-09-13T04:21:01,4.15,Play Store,US,US,09,08,mobileapps,09/2029,2014-03-27,2016-07-01,680,680,2337,PURCHASE,,8459.31,,,,False,,,False,False
293675511,293675511,20000.0,11536.54,2016-09-24T03:36:27,80.12,Next Day Online Services,US,US,09,01,online_gifts,12/2029,2014-03-27,2016-07-01,680,680,2337,PURCHASE,,8463.46,,,,False,,,False,False
293675511,293675511,20000.0,11456.42,2016-09-26T22:13:43,195.0,Blue Mountain Online Services,US,US,02,01,online_gifts,07/2021,2014-03-27,2016-07-01,583,583,9307,PURCHASE,,8543.58,,,,False,,,False,False
293675511,293675511,20000.0,11286.42,2016-10-01T10:35:25,133.22,Blue Mountain eCards,US,US,09,01,online_gifts,04/2028,2014-03-27,2016-07-01,680,680,2337,PURCHASE,,8713.58,,,,False,,,False,False
