accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
731873550,731873550,2500.0,2500.0,2016-01-22T06:57:38,124.97,Uber,US,US,09,01,rideshare,01/2033,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,0.0,,,,False,,,False,False
731873550,731873550,2500.0,2400.03,2016-02-23T23:26:23,10.49,Lyft,US,US,05,01,rideshare,02/2033,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,99.97,,,,False,,,False,False
731873550,731873550,2500.0,2414.54,2016-03-10T11:29:31,14.94,Uber,US,US,05,01,rideshare,06/2023,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,85.46,,,,False,,,False,False
731873550,731873550,2500.0,2399.6,2016-03-21T11:14:37,9.22,Uber,US,US,02,08,rideshare,12/2027,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,100.4,,,,False,,,False,False
731873550,731873550,2500.0,2390.38,2016-03-25T15:58:51,217.49,Uber,US,US,02,01,rideshare,07/2033,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,109.62,,,,False,,,False,False
731873550,731873550,2500.0,2197.89,2016-05-02T13:24:44,227.14,Uber,US,US,09,01,rideshare,03/2024,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,302.11,,,,False,,,False,False
731873550,731873550,2500.0,1970.75,2016-05-18T03:14:37,56.21,Lyft,US,US,05,01,rideshare,09/2020,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,529.25,,,,False,,,False,False
731873550,731873550,2500.0,1939.54,2016-06-07T12:28:10,24.15,Uber,US,US,02,01,rideshare,10/2031,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,560.46,,,,False,,,False,False
731873550,731873550,2500.0,1915.39,2016-06-29T23:36:15,120.15,Lyft,US,US,05,01,rideshare,02/2026,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,584.61,,,,False,,,False,False
731873550,731873550,2500.0,1820.24,2016-07-18T10:50:20,56.42,Uber,US,US,05,01,rideshare,09/2028,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,679.76,,,,False,,,False,False
731873550,731873550,2500.0,1763.82,2016-07-27T01:40:19,63.17,Lyft,US,US,02,01,rideshare,01/2032,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,736.18,,,,False,,,False,False
731873550,731873550,2500.0,1725.65,2016-08-13T03:31:03,9.33,Uber,US,US,09,99,rideshare,06/2033,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,774.35,,,,False,,,False,False
731873550,731873550,2500.0,1741.32,2016-09-01T15:20:47,140.43,Lyft,US,US,02,01,rideshare,02/2027,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,758.68,,,,False,,,False,False
731873550,731873550,2500.0,1600.89,2016-09-15T00:01:53,11.64,hulu.com,US,US,09,08,online_subscriptions,04/2030,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,899.11,,,,False,,,False,False
731873550,731873550,2500.0,1614.25,2016-10-03T12:00:56,725.3,Lyft,US,US,02,01,rideshare,05/2029,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,885.75,,,,False,,,False,False
731873550,731873550,2500.0,888.95,2016-10-15T13:03:09,11.64,hulu.com,US,US,09,08,online_subscriptions,04/2030,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,1611.05,,,,False,,,False,False
731873550,731873550,2500.0,877.31,2016-10-16T10:42:18,5.6,Uber,US,US,05,01,rideshare,03/2030,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,1622.69,,,,False,,,False,False
731873550,731873550,2500.0,871.71,2016-10-27T12:55:35,406.71,Uber,US,US,02,01,rideshare,11/2029,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,1628.29,,,,False,,,False,False
731873550,731873550,2500.0,490.0,2016-11-15T16:32:38,23.01,Uber,US,US,05,01,rideshare,05/2032,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,2010.0,,,,False,,,False,False
731873550,731873550,2500.0,466.99,2016-11-16T07:06:54,11.64,hulu.com,US,US,09,08,online_subscriptions,04/2030,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,2033.01,,,,False,,,False,False
731873550,731873550,2500.0,480.35,2016-12-06T03:46:42,3.78,Lyft,US,US,05,08,rideshare,05/2030,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,2019.65,,,,False,,,False,False
731873550,731873550,2500.0,476.57,2016-12-17T11:01:14,11.64,hulu.com,US,US,09,08,online_subscriptions,04/2030,2015-10-07,2015-10-07,386,386,7365,PURCHASE,,2023.43,,,,False,,,False,False
