accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
523358596,523358596,5000.0,5000.0,2016-06-03T15:07:45,55.3,apple.com,US,US,02,01,online_retail,07/2020,2015-11-11,2015-11-11,804,804,1690,PURCHASE,,0.0,,,,False,,,False,False
523358596,523358596,5000.0,4944.7,2016-06-19T05:23:02,61.38,target.com,US,US,09,01,online_retail,01/2033,2015-11-11,2015-11-11,804,804,1690,PURCHASE,,55.3,,,,False,,,False,False
523358596,523358596,5000.0,4883.32,2016-06-24T00:26:50,187.39,target.com,US,US,09,01,online_retail,10/2022,2015-11-11,2015-11-11,804,804,1690,PURCHASE,,116.68,,,,False,,,False,False
523358596,523358596,5000.0,4720.93,2016-07-03T13:46:34,39.32,Texas Gas #215752,US,US,09,01,fuel,02/2026,2015-11-11,2015-11-11,804,804,1690,PURCHASE,,279.07,,,,True,,,False,False
523358596,523358596,5000.0,4681.61,2016-07-11T19:59:36,177.49,staples.com,US,US,09,01,online_retail,11/2024,2015-11-11,2015-11-11,804,804,1690,PURCHASE,,318.39,,,,False,,,False,False
523358596,523358596,5000.0,4504.12,2016-07-18T00:33:52,37.71,Texas Gas #215752,US,US,09,01,fuel,02/2026,2015-11-11,2015-11-11,804,804,1690,PURCHASE,,495.88,,,,True,,,False,False
523358596,523358596,5000.0,4466.41,2016-07-31T05:58:51,34.45,Texas Gas #215752,US,US,09,01,fuel,02/2026,2015-11-11,2015-11-11,804,804,1690,PURCHASE,,533.59,,,,True,,,False,False
523358596,523358596,5000.0,4456.96,2016-08-14T05:03:20,32.8,Texas Gas #215752,US,US,09,01,fuel,02/2026,2015-11-11,2015-11-11,804,804,1690,PURCHASE,,543.04,,,,True,,,False,False
523358596,523358596,5000.0,4424.16,2016-08-29T00:28:48,41.7,Texas Gas #215752,US,US,09,01,fuel,02/2026,2015-11-11,2015-11-11,804,804,1690,PURCHASE,,575.84,,,,True,,,False,False
523358596,523358596,5000.0,4407.46,2016-09-11T14:04:48,34.45,Texas Gas #215752,US,US,09,01,fuel,02/2026,2015-11-11,2015-11-11,804,804,1690,PURCHASE,,592.54,,,,True,,,False,False
523358596,523358596,5000.0,4373.01,2016-09-24T02:43:48,392.53,gap.com,US,US,80,01,online_retail,07/2026,2015-11-11,2015-11-11,804,804,1690,PURCHASE,,626.99,,,,False,,,False,False
523358596,523358596,5000.0,3980.48,2016-09-25T02:15:07,34.33,Texas Gas #215752,US,US,09,01,fuel,02/2026,2015-11-11,2015-11-11,804,804,1690,PURCHASE,,1019.52,,,,True,,,False,False
523358596,523358596,5000.0,3971.15,2016-10-08T19:44:43,32.78,Texas Gas #215752,US,US,09,01,fuel,02/2026,2015-11-11,2015-11-11,804,804,1690,PURCHASE,,1028.85,,,,True,,,False,False
523358596,523358596,5000.0,3938.37,2016-10-23T19:31:39,35.19,Texas Gas #215752,US,US,09,01,fuel,02/2026,2015-11-11,2015-11-11,804,804,1690,PURCHASE,,1061.63,,,,True,,,False,False
523358596,523358596,5000.0,3928.18,2016-11-06T06:29:31,34.45,Texas Gas #215752,US,US,09,01,fuel,02/2026,2015-11-11,2015-11-11,804,804,1690,PURCHASE,,1071.82,,,,True,,,False,False
523358596,523358596,5000.0,3893.73,2016-11-19T20:29:08,34.45,Texas Gas #215752,US,US,09,01,fuel,02/2026,2015-11-11,2015-11-11,804,804,1690,PURCHASE,,1106.27,,,,True,,,False,False
523358596,523358596,5000.0,3884.28,2016-12-04T14:48:47,38.29,Texas Gas #215752,US,US,09,01,fuel,02/2026,2015-11-11,2015-11-11,804,804,1690,PURCHASE,,1115.72,,,,True,,,False,False
523358596,523358596,5000.0,3845.99,2016-12-17T18:46:39,33.18,Texas Gas #215752,US,US,09,01,fuel,02/2026,2015-11-11,2015-11-11,804,804,1690,PURCHASE,,1154.01,,,,True,,,False,False
