accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
784580872,784580872,10000.0,10000.0,2016-01-02T09:39:48,17.66,EZ Putt Putt #503815,US,US,02,01,entertainment,True,10/2021,2015-03-23,2015-03-23,318,318,2669,PURCHASE,,0.0,,,,,,False,False
784580872,784580872,10000.0,9982.34,2016-01-09T15:05:54,225.12,AMC #552863,US,US,09,99,entertainment,True,01/2020,2015-03-23,2015-03-23,318,318,2669,PURCHASE,,17.66,,,,,,False,False
784580872,784580872,10000.0,9757.22,2016-01-12T01:12:07,78.79,AMC #552863,US,US,05,01,entertainment,True,04/2031,2015-03-23,2015-03-23,318,318,2669,PURCHASE,,242.78,,,,,,False,False
784580872,784580872,10000.0,9678.43,2016-01-18T05:08:48,330.53,AMC #128743,US,US,02,01,entertainment,True,08/2022,2015-03-23,2015-03-23,318,318,2669,PURCHASE,,321.57,,,,,,False,False
784580872,784580872,10000.0,9347.9,2016-01-19T07:13:03,38.88,AMC #145832,US,US,05,01,entertainment,True,07/2026,2015-03-23,2015-03-23,318,318,2669,PURCHASE,,652.1,,,,,,False,False
784580872,784580872,10000.0,9309.02,2016-01-31T17:48:25,332.69,EZ Putt Putt #982199,US,US,02,01,entertainment,True,09/2021,2015-03-23,2015-03-23,318,318,2669,PURCHASE,,690.98,,,,,,False,False
784580872,784580872,10000.0,10000.0,2016-02-03T09:19:03,105.03,AMC #724446,US,US,05,01,entertainment,True,07/2029,2015-03-23,2015-03-23,318,318,2669,PURCHASE,,0.0,,,,,,False,False
784580872,784580872,10000.0,9894.97,2016-02-05T05:19:36,8.67,EZ Putt Putt #755869,US,US,09,01,entertainment,True,08/2022,2015-03-23,2015-03-23,318,318,2669,PURCHASE,,105.03,,,,,,False,False
784580872,784580872,10000.0,9886.3,2016-02-19T03:57:04,201.0,EZ Putt Putt #982199,US,US,80,08,entertainment,False,01/2021,2015-03-23,2015-03-23,318,318,2669,PURCHASE,,113.7,,,,,,False,False
784580872,784580872,10000.0,9685.3,2016-02-25T05:52:51,0.4,Eazy Tire,US,US,09,01,auto,True,03/2024,2015-03-23,2015-03-23,318,318,2669,PURCHASE,,314.7,,,,,,False,False
