accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
801789049,801789049,1000.0,1000.0,2016-01-04T14:15:17,113.02,target.com,US,US,05,01,online_retail,12/2023,2010-12-08,2010-12-08,295,295,5577,PURCHASE,,0.0,,,,False,,,False,False
801789049,801789049,1000.0,886.98,2016-01-15T03:35:56,209.47,cheapfast.com,US,US,02,01,online_retail,12/2030,2010-12-08,2010-12-08,562,562,3120,PURCHASE,,113.02,,,,False,,,False,False
801789049,801789049,1000.0,677.51,2016-01-17T07:39:20,14.55,amazon.com,US,US,02,01,online_retail,02/2030,2010-12-08,2010-12-08,295,295,5577,PURCHASE,,322.49,,,,False,,,False,False
801789049,801789049,1000.0,662.96,2016-01-18T18:09:09,243.1,gap.com,US,US,02,01,online_retail,03/2023,2010-12-08,2010-12-08,562,562,3120,PURCHASE,,337.04,,,,False,,,False,False
801789049,801789049,1000.0,419.86,2016-01-22T23:40:51,158.56,Rodeway Inn #739261,US,US,02,01,hotels,07/2030,2010-12-08,2010-12-08,295,295,5577,PURCHASE,,580.14,,,,True,,,False,False
801789049,801789049,1000.0,261.3,2016-01-31T21:51:04,81.29,West End Beauty #72256,US,US,02,01,personal care,04/2032,2010-12-08,2010-12-08,562,562,3120,PURCHASE,,738.7,,,,True,,,False,False
801789049,801789049,1000.0,180.01,2016-01-31T21:51:44,81.29,West End Beauty #72256,US,US,02,01,personal care,04/2032,2010-12-08,2010-12-08,562,562,3120,REVERSAL,,819.99,,,,True,,,False,False
801789049,801789049,1000.0,261.3,2016-01-31T22:04:03,53.76,53rd Massage,US,US,02,01,personal care,04/2031,2010-12-08,2010-12-08,562,562,3120,PURCHASE,,738.7,,,,True,,,False,False
801789049,801789049,1000.0,1000.0,2016-02-03T00:30:10,152.95,Universe Massage #418883,US,US,05,01,personal care,09/2027,2010-12-08,2010-12-08,295,295,5577,PURCHASE,,0.0,,,,True,,,False,False
801789049,801789049,1000.0,847.05,2016-02-03T09:19:45,93.18,West End Beauty #195148,US,US,05,01,personal care,07/2020,2010-12-08,2010-12-08,562,562,3120,PURCHASE,,152.95,,,,True,,,False,False
